,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1973-05-02,0.0,0.2563118636608124,0.2563118636608124,0.2563118636608124,52715,0.0,0.0
1,1973-05-03,0.0,0.2577437688931074,0.2563118636608124,0.2563118636608124,33087,0.0,0.0
2,1973-05-04,0.0,0.25774356722831726,0.2563116631163786,0.25774356722831726,50472,0.0,0.0
3,1973-05-07,0.0,0.2591754560239715,0.2563116631163786,0.25774356722831726,42340,0.0,0.0
4,1973-05-08,0.0,0.2591754560239715,0.2563116631163786,0.25774356722831726,32246,0.0,0.0
5,1973-05-09,0.0,0.2591754560239715,0.25774356722831726,0.25774356722831726,46827,0.0,0.0
6,1973-05-10,0.0,0.2591754560239715,0.25774356722831726,0.25774356722831726,24956,0.0,0.0
7,1973-05-11,0.0,0.2591754560239715,0.25774356722831726,0.25774356722831726,34489,0.0,0.0
8,1973-05-14,0.0,0.25917565880910604,0.2563118636608124,0.2563118636608124,69820,0.0,0.0
9,1973-05-15,0.0,0.2577437688931074,0.25487995842851735,0.2563118636608124,30283,0.0,0.0
10,1973-05-16,0.0,0.2563115270030359,0.2548796236515045,0.2548796236515045,49631,0.0,0.0
11,1973-05-17,0.0,0.2563115270030359,0.2548796236515045,0.2548796236515045,19628,0.0,0.0
12,1973-05-18,0.0,0.2563115270030359,0.2520157863158892,0.2548796236515045,56921,0.0,0.0
13,1973-05-21,0.0,0.2548796236515045,0.25058388296435785,0.2548796236515045,46266,0.0,0.0
14,1973-05-22,0.0,0.25917565880910604,0.25201611733133455,0.2563118636608124,22152,0.0,0.0
15,1973-05-23,0.0,0.2563115270030359,0.2520157863158892,0.2548796236515045,44864,0.0,0.0
16,1973-05-24,0.0,0.25774356722831726,0.2520159201479938,0.25774356722831726,20189,0.0,0.0
17,1973-05-25,0.0,0.2581520701771426,0.2537765944379307,0.25523507595062256,49350,0.14622,0.0
18,1973-05-29,0.0,0.25815196471464846,0.2552349716798039,0.25669345259666443,27199,0.0,0.0
19,1973-05-30,0.0,0.25669354393014726,0.24940113675115155,0.2508596181869507,56641,0.0,0.0
20,1973-05-31,0.0,0.25377658105854894,0.24940113675115155,0.2508596181869507,31685,0.0,0.0
21,1973-06-01,0.0,0.253776490688324,0.2508595288554606,0.253776490688324,17665,0.0,0.0
22,1973-06-04,0.0,0.25377647566307254,0.25231799483299255,0.25231799483299255,20750,0.0,0.0
23,1973-06-05,0.0,0.25377658105854894,0.2508596181869507,0.2508596181869507,30003,0.0,0.0
24,1973-06-06,0.0,0.25523507595062256,0.2523181129252388,0.25523507595062256,21310,0.0,0.0
25,1973-06-07,0.0,0.25523507595062256,0.2523181129252388,0.25523507595062256,26077,0.0,0.0
26,1973-06-08,0.0,0.2566934373232324,0.25231799483299255,0.25231799483299255,19628,0.0,0.0
27,1973-06-11,0.0,0.25523497160475567,0.2523180097718923,0.253776490688324,28040,0.0,0.0
28,1973-06-12,0.0,0.25523507595062256,0.2537765944379307,0.25523507595062256,17946,0.0,0.0
29,1973-06-13,0.0,0.25523507595062256,0.2537765944379307,0.25523507595062256,43182,0.0,0.0
30,1973-06-14,0.0,0.25669345259666443,0.25377649076294334,0.25669345259666443,27199,0.0,0.0
31,1973-06-15,0.0,0.25669345252118736,0.253776490688324,0.253776490688324,29162,0.0,0.0
32,1973-06-18,0.0,0.25377647566307254,0.2508595140029126,0.25231799483299255,26358,0.0,0.0
33,1973-06-19,0.0,0.2552349564931525,0.25231799483299255,0.25231799483299255,25516,0.0,0.0
34,1973-06-20,0.0,0.253776490688324,0.2508595288554606,0.253776490688324,26918,0.0,0.0
35,1973-06-21,0.0,0.25377658105854894,0.2508596181869507,0.2508596181869507,23273,0.0,0.0
36,1973-06-22,0.0,0.25377658105854894,0.2508596181869507,0.2508596181869507,26918,0.0,0.0
37,1973-06-25,0.0,0.2508594088351653,0.24794241719677365,0.24940092861652374,36452,0.0,0.0
38,1973-06-26,0.0,0.24940104845578068,0.24648407101631167,0.24648407101631165,23273,0.0,0.0
39,1973-06-27,0.0,0.24940104845578068,0.24502559009685806,0.24648407101631165,50752,0.0,0.0
40,1973-06-28,0.0,0.24940100422776618,0.24502554664477388,0.2479424923658371,45986,0.0,0.0
41,1973-06-29,0.0,0.2523180996227498,0.24794262411421783,0.2508596181869507,24395,0.0,0.0
42,1973-07-02,0.0,0.2508594088351653,0.24794241719677365,0.24940092861652374,22432,0.0,0.0
43,1973-07-03,0.0,0.24940092861652371,0.24648395257868638,0.24940092861652374,30844,0.0,0.0
44,1973-07-05,0.0,0.2508596181869507,0.246484158278986,0.2508596181869507,23554,0.0,0.0
45,1973-07-06,0.0,0.2508594848885773,0.24794249236583707,0.2479424923658371,28040,0.0,0.0
46,1973-07-09,0.0,0.24940104845578068,0.24648407101631167,0.24648407101631165,24675,0.0,0.0
47,1973-07-10,0.0,0.2508594088351653,0.24648395257868638,0.24940092861652374,42621,0.0,0.0
