,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2021-04-28,23.61641502380371,23.61641502380371,23.61641502380371,23.61641502380371,100,0.0,0.0
1,2021-04-29,26.568465790870732,28.014970474924894,22.878401097694244,24.7972354888916,15962500,0.0,0.0
2,2021-04-30,24.74803482019306,28.300337888224657,24.600432599966073,27.119516372680664,8878700,0.0,0.0
3,2021-05-03,28.87106874146535,31.931363252048012,27.601685479193684,30.31757354736328,7950500,0.0,0.0
4,2021-05-04,29.323713533133397,32.05928406248664,28.04449184867621,29.510677337646484,3344600,0.0,0.0
5,2021-05-05,29.520519180966094,30.297893753626287,27.326161038961658,27.503284454345703,2150800,0.0,0.0
6,2021-05-06,27.552480573664507,28.8317021352677,26.214216630918674,28.23145294189453,3093200,0.0,0.0
7,2021-05-07,28.231457201012734,31.88216240375343,28.069093443671274,31.104787826538086,3006000,0.0,0.0
8,2021-05-10,30.750539238073085,30.88534874624283,27.31631924118876,28.69394302368164,1704200,0.0,0.0
9,2021-05-11,27.55248159256728,30.721016300041526,27.40487938797987,30.278209686279297,1718400,0.0,0.0
10,2021-05-12,30.484853798871093,30.996543216705323,29.520517349243164,29.520517349243164,606300,0.0,0.0
11,2021-05-13,29.717322591054963,30.243771685427877,28.762824628765966,30.07156753540039,611400,0.0,0.0
12,2021-05-14,30.01252626559295,32.669373603784464,29.84229095021743,31.43935203552246,859100,0.0,0.0
13,2021-05-17,31.065426948215045,31.783759151914463,30.996546035101968,31.134307861328125,484600,0.0,0.0
14,2021-05-18,30.465172323435436,31.370468243677422,28.821865362801294,28.910425186157227,1087900,0.0,0.0
15,2021-05-19,28.536503445323646,29.56184935445597,27.88705213775162,29.481159210205078,708300,0.0,0.0
16,2021-05-20,29.55987765760823,30.110926765367292,29.058028659217992,29.69763946533203,501800,0.0,0.0
17,2021-05-21,29.697641919982846,29.8550845352131,29.32371430116298,29.490997314453125,311100,0.0,0.0
18,2021-05-24,29.215474309137303,29.481157555053933,28.19209541110682,28.369218826293945,603300,0.0,0.0
19,2021-05-25,28.35937702770612,29.146591958904427,28.11337271361864,29.126911163330078,384600,0.0,0.0
20,2021-05-26,29.136751632466687,29.554958216693908,27.395040634014936,27.680404663085938,764700,0.0,0.0
21,2021-05-27,27.749286398489186,28.280654722157603,26.78494809495245,28.044490814208984,1084000,0.0,0.0
