,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2011-10-13,19.61070074494352,20.25326451305726,19.193451792923444,20.236574172973633,396800,0.0,0.0
1,2011-10-14,20.328367384793804,21.271349220139523,20.328367384793804,21.15452003479004,402600,0.0,0.0
2,2011-10-17,21.279703088888965,21.530051900321972,20.995973587036133,20.995973587036133,583400,0.0,0.0
3,2011-10-18,20.912515202863755,21.162865507214715,20.778995677214564,21.062725067138672,423500,0.0,0.0
4,2011-10-19,21.071072819257022,21.154522930936313,20.653823852539062,20.653823852539062,722200,0.0,0.0
5,2011-10-20,20.695548112539463,20.88748384690538,20.303334656828834,20.653823852539062,549700,0.0,0.0
6,2011-10-21,20.86244454574485,21.488317882117197,20.820720293324644,21.313074111938477,1764500,0.0,0.0
7,2011-10-24,21.27969390940738,21.57176845787215,21.27969390940738,21.505008697509766,371300,0.0,0.0
8,2011-10-25,21.596799581964078,21.7636997571384,20.862442312888728,21.48831558227539,546800,0.0,0.0
9,2011-10-26,21.77204552543266,21.77204552543266,20.745613717337235,20.879133224487305,657300,0.0,0.0
10,2011-10-27,21.07107399060724,21.65522321315689,21.07107399060724,21.379838943481445,405400,0.0,0.0
11,2011-10-28,21.27969291982133,21.54673194885254,21.071068479430924,21.54673194885254,584700,0.0,0.0
12,2011-10-31,21.905568445177742,22.314472198486328,21.071070599647165,22.314472198486328,15106000,0.0,0.0
13,2011-11-01,21.363142170670795,23.599596338005632,20.987617556126477,22.790132522583008,6095200,0.0,0.0
14,2011-11-02,22.86524771185394,22.86524771185394,21.521706847896066,22.214340209960938,2476700,0.0,0.0
15,2011-11-03,22.481370825462843,22.58985483742484,22.014050918775837,22.022396087646484,1615000,0.0,0.0
16,2011-11-04,21.83881529201706,22.18930455690343,20.762311981409347,21.021007537841797,1923300,0.0,0.0
17,2011-11-07,20.787344207627147,21.263007793622087,20.336716133618776,20.528650283813477,2703500,0.0,0.0
18,2011-11-08,20.94590130461239,21.154525816427896,20.66217184120901,20.812381744384766,2024100,0.0,0.0
19,2011-11-09,20.32001936787079,20.862442555990942,19.894425348727207,19.93614959716797,1570900,0.0,0.0
20,2011-11-10,20.428503391281335,20.62043748100472,19.627386360256054,19.735870361328125,1166000,0.0,0.0
21,2011-11-11,19.927814089141027,20.103059519234062,19.719189562450495,19.852710723876953,1266200,0.0,0.0
22,2011-11-14,19.761359957715747,20.197149451239625,19.685934791587965,20.05467987060547,1339000,0.101,0.0
23,2011-11-15,20.06306494863164,20.42342935373681,19.96249750595323,20.10496711730957,1657700,0.0,0.0
24,2011-11-16,20.07143389954341,20.61616976436422,19.9289643719628,20.213903427124023,1804600,0.0,0.0
25,2011-11-17,20.11333889250143,20.272569939637144,19.8283997969805,19.98763084411621,1279200,0.0,0.0
26,2011-11-18,20.012776112498408,20.230670859260346,19.878687283485664,20.05467987060547,1426200,0.0,0.0
27,2011-11-21,19.861920489885797,19.95410552881842,19.560219930015172,19.794876098632812,1282100,0.0,0.0
28,2011-11-22,20.96815962585798,21.90678136666067,18.998727882534638,19.803260803222656,2126400,0.0,0.0
29,2011-11-23,19.501560564990744,19.90382700074264,19.174717687285696,19.845163345336914,1009700,0.0,0.0
30,2011-11-25,19.652411515618553,19.652411515618553,19.17471830939204,19.275285720825195,991100,0.0,0.0
31,2011-11-28,19.82839787870397,20.264187229513038,19.392608527894907,19.685928344726562,1567300,0.0,0.0
32,2011-11-29,19.702685717326702,19.778110842962057,19.417746709029593,19.50155258178711,1222400,0.0,0.0
33,2011-11-30,20.16362218692852,20.28095108638776,19.551841833935583,20.02953338623047,2320800,0.0,0.0
34,2011-12-01,19.95410649362279,20.41503810442998,19.820017704633464,20.33961296081543,1046700,0.0,0.0
35,2011-12-02,21.353661335621883,21.353661335621883,20.29771083900789,20.322853088378906,1208900,0.0,0.0
36,2011-12-05,20.591037319849644,21.07710977499327,20.45694847694555,21.026826858520508,930900,0.0,0.0
37,2011-12-06,20.968160523486397,21.010062682141715,20.540751791649587,20.808929443359375,662800,0.0,0.0
38,2011-12-07,20.716738167314233,20.808924814005078,19.996011288300263,20.59103012084961,951200,0.0,0.0
39,2011-12-08,20.490468656271258,20.57427297266044,19.945731008952304,20.012775421142578,938700,0.0,0.0
40,2011-12-09,20.172001983245778,20.498843219689356,20.079815337699326,20.406658172607422,549800,0.0,0.0
41,2011-12-12,20.0714450548854,20.272578335291698,19.476424368359705,20.046302795410156,1213400,0.0,0.0
42,2011-12-13,20.130100391876677,20.490464636121658,19.87030194695405,19.98763084411621,1652500,0.0,0.0
43,2011-12-14,19.778114158016514,19.778114158016514,19.216616794430614,19.61888313293457,1736000,0.0,0.0
44,2011-12-15,19.736221322409687,20.163630142697524,19.644036234597564,20.046302795410156,1074900,0.0,0.0
45,2011-12-16,20.230666953043592,20.901112567119956,20.12172039993092,20.674837112426758,2925700,0.0,0.0
46,2011-12-19,20.674836587250237,20.834067636337515,20.2390471889401,20.322853088378906,1107200,0.0,0.0
