,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2008-04-23,13.671353340148928,14.235462822631613,13.419162622885128,13.671353340148926,23402800,0.0,0.0
1,2008-04-24,13.75099303099519,13.936817722999628,13.478893357669465,13.810722351074219,4960900,0.0,0.0
2,2008-04-25,13.936819684918982,14.10273420497754,13.737722767179644,14.049641609191895,1956800,0.0,0.0
3,2008-04-28,14.262012345684742,14.262012345684742,13.810724637412154,13.936820030212402,709400,0.0,0.0
4,2008-04-29,14.195641921980396,14.195641921980396,13.817357125615299,13.983271598815918,859700,0.0,0.0
5,2008-04-30,13.989911555705294,14.069551078170269,13.88372636963684,14.036367416381836,893300,0.0,0.0
6,2008-05-01,14.08282508501501,14.600478882925705,13.936820751883626,14.540749549865723,2999000,0.0,0.0
7,2008-05-02,14.706655571354156,14.706655571354156,14.262004830258292,14.607107162475586,1639400,0.0,0.0
8,2008-05-05,14.89912554822561,14.89912554822561,14.308468950835511,14.540749549865723,579000,0.0,0.0
9,2008-05-06,14.467742872690948,14.50756326127642,14.182371016124264,14.301828384399414,1040200,0.0,0.0
10,2008-05-07,14.268643749165928,14.335009787211147,13.704534324521898,14.07618236541748,1240100,0.0,0.0
11,2008-05-08,14.089457288885196,14.135913140591585,13.956726464842232,14.102730751037598,888100,0.0,0.0
12,2008-05-09,14.1027379760681,14.494296449375733,13.95673361507265,14.381474494934082,550400,0.0,0.0
13,2008-05-12,14.401384114772068,14.427929785773856,14.122647607201396,14.268651962280273,1168000,0.0,0.0
14,2008-05-13,14.28855976601061,14.295196499103728,13.804088376832302,14.149190902709961,1783900,0.0,0.0
15,2008-05-14,13.61162656246423,14.255374406047158,13.61162656246423,14.135915756225586,649200,0.0,0.0
16,2008-05-15,14.235464508550459,14.242099974576963,14.003183956980509,14.04300308227539,470400,0.0,0.0
17,2008-05-16,14.222191253309376,14.368195558748821,14.00318416223661,14.348286628723145,1002400,0.0,0.0
18,2008-05-19,14.527475365469014,14.66020749144851,14.30183151080029,14.434563636779785,802900,0.0,0.0
19,2008-05-20,14.580565892504792,14.580565892504792,14.235464692445818,14.368195533752441,504100,0.0,0.0
20,2008-05-21,14.500927453561614,14.500927453561614,13.970000297712133,14.04300308227539,407100,0.0,0.0
21,2008-05-22,14.182372318145344,14.235464908639749,14.016457814621932,14.169098854064941,274600,0.0,0.0
22,2008-05-23,14.102733587508146,14.102733587508146,13.936819074713933,14.029730796813965,464200,0.0,0.0
23,2008-05-27,14.262009690487082,14.262009690487082,13.969999827881917,14.089458465576172,320300,0.0,0.0
24,2008-05-28,14.00318681270942,14.215557212027933,13.983276613088023,14.2089204788208,403800,0.0,0.0
25,2008-05-29,14.195641066365239,14.268643835238041,13.969997295146486,13.97663402557373,384600,0.0,0.0
26,2008-05-30,14.003188923124304,14.268651962280273,13.970005252087546,14.268651962280273,784300,0.0,0.0
27,2008-06-02,14.846024439352396,14.846024439352396,14.069544820440619,14.335007667541504,414900,0.0,0.0
28,2008-06-03,14.507566894773854,14.534112561318917,14.129281969258015,14.149190902709961,446000,0.0,0.0
29,2008-06-04,14.003180980331225,14.361555563459982,13.983270789002498,14.315099716186523,850300,0.0,0.0
30,2008-06-05,14.26200648786158,14.527469364333452,14.26200648786158,14.467740058898926,567400,0.0,0.0
31,2008-06-06,14.434565655297229,14.766394750821304,14.434565655297229,14.66684627532959,1588900,0.0,0.0
32,2008-06-09,14.799574512817298,14.859303840618162,14.66684365779218,14.81948471069336,377700,0.0,0.0
33,2008-06-10,14.673474336323034,14.766386023089131,14.494286426851161,14.500923156738281,594000,0.0,0.0
34,2008-06-11,14.414653891598793,14.88585181440458,14.069552631684976,14.4080171585083,692300,0.0,0.0
35,2008-06-12,14.673474336323034,14.673474336323034,14.248732484334878,14.500923156738281,394400,0.0,0.0
36,2008-06-13,14.6933917894408,14.86594306918886,14.408018567773913,14.859306335449219,460500,0.0,0.0
37,2008-06-16,14.912394229313877,15.264133411449391,14.759753198997894,15.09821891784668,783000,0.0,0.0
38,2008-06-17,15.098222271693334,15.602602596185456,14.799575610537666,15.38359546661377,1194300,0.0,0.0
39,2008-06-18,15.264132053754114,15.390227412107997,14.872573782413392,15.290678977966309,723300,0.0,0.0
40,2008-06-19,15.323859853392484,15.323859853392484,15.065033697030962,15.19112777709961,683500,0.0,0.0
41,2008-06-20,15.065044096710904,15.396873250684028,14.852672374872782,15.264141082763672,1330300,0.0,0.0
42,2008-06-23,15.237586484875933,15.237586484875933,15.045126330526898,15.09821891784668,390500,0.0,0.0
43,2008-06-24,15.118133980777591,15.237591391341736,14.80621382223763,15.18449878692627,666900,0.0,0.0
