,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1980-03-17,0.18149974942207334,0.1844035667490979,0.18149974942207334,0.18149974942207336,10924800,0.0,0.0
1,1980-03-18,0.18149977684959945,0.18295168573251844,0.18004788458347318,0.1800478845834732,17068800,0.0,0.0
2,1980-03-19,0.184403583407402,0.18730794935087347,0.184403583407402,0.18440358340740204,18508800,0.0,0.0
3,1980-03-20,0.18440355311210824,0.1865813993295306,0.18367759883403778,0.18367759883403778,11174400,0.0,0.0
4,1980-03-21,0.18004783651305611,0.18004783651305611,0.17714345455169678,0.17714345455169678,12172800,0.0,0.0
5,1980-03-24,0.17641748221462164,0.17641748221462164,0.17351366579532623,0.17351366579532623,8966400,0.0,0.0
6,1980-03-25,0.17423970997333527,0.17714351127696515,0.17423970997333527,0.17423970997333527,11347200,0.0,0.0
7,1980-03-26,0.1742396943602006,0.17569160319031082,0.17278778553009033,0.17278778553009033,16262400,0.0,0.0
8,1980-03-27,0.16988400712364166,0.16988400712364166,0.16697964072227475,0.16697964072227478,26918400,0.0,0.0
9,1980-03-28,0.17351366579532623,0.17641748221462164,0.17351366579532623,0.17351366579532623,20102400,0.0,0.0
10,1980-03-31,0.17932185530662537,0.18222565524384401,0.17932185530662537,0.17932185530662537,9004800,0.0,0.0
11,1980-04-01,0.18004788458347318,0.18295168573251844,0.18004788458347318,0.1800478845834732,8179200,0.0,0.0
12,1980-04-02,0.18149974942207334,0.1844035667490979,0.18149974942207334,0.18149974942207336,12556800,0.0,0.0
13,1980-04-03,0.18077380496480988,0.18077380496480988,0.17786943912506104,0.17786943912506104,6988800,0.0,0.0
14,1980-04-07,0.17641748221462164,0.17641748221462164,0.17351366579532623,0.17351366579532623,13478400,0.0,0.0
15,1980-04-08,0.17423970997333527,0.17714351127696515,0.17423970997333527,0.17423970997333527,29184000,0.0,0.0
16,1980-04-09,0.1735137977333,0.1735137977333,0.1706099957227707,0.1706099957227707,11558400,0.0,0.0
17,1980-04-10,0.17060992078388562,0.1727877671809836,0.16988396644592285,0.16988396644592285,14784000,0.0,0.0
18,1980-04-11,0.16988396644592285,0.1727877671809836,0.16988396644592285,0.16988396644592285,9523200,0.0,0.0
19,1980-04-14,0.17133590579032898,0.17423970704515923,0.17133590579032898,0.17133590579032898,8025600,0.0,0.0
20,1980-04-15,0.17133593376578232,0.17206187173542484,0.16915750503540042,0.1691575050354004,10598400,0.0,0.0
21,1980-04-16,0.16552772836913404,0.16552772836913404,0.16262392699718473,0.16262392699718475,10752000,0.0,0.0
22,1980-04-17,0.16262390941343363,0.16262390941343363,0.1597195267677307,0.1597195267677307,17702400,0.0,0.0
23,1980-04-18,0.16189800202846527,0.16480180393003702,0.16189800202846527,0.16189800202846527,18739200,0.0,0.0
24,1980-04-21,0.16189794031422383,0.16334983240316114,0.1604454666376114,0.1604454666376114,9043200,0.0,0.0
25,1980-04-22,0.16770556569099426,0.17060993158072707,0.16770556569099426,0.16770556569099426,20428800,0.0,0.0
26,1980-04-23,0.17786943912506104,0.18077380496480988,0.17786943912506104,0.17786943912506104,14822400,0.0,0.0
27,1980-04-24,0.17859600484371185,0.18149980646659722,0.17859600484371185,0.17859600484371185,8832000,0.0,0.0
28,1980-04-25,0.17859594035717233,0.17859594035717233,0.1756915748119354,0.17569157481193542,7104000,0.0,0.0
29,1980-04-28,0.175691618933547,0.17714351127696515,0.17423970997333527,0.17423970997333527,6931200,0.0,0.0
30,1980-04-29,0.1756915748119354,0.17859594035717233,0.1756915748119354,0.17569157481193542,6297600,0.0,0.0
31,1980-04-30,0.17786943912506104,0.18077380496480988,0.17786943912506104,0.17786943912506104,7065600,0.0,0.0
32,1980-05-01,0.17859600484371185,0.18149980646659722,0.17859600484371185,0.17859600484371185,7008000,0.0,0.0
33,1980-05-02,0.18149974942207334,0.1844035667490979,0.18149974942207334,0.18149974942207336,5510400,0.0,0.0
34,1980-05-05,0.18367759883403778,0.1865813993295306,0.18367759883403778,0.18367759883403778,3513600,0.0,0.0
35,1980-05-06,0.18367752353766437,0.18585536886230544,0.18295156955718994,0.18295156955718994,6988800,0.0,0.0
36,1980-05-07,0.18295156955718994,0.18585536886230544,0.18295156955718994,0.18295156955718994,6393600,0.0,0.0
37,1980-05-08,0.18295162747964333,0.18367758168995474,0.1807737648487091,0.1807737648487091,7468800,0.0,0.0
38,1980-05-09,0.18295156955718994,0.18585536886230544,0.18295156955718994,0.18295156955718994,16684800,0.0,0.0
39,1980-05-12,0.18295165852662143,0.18512952152713996,0.18222570419311523,0.18222570419311523,8582400,0.0,0.0
40,1980-05-13,0.185855433344841,0.18875981524500848,0.185855433344841,0.185855433344841,7372800,0.0,0.0
41,1980-05-14,0.1887598484754562,0.19166364929924815,0.1887598484754562,0.18875984847545624,4742400,0.0,0.0
42,1980-05-15,0.1902116984128952,0.19311551520976095,0.1902116984128952,0.1902116984128952,8102400,0.0,0.0
43,1980-05-16,0.192389577627182,0.19529337805806105,0.192389577627182,0.192389577627182,4838400,0.0,0.0
44,1980-05-19,0.1931155622005463,0.1960199280581086,0.1931155622005463,0.19311556220054626,8640000,0.0,0.0
45,1980-05-20,0.1931155610014867,0.19384151537284205,0.19093769788742063,0.19093769788742065,21811200,0.0,0.0
46,1980-05-21,0.18948587447257442,0.18948587447257442,0.18658150732517245,0.18658150732517242,10540800,0.0,0.0
47,1980-05-22,0.18658142998261842,0.18730794935087347,0.184403583407402,0.18440358340740204,5318400,0.0,0.0
48,1980-05-23,0.19093769788742063,0.19384151537284205,0.19093769788742063,0.19093769788742065,29779200,0.0,0.0
49,1980-05-27,0.19093765261211165,0.19311551520976095,0.1902116984128952,0.1902116984128952,8332800,0.0,0.0
50,1980-05-28,0.19456744194030762,0.19747182422963375,0.19456744194030762,0.19456744194030762,6700800,0.0,0.0
51,1980-05-29,0.19456744194030762,0.19747182422963375,0.19456744194030762,0.19456744194030762,7660800,0.0,0.0
52,1980-05-30,0.19747187197208405,0.20037567337580098,0.19747187197208405,0.19747187197208405,5721600,0.0,0.0
53,1980-06-02,0.19819775223731995,0.2011015694135887,0.19819775223731995,0.19819775223731995,6355200,0.0,0.0
54,1980-06-03,0.1960199280581086,0.1960199280581086,0.1931155622005463,0.19311556220054626,15244800,0.0,0.0
55,1980-06-04,0.19601988792419434,0.19892368821631842,0.19601988792419434,0.19601988792419434,7680000,0.0,0.0
56,1980-06-05,0.19601988792419434,0.19892368821631842,0.19601988792419434,0.19601988792419434,6470400,0.0,0.0
57,1980-06-06,0.19601991557040382,0.19747182422963375,0.19456744194030762,0.19456744194030762,28723200,0.0,0.0
58,1980-06-09,0.19456745433548067,0.1960199280581086,0.1931155622005463,0.19311556220054626,7545600,0.0,0.0
59,1980-06-10,0.1952934116125107,0.19819777751321863,0.1952934116125107,0.19529341161251068,17280000,0.0,0.0
60,1980-06-11,0.19747187197208405,0.20037567337580098,0.19747187197208405,0.19747187197208405,3206400,0.0,0.0
61,1980-06-12,0.19747182422963375,0.19747182422963375,0.19456744194030762,0.19456744194030762,10809600,0.0,0.0
62,1980-06-13,0.19456744194030762,0.19747182422963375,0.19456744194030762,0.19456744194030762,3590400,0.0,0.0
63,1980-06-16,0.19456744194030762,0.19747182422963375,0.19456744194030762,0.19456744194030762,7987200,0.0,0.0
64,1980-06-17,0.1945675145600042,0.19674594333278447,0.1938415765762329,0.1938415765762329,12864000,0.0,0.0
65,1980-06-18,0.19384148615101585,0.19529337805806105,0.192389577627182,0.192389577627182,8064000,0.0,0.0
66,1980-06-19,0.19166364929924815,0.19166364929924815,0.1887598484754562,0.18875984847545624,13689600,0.0,0.0
67,1980-06-20,0.1894858181476593,0.19238963607754292,0.1894858181476593,0.1894858181476593,7027200,0.0,0.0
68,1980-06-23,0.1894858181476593,0.19238963607754292,0.1894858181476593,0.1894858181476593,9888000,0.0,0.0
69,1980-06-24,0.1894858181476593,0.19238963607754292,0.1894858181476593,0.1894858181476593,9676800,0.0,0.0
70,1980-06-25,0.19166354835033417,0.19456734764469918,0.19166354835033417,0.19166354835033417,15494400,0.0,0.0
71,1980-06-26,0.19166354835033417,0.19456734764469918,0.19166354835033417,0.19166354835033417,10156800,0.0,0.0
72,1980-06-27,0.192389577627182,0.19529337805806105,0.192389577627182,0.192389577627182,6912000,0.0,0.0
73,1980-06-30,0.19238960663013135,0.19384151537284205,0.19093769788742063,0.19093769788742065,5337600,0.0,0.0
74,1980-07-01,0.1938415765762329,0.19674594333278447,0.1938415765762329,0.1938415765762329,9811200,0.0,0.0
75,1980-07-02,0.1952934116125107,0.19819777751321863,0.1952934116125107,0.19529341161251068,6585600,0.0,0.0
76,1980-07-03,0.1967457830905914,0.19964958251102816,0.1967457830905914,0.19674578309059143,4550400,0.0,0.0
77,1980-07-07,0.2040054053068161,0.20545787911735766,0.2040054053068161,0.2040054053068161,19545600,0.0,0.0
78,1980-07-08,0.2083616703748703,0.2098135791461527,0.2083616703748703,0.2083616703748703,13190400,0.0,0.0
79,1980-07-09,0.2083616703748703,0.20908762476051151,0.2083616703748703,0.2083616703748703,9388800,0.0,0.0
80,1980-07-10,0.21126529574394226,0.211991232852457,0.21126529574394226,0.21126529574394226,14092800,0.0,0.0
81,1980-07-11,0.2112654442199996,0.21199138183869884,0.21053948998451236,0.21053948998451233,9888000,0.0,0.0
82,1980-07-14,0.21271738409996033,0.21416985786965678,0.21271738409996033,0.21271738409996033,15052800,0.0,0.0
83,1980-07-15,0.21925155818462372,0.21997751270366017,0.21925155818462372,0.21925155818462372,20678400,0.0,0.0
84,1980-07-16,0.22288186848163605,0.2236078229659763,0.22288186848163605,0.22288186848163605,11692800,0.0,0.0
