,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2001-01-16,3.4687247276306152,3.4687247276306152,3.4687247276306152,3.4687247276306152,3200,0.0,0.0
1,2001-01-17,3.4687247276306152,3.4687247276306152,3.4687247276306152,3.4687247276306152,122800,0.0,0.0
2,2001-01-18,3.5843500946507305,3.815598487854004,3.5843500946507305,3.815598487854004,167200,0.0,0.0
3,2001-01-19,3.8734094696323367,3.960127592086792,3.8734094696323367,3.960127592086792,59600,0.0,0.0
4,2001-01-22,3.931221661502368,4.2780941610466945,3.931221661502368,4.220282077789307,146800,0.0,0.0
5,2001-01-23,4.162469329833984,4.422623662948609,4.162469329833984,4.3359055519104,76000,0.0,0.0
6,2001-01-24,4.2780941610466945,4.2780941610466945,4.220282077789307,4.220282077789307,560000,0.0,0.0
7,2001-01-25,4.306999514897664,4.3359055519104,4.278093477884928,4.3359055519104,143200,0.0,0.0
8,2001-01-26,4.278094291687012,4.292547312942712,4.278094291687012,4.278094291687012,82000,0.0,0.0
9,2001-01-29,4.282721747409032,4.335908789368133,4.254971737085637,4.324346542358398,262000,0.0,0.0
10,2001-01-30,4.324345825115245,4.324345825115245,4.2434087862571,4.301220893859863,339200,0.0,0.0
11,2001-01-31,4.324343313533754,4.405279864312519,4.324343313533754,4.3359055519104,326000,0.0,0.0
12,2001-02-01,4.3937189730725255,4.902465556909426,4.33821941792016,4.833090782165527,2556800,0.0,0.0
13,2001-02-02,4.798405163979331,4.856217274388721,4.763717985947977,4.8169050216674805,795600,0.0,0.0
14,2001-02-05,4.821529394096934,4.960278527084802,4.6064683041264365,4.618030548095703,644800,0.0,0.0
15,2001-02-06,4.60184348978634,4.629593494378345,4.5671563148498535,4.5671563148498535,1338800,0.0,0.0
16,2001-02-07,4.555593707560274,4.6249680519104,4.544031022787704,4.6249680519104,1350400,0.0,0.0
17,2001-02-08,4.6249673305413666,4.661967033899997,4.509343147277832,4.509343147277832,578800,0.0,0.0
18,2001-02-09,4.50934420959859,4.5671563148498535,4.50934420959859,4.5671563148498535,441600,0.0,0.0
19,2001-02-12,4.567154733812194,4.567154733812194,4.463092803955078,4.463092803955078,327200,0.0,0.0
20,2001-02-13,4.4630950872631185,4.518595105628052,4.45153284072876,4.45153284072876,648800,0.0,0.0
21,2001-02-14,4.451532732821741,4.451532732821741,4.40990794059276,4.412220478057861,135600,0.0,0.0
22,2001-02-15,4.416844854001229,4.4284070984255335,4.231845855712891,4.231845855712891,454400,0.0,0.0
23,2001-02-16,4.185594663258639,4.185594663258639,4.023720663485914,4.178657054901123,427200,0.0,0.0
24,2001-02-20,4.178657779132904,4.197157630221452,4.118533152827315,4.183282852172852,1000400,0.0,0.0
25,2001-02-21,4.1832822513062204,4.1832822513062204,4.139344945880149,4.180969715118408,443600,0.0,0.0
26,2001-02-22,4.180971519913875,4.194846301958881,4.139346732707489,4.169409275054932,623600,0.0,0.0
27,2001-02-23,4.185597745804191,4.324346927640254,4.162472808652932,4.266534805297852,1222800,0.0,0.0
28,2001-02-26,4.2780936140763135,4.421467756295035,4.2780936140763135,4.3937177658081055,1182400,0.0,0.0
29,2001-02-27,4.39371990816873,4.39371990816873,4.3705949783325195,4.3705949783325195,690000,0.0,0.0
30,2001-02-28,4.3705928472475195,4.3937177658081055,4.359030608502795,4.3937177658081055,326000,0.0,0.0
31,2001-03-01,4.370595971468788,4.370595971468788,4.324346542358398,4.324346542358398,155200,0.0,0.0
32,2001-03-02,4.335908535669707,4.34978331948385,4.324346289336491,4.338221073150635,836800,0.0,0.0
33,2001-03-05,4.335907693758676,4.405282040430278,4.335907693758676,4.396032333374023,402800,0.0,0.0
34,2001-03-06,4.396031718569513,4.416844107874557,4.347469329833984,4.347469329833984,610000,0.0,0.0
35,2001-03-07,4.347468277742283,4.3914055824279785,4.347468277742283,4.3914055824279785,89600,0.0,0.0
36,2001-03-08,4.389094108444072,4.389094108444072,4.347469329833984,4.347469329833984,211600,0.0,0.0
37,2001-03-09,4.347470550392101,4.34978308774983,4.324346058957624,4.342845916748047,269600,0.0,0.0
38,2001-03-12,4.3428464022168445,4.370595971468788,4.312783854277213,4.324346542358398,106400,0.0,0.0
39,2001-03-13,4.359034112831396,4.359034112831396,4.266534805297852,4.266534805297852,671600,0.0,0.0
40,2001-03-14,4.266533002804916,4.289657489115225,4.132408953277128,4.139346122741699,455600,0.0,0.0
41,2001-03-15,4.116222310368814,4.116222310368814,3.9659109032787,4.030660629272461,1160400,0.0,0.0
42,2001-03-16,4.058409239684248,4.116221339628874,4.012159824371338,4.012159824371338,402800,0.0,0.0
43,2001-03-19,3.96591033485227,4.104659475768578,3.96591033485227,3.977473020553589,1173600,0.0,0.0
44,2001-03-20,3.989035021736524,4.0607219044242795,3.9312229199722264,3.954347848892212,222000,0.0,0.0
45,2001-03-21,3.9543479697112116,3.9774728993377435,3.7577867294927083,3.8502860069274902,135200,0.0,0.0
46,2001-03-22,3.9890364988516906,4.127785682678223,3.931224375679927,4.127785682678223,2125600,0.0,0.0
47,2001-03-23,4.139346577104398,4.231845855712891,4.139346577104398,4.231845855712891,757600,0.0,0.0
48,2001-03-26,4.266532051110935,4.278094291687012,4.227219815652584,4.278094291687012,207600,0.0,0.0
49,2001-03-27,4.254969968491688,4.266532651766801,4.192532802019877,4.243407726287842,435200,0.0,0.0
50,2001-03-28,4.231847239744499,4.254972177227504,4.127785682678223,4.127785682678223,420800,0.0,0.0
51,2001-03-29,4.116220214738974,4.116220214738974,4.000596046447754,4.000596046447754,535200,0.0,0.0
52,2001-03-30,4.000596107149102,4.278094291687012,4.000596107149102,4.278094291687012,1308800,0.0,0.0
53,2001-04-02,4.254969080243875,4.254969080243875,4.093095517825674,4.116219997406006,685600,0.0,0.0
54,2001-04-03,4.116220022308779,4.162469863891602,4.035283461145607,4.162469863891602,192800,0.0,0.0
55,2001-04-04,4.127783053300645,4.16247021689385,4.104658130548103,4.160157680511475,606000,0.0,0.0
56,2001-04-05,4.162473675274331,4.190223693847656,4.146286348219718,4.190223693847656,629200,0.0,0.0
57,2001-04-06,4.178659168852835,4.379845502287783,4.162471848900755,4.359033107757568,476000,0.0,0.0
58,2001-04-09,4.361342763875148,4.38446723934665,4.266531003014479,4.303530693054199,113600,0.0,0.0
59,2001-04-10,4.326658462777481,4.4168456618536664,4.326658462777481,4.405282974243164,954400,0.0,0.0
60,2001-04-11,4.509343156574435,4.833090782165527,4.509343156574435,4.833090782165527,1570000,0.0,0.0
61,2001-04-12,4.779903461853586,5.168400764465332,4.779903461853586,5.168400764465332,689200,0.0,0.0
62,2001-04-16,5.1568369387484365,5.1568369387484365,4.962588330514379,4.971838474273682,368000,0.0,0.0
63,2001-04-17,4.948713555946555,5.029650549555934,4.870089098277002,4.971838474273682,581200,0.0,0.0
64,2001-04-18,4.856217378222112,4.951029206035022,4.856217378222112,4.920967102050781,285200,0.0,0.0
65,2001-04-19,4.897841203784359,4.920966132098779,4.775279392467859,4.911715984344482,121600,0.0,0.0
