,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2020-06-26,10.54052686895632,11.220560860501891,10.411320695916281,10.506525039672852,37289500,0.0,0.0
1,2020-06-29,10.805739388656539,10.88734338248936,10.540525922301697,10.588128089904785,7374000,0.0,0.0
2,2020-06-30,10.588128093894566,10.81253923915211,10.506524100030994,10.724135398864746,5047200,0.0,0.0
3,2020-07-01,10.737737494328877,10.80574115792285,10.574529479940546,10.717336654663086,3415200,0.0,0.0
4,2020-07-02,10.75813785229605,10.805740674092801,10.608530836737609,10.751338005065918,7213100,0.0,0.0
5,2020-07-06,10.730935065647724,10.730935065647724,10.45892175732278,10.554126739501953,3460800,0.0,0.0
6,2020-07-07,10.472525942129213,10.496327682807948,10.268516210274726,10.322918891906738,4228000,0.0,0.0
7,2020-07-08,10.275312900083787,10.411320210881454,10.227710730423155,10.309314727783203,3691500,0.0,0.0
8,2020-07-09,10.275313368911712,10.32971603630062,10.016900374548918,10.030501365661621,5107100,0.0,0.0
9,2020-07-10,10.044102189184043,10.105304702577161,9.59595952687459,9.928496360778809,6979300,0.0,0.0
10,2020-07-13,9.92849502619265,9.92849502619265,9.472872269259305,9.520474433898926,4380100,0.0,0.0
11,2020-07-14,9.466071988339392,10.010099240830447,9.330065337349346,9.9216947555542,4127600,0.0,0.0
12,2020-07-15,9.976099495848603,10.135907263013571,9.63336253419092,9.942097663879395,2558400,0.0,0.0
13,2020-07-16,9.874093713319901,10.295714703626734,9.860492722407935,10.186908721923828,2178900,0.0,0.0
14,2020-07-17,10.20050924343372,10.465722717234124,10.186908253147637,10.438521385192871,1209400,0.0,0.0
15,2020-07-20,10.513323955886852,10.77173691167817,10.404518637349634,10.601728439331055,1653000,0.0,0.0
16,2020-07-21,10.873742394646886,10.914544067305586,10.567727255583057,10.656131744384766,4338400,0.0,0.0
17,2020-07-22,10.812540998922714,10.880544662475586,10.643212797590081,10.880544662475586,1809100,0.0,0.0
18,2020-07-23,10.962146910150706,11.04375025083915,10.8125386237857,10.900943756103516,1841600,0.0,0.0
19,2020-07-24,10.948546566188831,10.989348238937406,10.812539260944533,10.955347061157227,2298900,0.0,0.0
20,2020-07-27,10.907745008833276,10.962147672094163,10.227710421010379,10.363717079162598,9327400,0.0,0.0
21,2020-07-28,10.40451938375857,10.421519972800542,10.22090990915693,10.268512725830078,2746200,0.0,0.0
22,2020-07-29,10.2685138422601,10.54052718769136,10.2005101816368,10.452122688293457,3183700,0.0,0.0
23,2020-07-30,10.418121189279555,10.520126683458294,10.159708178636802,10.166508674621582,2963100,0.0,0.0
24,2020-07-31,10.173306455304289,10.254910439748208,10.105302810668945,10.105302810668945,1783700,0.0,0.0
25,2020-08-03,10.14610687806848,10.166507715567326,9.81969023543231,10.084903717041016,1993600,0.0,0.0
26,2020-08-04,10.010103148257107,10.350120232722745,10.003302650920325,10.322918891906738,1867900,0.0,0.0
27,2020-08-05,10.316116009553642,10.696934692935022,10.302515018024534,10.520126342773438,2228800,0.0,0.0
28,2020-08-06,10.642530394314825,10.67653221940032,10.322914924691444,10.38411808013916,1008200,0.0,0.0
29,2020-08-07,10.43172089004983,10.60172937744039,10.28891373470052,10.438521385192871,969000,0.0,0.0
30,2020-08-10,10.397720019207206,10.499724861611185,10.326316759230615,10.452122688293457,967200,0.0,0.0
31,2020-08-11,10.46572286228332,10.499724041407939,10.064502722715956,10.146106719970703,1844000,0.0,0.0
32,2020-08-12,10.146105751858466,10.207308906092427,10.010099102744585,10.064501762390137,1518900,0.0,0.0
33,2020-08-13,10.023700090554176,10.139305911897589,9.931895353276012,10.132505416870117,1316500,0.0,0.0
34,2020-08-14,10.152907687508845,10.261713022243333,9.996499532429807,10.098505020141602,1516300,0.0,0.0
35,2020-08-17,10.112104098158266,10.356916070696132,10.06450193229751,10.15290641784668,2604700,0.0,0.0
36,2020-08-18,10.363717551686566,10.370518047036965,10.139306393370864,10.248111724853516,1625000,0.0,0.0
37,2020-08-19,10.336515269811487,10.431720250383423,10.234510443044385,10.32971477508545,1851000,0.0,0.0
38,2020-08-20,10.261713508399396,10.353518257130043,10.16650851173084,10.22771167755127,1126800,0.0,0.0
39,2020-08-21,10.152906901952532,10.234510896689487,10.09170374376709,10.132505416870117,1671700,0.0,0.0
40,2020-08-24,10.14610752371472,10.156308267378732,9.880894025229189,9.908095359802246,2729300,0.0,0.0
41,2020-08-25,9.92849525023642,9.94073562183972,9.778887609881934,9.9216947555542,2190500,0.0,0.0
42,2020-08-26,9.921695559610573,9.996499061584473,9.86729289480575,9.996499061584473,1163300,0.0,0.0
43,2020-08-27,9.962495961018881,10.016898618872558,9.806088481822272,9.9692964553833,1372300,0.0,0.0
44,2020-08-28,9.96929771631217,9.96929771631217,9.72448572500651,9.765287399291992,1592500,0.0,0.0
45,2020-08-31,9.724483881730643,9.740124498957702,9.364066134048429,9.377666473388672,2877700,0.0,0.0
46,2020-09-01,9.418471819769351,9.649682851214235,9.21446147575939,9.479674339294434,3824700,0.0,0.0
47,2020-09-02,9.568076598538548,9.6020784226515,9.425269456088829,9.520474433898926,2214000,0.0,0.0
48,2020-09-03,9.486475504161456,9.615682345506219,9.112456621865482,9.207661628723145,2487800,0.0,0.0
49,2020-09-04,9.2076605128798,9.282464020861406,8.922046175450436,9.187259674072266,2196700,0.0,0.0
50,2020-09-08,9.180458367124373,9.180458367124373,8.881243713105032,8.962847709655762,2918400,0.0,0.0
51,2020-09-09,9.058051167894531,9.486472594555874,9.05125132190754,9.438870429992676,2308100,0.0,0.0
52,2020-09-10,9.500072039665147,9.724483134036465,9.500072039665147,9.615677833557129,2734900,0.0,0.0
53,2020-09-11,9.649682681618227,9.82649168655479,9.438872493720089,9.622481346130371,2685200,0.0,0.0
54,2020-09-14,9.656482027320484,9.666002461180588,9.24846204360692,9.275663375854492,2550200,0.0,0.0
55,2020-09-15,9.40486919332963,9.466072350751052,8.942445913728578,9.017250061035156,2780600,0.0,0.0
56,2020-09-16,8.983248232729135,9.173657551360064,8.949246406555176,8.949246406555176,3118600,0.0,0.0
57,2020-09-17,8.949245938253908,9.194058555071011,8.908444267804963,9.051251411437988,2812000,0.0,0.0
58,2020-09-18,9.12605471523654,9.14645555003394,8.7792372810265,8.881242752075195,5682600,0.0,0.0
59,2020-09-21,9.166858346909086,9.391270171837066,9.017251328331746,9.289264678955078,8965900,0.0,0.0
60,2020-09-22,9.622479251340371,9.697283394045545,9.357266450202692,9.452470779418945,5573700,0.0,0.0
61,2020-09-23,9.602078049949755,9.602078049949755,9.248460779080814,9.26206111907959,2862600,0.0,0.0
62,2020-09-24,9.200856966339318,9.241659278956389,8.95604503622916,9.098852157592773,2780200,0.0,0.0
63,2020-09-25,9.187259040214474,9.22126086823512,9.044451881352506,9.214460372924805,1741800,0.0,0.0
64,2020-09-28,9.309665042221605,9.398069538787816,9.180458869413114,9.25526237487793,1893800,0.0,0.0
65,2020-09-29,9.255260798633389,9.370866609182848,9.200858140554919,9.350465774536133,1245900,0.0,0.0
66,2020-09-30,9.37086851446934,9.527276674644005,9.323266341104908,9.418471336364746,2091600,0.0,0.0
67,2020-10-01,9.41847165597108,9.54767783742944,9.330067153486521,9.364068984985352,1891800,0.0,0.0
68,2020-10-02,9.214460855328811,9.432071528404013,9.200859863996131,9.343667030334473,1903900,0.0,0.0
69,2020-10-05,9.438870438901274,9.602078416298438,9.411669109335081,9.452470779418945,4072800,0.0,0.0
70,2020-10-06,9.52727426732252,9.62247858999546,9.330064479388964,9.398067474365234,1852000,0.0,0.0
71,2020-10-07,9.459271273943207,9.540875262641789,9.391268274293148,9.452470779418945,1991000,0.0,0.0
