,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1962-01-02,0.46958658099174494,0.4741604753547543,0.4650126866287356,0.469586580991745,163200,0.0,0.0
1,1962-01-03,0.46958668643708956,0.4741605818271637,0.4650127910470154,0.4741605818271637,156000,0.0,0.0
2,1962-01-04,0.48483255523658786,0.5000787689489624,0.48483255523658786,0.48635709285736084,355200,0.0,0.0
3,1962-01-05,0.48635743684582294,0.4970300452443477,0.4848328981467818,0.49093133211135864,163200,0.0,0.0
4,1962-01-08,0.4909310528827417,0.49855430037887005,0.4878819772188931,0.49398040771484375,204000,0.0,0.0
5,1962-01-09,0.49398054442274464,0.5031283322824252,0.48940665049290444,0.49855443835258484,290400,0.0,0.0
6,1962-01-10,0.49855411938111144,0.5016034731061597,0.4909308746525667,0.49245569109916687,182400,0.0,0.0
7,1962-01-11,0.4924559470276462,0.5000789165496826,0.4878820536471055,0.5000789165496826,384000,0.0,0.0
8,1962-01-12,0.5000788755121902,0.5092266615225857,0.4939804445613514,0.5031282305717468,352800,0.0,0.0
9,1962-01-15,0.5031280812515757,0.5061774354061339,0.4939802979560925,0.5016035437583923,280800,0.0,0.0
10,1962-01-16,0.5000698328992964,0.5000698328992964,0.49393382062700963,0.4970018267631531,163200,0.010417,0.0
11,1962-01-17,0.4970017636653059,0.5031374942828396,0.4939337579186673,0.4954679012298584,160800,0.0,0.0
12,1962-01-18,0.4954681337520345,0.5062057375907898,0.4954681337520345,0.5062057375907898,261600,0.0,0.0
13,1962-01-19,0.5062057290758406,0.5154094696044922,0.4970019885471889,0.5154094696044922,357600,0.0,0.0
14,1962-01-22,0.515409407014414,0.5215451396631162,0.5138755440711975,0.5138755440711975,261600,0.0,0.0
15,1962-01-23,0.5138754701871284,0.518477339230966,0.5031375885009766,0.5031375885009766,223200,0.0,0.0
16,1962-01-24,0.5031374021388179,0.5031374021388179,0.49086594315113175,0.5000696778297424,120000,0.0,0.0
17,1962-01-25,0.5000698630556156,0.5077394575448142,0.49853571945713904,0.5031375885009766,151200,0.0,0.0
18,1962-01-26,0.5031375885009766,0.5077394575448142,0.49700185673445857,0.5031375885009766,108000,0.0,0.0
19,1962-01-29,0.5031372606371985,0.5077391266822815,0.5016033989140419,0.5077391266822815,122400,0.0,0.0
20,1962-01-30,0.5062054073235854,0.5062054073235854,0.49853553479951257,0.5000696778297424,120000,0.0,0.0
21,1962-01-31,0.5000698630556156,0.5077394575448142,0.5000698630556156,0.5031375885009766,189600,0.0,0.0
22,1962-02-01,0.5031375240022147,0.5154092668378941,0.5031375240022147,0.5123412609100342,112800,0.0,0.0
23,1962-02-02,0.5123414939185891,0.5138756380181149,0.5077396233717878,0.5092737674713135,199200,0.0,0.0
24,1962-02-05,0.5092732692810512,0.5108071310042078,0.5077391266822815,0.5077391266822815,96000,0.0,0.0
25,1962-02-06,0.5092735324655518,0.5138754008888076,0.5092735324655518,0.5108073949813843,105600,0.0,0.0
26,1962-02-07,0.5108073034788919,0.5138753088367338,0.504671573638916,0.504671573638916,122400,0.0,0.0
27,1962-02-08,0.504671573638916,0.506205435879983,0.504671573638916,0.504671573638916,141600,0.0,0.0
28,1962-02-09,0.5046716748355561,0.5062055373841928,0.4985356628894806,0.4985356628894806,115200,0.0,0.0
29,1962-02-12,0.49853553479951257,0.5000696778297424,0.4923998053056695,0.5000696778297424,98400,0.0,0.0
30,1962-02-13,0.5000698063138815,0.5016036688625183,0.4954679377922071,0.4985356628894806,86400,0.0,0.0
31,1962-02-14,0.498535996307556,0.498535996307556,0.49086639755922346,0.49393412470817566,177600,0.0,0.0
