,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2005-01-21,12.037636756896973,12.188107790357435,11.661460608243942,12.037636756896973,22145000,0.0,0.0
1,2005-01-24,12.075253797763025,12.097824883281532,12.037636756896973,12.037636756896973,3509900,0.0,0.0
2,2005-01-25,12.037643384784623,12.045167084099983,11.661467029010103,11.774319648742676,2995500,0.0,0.0
3,2005-01-26,11.699082447611245,11.759270594991294,11.661464676123886,11.72917652130127,1467500,0.0,0.0
4,2005-01-27,11.729177041271907,11.924788887678467,11.360524442851398,11.872123718261719,858000,0.0,0.0
5,2005-01-28,11.887166440935573,12.052684147242644,11.872119050589902,12.037636756896973,697300,0.0,0.0
6,2005-01-31,12.075255552309011,12.233250303899096,12.052685898509239,12.135443687438965,1641900,0.0,0.0
7,2005-02-01,12.135446373392275,12.248300407362601,12.037641170283132,12.188112258911133,838100,0.0,0.0
8,2005-02-02,12.188112258911133,12.293441159951541,12.158017467186072,12.188112258911133,759200,0.0,0.0
9,2005-02-03,12.195632786824746,12.195632786824746,12.030115760880246,12.04516315460205,729500,0.0,0.0
10,2005-02-04,12.067740440368652,12.090310107539441,12.037645637475356,12.067740440368652,926600,0.0,0.0
11,2005-02-07,12.060213317367246,12.11287777248695,11.849554061889648,11.849554061889648,1128300,0.0,0.0
12,2005-02-08,11.849554920805499,12.037643094151617,11.819460841770097,11.88717269897461,274900,0.0,0.0
13,2005-02-09,11.90973750519816,11.992496004440225,11.796884941004517,11.879643440246582,410500,0.0,0.0
14,2005-02-10,11.811938089989201,11.819461789726335,11.661467682744016,11.72165584564209,551600,0.0,0.0
15,2005-02-11,11.676511442302377,11.842028479925746,11.473375917720139,11.714128494262695,842000,0.0,0.0
16,2005-02-14,11.5109922789881,11.774315197993221,11.360521937056719,11.736698150634766,652500,0.0,0.0
17,2005-02-15,11.714125267482107,12.037636991220872,11.6990785943426,11.9924955368042,438400,0.0,0.0
18,2005-02-16,12.000020739597824,12.142967381126313,11.894691861892358,12.112874031066895,514800,0.0,0.0
19,2005-02-17,12.150493719186091,12.564288493708636,12.12040036258369,12.413817405700684,928500,0.0,0.0
20,2005-02-18,12.466479455370981,12.639520168759137,12.338579485693133,12.594379425048828,2403100,0.0,0.0
21,2005-02-22,12.428863212184549,12.631998724520132,12.316010628108712,12.376198768615723,782700,0.0,0.0
22,2005-02-23,12.33858074446454,12.601904407135736,12.300963693368018,12.489051818847656,474500,0.0,0.0
23,2005-02-24,12.421341374209812,12.601905822753906,12.376200620823456,12.601905822753906,483000,0.0,0.0
24,2005-02-25,12.601905109352812,12.993128776550293,12.601905109352812,12.993128776550293,1240600,0.0,0.0
25,2005-02-28,12.978080482113754,12.978080482113754,12.451433163912638,12.564287185668945,993300,0.0,0.0
26,2005-03-01,12.549239846647586,12.549239846647586,12.127922851232132,12.158016204833984,916800,0.0,0.0
27,2005-03-02,12.451431910641608,12.5718081824002,12.075255702646412,12.308485984802246,1275400,0.0,0.0
28,2005-03-03,12.413817126934344,12.564288211563296,12.225728988647461,12.225728988647461,836400,0.0,0.0
29,2005-03-04,12.338577912271504,12.60942520999151,12.300960869809586,12.421337127685547,1138700,0.0,0.0
30,2005-03-07,12.54923603346845,12.91036477695003,12.541712338604492,12.85770034790039,1395900,0.0,0.0
31,2005-03-08,13.128553754417647,13.128553754417647,12.940465599970395,12.978082656860352,1201500,0.0,0.0
32,2005-03-09,13.166169109029143,13.72290980201112,13.060840215356446,13.504728317260742,1465300,0.0,0.0
33,2005-03-10,13.504726254104995,13.610055131686297,13.083407873783122,13.467107772827148,966700,0.0,0.0
34,2005-03-11,13.57996783606844,13.602538937283194,13.467115199992906,13.542350769042969,722300,0.0,0.0
35,2005-03-14,13.564915672177653,13.66272086275421,13.105980202168231,13.429491996765137,1093100,0.0,0.0
36,2005-03-15,13.527295586312537,13.730431075389118,13.181214176773144,13.279019355773926,687800,0.0,0.0
37,2005-03-16,13.12855117732504,13.316639294851196,12.925415665997162,13.030744552612305,726300,0.0,0.0
38,2005-03-17,12.955511217708002,13.166170461694648,12.955511217708002,13.08341121673584,301200,0.0,0.0
39,2005-03-18,13.05332091904165,13.09093798375109,12.917897190089208,12.98560905456543,383200,0.0,0.0
40,2005-03-21,12.985609334314612,13.053321200249549,12.609432939120094,12.75238037109375,394800,0.0,0.0
41,2005-03-22,12.842656938343355,12.895321383714654,12.782468795776367,12.782468795776367,282500,0.0,0.0
42,2005-03-23,12.78999058401775,13.01569572620698,12.56428544182852,12.714755058288574,767300,0.0,0.0
