,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1998-08-18,8.237067011686472,8.397010060457083,8.237067011686472,8.317038536071777,5783000,0.0,0.0
1,1998-08-19,8.317038536071777,8.476981584842388,8.317038536071777,8.317038536071777,388700,0.0,0.0
2,1998-08-20,8.397010060457083,8.476981584842388,8.317038536071777,8.317038536071777,348500,0.0,0.0
3,1998-08-21,8.317038536071777,8.317038536071777,8.317038536071777,8.317038536071777,804000,0.0,0.0
4,1998-08-24,8.317038536071777,8.317038536071777,8.317038536071777,8.317038536071777,119700,0.0,0.0
5,1998-08-25,8.317038536071777,8.317038536071777,8.237067011686472,8.317038536071777,294100,0.0,0.0
6,1998-08-26,8.317036842813296,8.317036842813296,7.757236286085479,7.837207794189453,383800,0.0,0.0
7,1998-08-27,7.83720709768574,7.917178598682533,6.877549085724221,7.1174635887146,435300,0.0,0.0
8,1998-08-28,7.2774079680442805,7.2774079680442805,6.397721290588379,6.397721290588379,192400,0.0,0.0
9,1998-08-31,6.397721510667067,6.477693029550405,4.878262651883639,5.198148727416992,150800,0.0,0.0
10,1998-09-01,5.27811964820413,5.757948707131778,4.278475775438197,5.43806266784668,440700,0.0,0.0
11,1998-09-02,5.438063727484809,6.717608133951822,5.438063727484809,6.11782169342041,509200,0.0,0.0
12,1998-09-03,6.237779453822545,6.237779453822545,5.43806413922991,5.5980072021484375,165900,0.0,0.0
13,1998-09-04,5.757949942973123,5.757949942973123,5.198149254072958,5.358092308044434,155700,0.0,0.0
14,1998-09-08,5.7579506499857835,6.397722944428649,5.598007576375068,6.317751407623291,149300,0.0,0.0
15,1998-09-09,6.317751112737153,6.397722645809775,6.077836513519287,6.077836513519287,116900,0.0,0.0
16,1998-09-10,5.997862042607488,5.997862042607488,5.7579475609031885,5.917890548706055,80700,0.0,0.0
17,1998-09-11,5.957877655824025,5.997863411903381,5.757948875427246,5.757948875427246,84800,0.0,0.0
18,1998-09-14,5.917891899744669,6.157806436220804,5.757948875427246,5.757948875427246,90800,0.0,0.0
19,1998-09-15,5.837921796526228,5.917893327985491,5.518035670689174,5.5980072021484375,200400,0.0,0.0
20,1998-09-16,5.598006778293185,5.598006778293185,4.958234575059679,5.038206100463867,221300,0.0,0.0
21,1998-09-17,5.038205898932691,5.518035032164375,5.038205898932691,5.2981133460998535,87300,0.0,0.0
22,1998-09-18,5.358092040726633,5.558020848216432,4.958234425747033,5.278120517730713,147300,0.0,0.0
23,1998-09-21,5.038206160068512,5.1181776864188055,4.398433949266161,4.478405475616455,472900,0.0,0.0
24,1998-09-22,4.558376759290695,5.198148936033249,4.518390998244286,5.11817741394043,728300,0.0,0.0
25,1998-09-23,5.278120781058695,5.518035362015909,5.11817772708722,5.358092308044434,382500,0.0,0.0
26,1998-09-24,5.438062286376953,5.997862815856934,5.438062286376953,5.797934055328369,280800,0.0,0.0
27,1998-09-25,5.598006629943848,6.037850008010865,5.598006629943848,5.997864246368408,44400,0.0,0.0
28,1998-09-28,6.07783576965332,6.3177503395080565,5.997864246368408,5.997864246368408,26500,0.0,0.0
29,1998-09-29,6.077835032978997,6.237778060162654,5.917892005795339,6.097827911376953,88300,0.0,0.0
30,1998-09-30,6.077835826130657,6.4377076842568135,5.997864302102621,6.157807350158691,172300,0.0,0.0
31,1998-10-01,6.157806134559738,6.157806134559738,5.677977085113525,5.677977085113525,85500,0.0,0.0
32,1998-10-02,5.677977085113525,5.917891609836632,5.677977085113525,5.677977085113525,58700,0.0,0.0
33,1998-10-05,5.598006546497345,5.677978068590164,5.11817741394043,5.11817741394043,63000,0.0,0.0
34,1998-10-06,5.757949942973123,5.83792146995886,5.11817772708722,5.358092308044434,129500,0.0,0.0
35,1998-10-07,5.358091804504395,5.518034843444824,4.998219966888428,4.998219966888428,340400,0.0,0.0
36,1998-10-08,4.95823314402363,4.998218895185111,3.8386321115021653,4.03856086730957,346800,0.0,0.0
37,1998-10-09,4.478404502868653,4.55837601184845,3.9186039400100707,3.998575448989868,271500,0.0,0.0
38,1998-10-12,4.158518466949463,4.158518466949463,3.8386324310302733,3.998575448989868,660400,0.0,0.0
39,1998-10-13,3.998576317514692,4.79829158101763,3.998576317514692,4.478405475616455,228600,0.0,0.0
40,1998-10-14,4.398432989589503,4.878262042999268,4.398432989589503,4.878262042999268,46400,0.0,0.0
41,1998-10-15,4.798291576795342,4.878263103075264,4.71832005051542,4.838277339935303,44100,0.0,0.0
42,1998-10-16,4.998220337761773,5.358092202080621,4.798291524251302,5.038206100463867,421600,0.0,0.0
43,1998-10-19,5.198147592753389,5.478047847747803,5.118176091326414,5.478047847747803,50600,0.0,0.0
44,1998-10-20,5.518035106658935,6.07783576965332,5.438063583374023,5.997864246368408,354800,0.0,0.0
45,1998-10-21,6.037849467992782,6.637635838985442,6.037849467992782,6.397721290588379,156000,0.0,0.0
46,1998-10-22,6.477692009972745,7.357378579228302,6.397720503676785,7.317392826080322,134600,0.0,0.0
47,1998-10-23,7.437351767833417,8.397010060457083,7.277408719062805,8.317038536071777,411400,0.0,0.0
48,1998-10-26,8.31703799378638,8.31703799378638,8.077123436273313,8.157094955444336,125500,0.0,0.0
49,1998-10-27,8.237068981381517,8.556955155415752,7.917182807347284,7.9571685791015625,417500,0.0,0.0
50,1998-10-28,7.917180397931267,8.157094955444336,7.837208878760244,8.157094955444336,53000,0.0,0.0
51,1998-10-29,8.077125236392021,8.357025615870953,7.517324477434158,7.677267551422119,280000,0.0,0.0
52,1998-10-30,7.677263870979976,8.237064361572266,7.597292372323935,8.237064361572266,198600,0.0,0.0
53,1998-11-02,8.277050110900287,8.516964606868411,8.077121364260183,8.237064361572266,105900,0.0,0.0
54,1998-11-03,8.197080715029847,8.237066474615359,8.077123436273313,8.157094955444336,24900,0.0,0.0
55,1998-11-04,8.237065424919129,8.237065424919129,7.8372078800201415,7.997150897979736,105800,0.0,0.0
56,1998-11-05,7.997152940282282,8.476982116699219,7.8771956461780475,8.476982116699219,81800,0.0,0.0
57,1998-11-06,8.476982116699219,8.51696788140063,8.23706752849075,8.476982116699219,55600,0.0,0.0
58,1998-11-09,8.23706752849075,8.51696788140063,8.157095999087927,8.476982116699219,84200,0.0,0.0
59,1998-11-10,8.476981584842388,8.516967347035042,8.237067011686472,8.317038536071777,22600,0.0,0.0
60,1998-11-11,8.237066474615359,8.397009512957403,8.077123436273313,8.157094955444336,22200,0.0,0.0
61,1998-11-12,8.157093915939331,8.157093915939331,7.8372078800201415,7.997150897979736,23700,0.0,0.0
62,1998-11-13,8.03713678178333,8.03713678178333,6.717606862386067,7.557307720184326,96600,0.0,0.0
63,1998-11-16,7.47733525607897,7.83720700637154,7.197435005851414,7.357378005981445,70500,0.0,0.0
64,1998-11-17,7.517324447631836,7.677267520985705,7.117466764247164,7.517324447631836,188500,0.0,0.0
65,1998-11-18,7.357378754940332,7.677264787763825,7.357378754940332,7.637279033660889,22500,0.0,0.0
66,1998-11-19,7.677266088025323,7.677266088025323,6.877550870522685,6.957522392272949,41700,0.0,0.0
67,1998-11-20,7.037493357938878,7.037493357938878,6.3177497190587655,6.797578811645508,148500,0.0,0.0
68,1998-11-23,6.877549714939568,7.997150831325079,6.877549714939568,7.437350273132324,151200,0.0,0.0
