,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1992-03-17,1.372563587667987,1.372563587667987,1.3452941179275513,1.3452941179275513,156000,0.0,0.0
1,1992-03-18,1.363473512097443,1.399833083152771,1.3543834112840638,1.399833083152771,618000,0.0,0.0
2,1992-03-19,1.4180121095232903,1.436191474553747,1.3998327444928336,1.4271022081375122,984000,0.0,0.0
3,1992-03-20,1.4089227584980726,1.4452823400497437,1.4089227584980726,1.4452823400497437,260400,0.0,0.0
4,1992-03-23,1.4543722867965698,1.481641761972766,1.4543722867965698,1.4543722867965698,658800,0.0,0.0
5,1992-03-24,1.4543719073230559,1.518000111333469,1.4543719073230559,1.4907306432724,230400,0.0,0.0
6,1992-03-25,1.4816416949605893,1.5089111689034327,1.4816416949605893,1.4998210668563843,388800,0.0,0.0
7,1992-03-26,1.4907306432724,1.499820743358797,1.4907306432724,1.4907306432724,116400,0.0,0.0
8,1992-03-27,1.4907312795958185,1.4907312795958185,1.4816420078277588,1.4816420078277588,219600,0.0,0.0
9,1992-03-30,1.481641686237304,1.490730956032537,1.4725515842437744,1.4725515842437744,128400,0.0,0.0
10,1992-03-31,1.4725515842437744,1.4725515842437744,1.4634614822502447,1.4725515842437744,81600,0.0,0.0
11,1992-04-01,1.4725515842437744,1.481641686237304,1.4543722124550118,1.4725515842437744,865200,0.0,0.0
12,1992-04-02,1.4816409985812267,1.4816409985812267,1.4634608030319214,1.4634608030319214,146400,0.0,0.0
13,1992-04-03,1.481641761972766,1.481641761972766,1.4543722867965698,1.4543722867965698,135600,0.0,0.0
14,1992-04-06,1.4725516595145876,1.4725516595145876,1.427102811620374,1.4543722867965698,92400,0.0,0.0
15,1992-04-07,1.4543722867965698,1.4725516595145876,1.4543722867965698,1.4543722867965698,198000,0.0,0.0
16,1992-04-08,1.4361921487169773,1.4361921487169773,1.3907432987076886,1.4089226722717285,49200,0.0,0.0
17,1992-04-09,1.4180119785544787,1.490730264157969,1.3998326152030838,1.4634608030319214,142800,0.0,0.0
18,1992-04-10,1.481641686237304,1.481641686237304,1.4725515842437744,1.4725515842437744,67200,0.0,0.0
19,1992-04-13,1.481642021158394,1.617989420890808,1.481642021158394,1.617989420890808,316800,0.0,0.0
20,1992-04-14,1.5998087152269063,1.699797332064868,1.581629344982834,1.6543476581573486,472800,0.0,0.0
21,1992-04-15,1.6634375909964243,1.6634375909964243,1.6270780219905645,1.636168122291565,226800,0.0,0.0
22,1992-04-16,1.617988933167468,1.617988933167468,1.5634499897146121,1.59071946144104,55200,0.0,0.0
23,1992-04-20,1.5998090750966918,1.5998090750966918,1.4543724160323463,1.508911371231079,132000,0.0,0.0
24,1992-04-21,1.4998206234814828,1.5543595552444458,1.4998206234814828,1.5543595552444458,224400,0.0,0.0
25,1992-04-22,1.5361806244219356,1.5725393677774533,1.5270905224839104,1.5634500980377197,70800,0.0,0.0
26,1992-04-23,1.563450060010152,1.5725393295288086,1.545269856576296,1.5725393295288086,230400,0.0,0.0
27,1992-04-24,1.5725390709873972,1.608898639678955,1.5725390709873972,1.608898639678955,72000,0.0,0.0
28,1992-04-27,1.59071946144104,1.59071946144104,1.59071946144104,1.59071946144104,1200,0.0,0.0
29,1992-04-28,1.59071946144104,1.59071946144104,1.5816293601328195,1.59071946144104,159600,0.0,0.0
30,1992-04-29,1.5907194240358729,1.599808692932129,1.5816293229414027,1.599808692932129,142800,0.0,0.0
31,1992-04-30,1.5998087152269063,1.6725278605996468,1.5998087152269063,1.6543476581573486,414000,0.0,0.0
32,1992-05-01,1.6543474843406247,1.6997971534729004,1.6361681160065975,1.6997971534729004,484800,0.0,0.0
33,1992-05-04,1.6907070532068176,1.6997971534729004,1.6725276848727904,1.6997971534729004,159600,0.0,0.0
34,1992-05-05,1.6997971534729004,1.6997971534729004,1.6997971534729004,1.6997971534729004,0,0.0,0.0
35,1992-05-06,1.8179645329172893,1.8179645329172893,1.763425588607788,1.763425588607788,187200,0.0,0.0
36,1992-05-07,1.763425588607788,1.7725156900587873,1.763425588607788,1.763425588607788,406800,0.0,0.0
37,1992-05-08,1.763425588607788,1.763425588607788,1.7452462179040367,1.763425588607788,24000,0.0,0.0
38,1992-05-11,1.745246171951294,1.7634255421763783,1.745246171951294,1.745246171951294,189600,0.0,0.0
39,1992-05-12,1.7452457811036135,1.754335880279541,1.7452457811036135,1.754335880279541,260400,0.0,0.0
40,1992-05-13,1.7634256164864004,1.7634256164864004,1.7270668745040894,1.7270668745040894,292800,0.0,0.0
41,1992-05-14,1.7452462179040367,1.7816057915097865,1.7270668472002852,1.763425588607788,822000,0.0,0.0
42,1992-05-15,1.781605345609285,1.781605345609285,1.7270664149497972,1.754335880279541,448800,0.0,0.0
43,1992-05-18,1.7452457811036135,1.754335880279541,1.7270664149497972,1.754335880279541,34800,0.0,0.0
44,1992-05-19,1.7543362731629486,1.7543362731629486,1.7270668017262096,1.745246171951294,292800,0.0,0.0
45,1992-05-20,1.7452457811036135,1.754335880279541,1.7270664149497972,1.754335880279541,721200,0.0,0.0
46,1992-05-21,1.736155681927686,1.754335880279541,1.7270664149497972,1.754335880279541,183600,0.0,0.0
47,1992-05-22,1.7452457811036135,1.754335880279541,1.7270664149497972,1.754335880279541,1551600,0.0,0.0
48,1992-05-26,1.7452462073914226,1.7452462073914226,1.7270668367971758,1.7361561059951782,474000,0.0,0.0
49,1992-05-27,1.7270668745040894,1.7270668745040894,1.7270668745040894,1.7270668745040894,171600,0.0,0.0
50,1992-05-28,1.7270668035300893,1.7270668035300893,1.6179889176692042,1.6543476581573486,513600,0.0,0.0
51,1992-05-29,1.6543474012671082,1.6907069683074951,1.6543474012671082,1.6907069683074951,681600,0.0,0.0
52,1992-06-01,1.6543474012671082,1.6907069683074951,1.6543474012671082,1.6907069683074951,280800,0.0,0.0
53,1992-06-02,1.6907069683074951,1.6907069683074951,1.6543474012671082,1.6907069683074951,85200,0.0,0.0
54,1992-06-03,1.672527929332363,1.7270668745040894,1.672527929332363,1.7270668745040894,978000,0.0,0.0
55,1992-06-04,1.7270668017262096,1.745246171951294,1.7088865993029003,1.745246171951294,688800,0.0,0.0
56,1992-06-05,1.745246171951294,1.745246171951294,1.7088865993029003,1.745246171951294,853200,0.0,0.0
57,1992-06-08,1.7452462179040367,1.7816057915097865,1.7361561164530375,1.763425588607788,955200,0.0,0.0
58,1992-06-09,1.7634256164864004,1.7634256164864004,1.708886671314674,1.7270668745040894,783600,0.0,0.0
59,1992-06-10,1.745246171951294,1.7634255421763783,1.7270668017262096,1.745246171951294,1491600,0.0,0.0
60,1992-06-11,1.7634251472574298,1.7634251472574298,1.7452457811036135,1.754335880279541,668400,0.0,0.0
61,1992-06-12,1.7634255421763783,1.7634255421763783,1.745246171951294,1.745246171951294,439200,0.0,0.0
62,1992-06-15,1.7634256164864004,1.7634256164864004,1.7270668745040894,1.7270668745040894,1444800,0.0,0.0
