,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1986-11-06,3.045536377600261,3.0859638516392027,2.964681429522378,3.018584728240967,17902800,0.0,0.0
1,1986-11-07,3.0185863340916654,3.0185863340916654,2.951207174848548,3.005110502243042,6288000,0.0,0.0
2,1986-11-10,2.9781596671601043,2.9781596671601043,2.910780489170057,2.9242563247680664,3060000,0.0,0.0
3,1986-11-11,2.924255324493755,2.9646828174591064,2.924255324493755,2.9646828174591064,1130000,0.0,0.0
4,1986-11-12,2.9646828174591064,2.9916344794360072,2.9377311554822056,2.9646828174591064,2082800,0.0,0.0
5,1986-11-13,2.9512075765417256,2.9512075765417256,2.9377317428588867,2.9377317428588867,891200,0.0,0.0
6,1986-11-14,2.9377311554822056,2.9646828174591064,2.924255324493755,2.9646828174591064,952000,0.0,0.0
7,1986-11-17,2.9377308973559626,2.951206727160348,2.9107792377471924,2.9107792377471924,1055200,0.0,0.0
8,1986-11-18,2.9107780006696595,2.9242538247468337,2.8433988802837877,2.856874704360962,2426400,0.0,0.0
9,1986-11-19,2.8568754561209793,2.8568754561209793,2.802972145628131,2.8164479732513428,2026000,0.0,0.0
10,1986-11-20,2.8433988802837877,2.8703505284381365,2.816447232129439,2.856874704360962,3253600,0.0,0.0
11,1986-11-21,2.897304058074951,2.897304058074951,2.87035239241844,2.897304058074951,639600,0.0,0.0
12,1986-11-24,2.8838269027745778,2.8973027294230573,2.8703510761260986,2.8703510761260986,660000,0.0,0.0
13,1986-11-25,2.8703518559999552,2.8973035166196732,2.8299243650703785,2.8838276863098145,1080000,0.0,0.0
14,1986-11-26,2.8838276863098145,2.910779346929532,2.8299243650703785,2.8838276863098145,963200,0.0,0.0
15,1986-11-28,2.883828225246696,2.897304058074951,2.87035239241844,2.897304058074951,521600,0.0,0.0
16,1986-12-01,2.883827578138422,2.9107792377471924,2.883827578138422,2.9107792377471924,662000,0.0,0.0
17,1986-12-02,2.9107794935053044,2.9646828174591064,2.9107794935053044,2.9646828174591064,1161200,0.0,0.0
18,1986-12-03,2.9646830066971717,3.0455379977889128,2.9646830066971717,3.005110502243042,1210400,0.0,0.0
19,1986-12-04,3.005111096671264,3.005111096671264,2.9646835931286013,2.9781594276428223,1446400,0.0,0.0
20,1986-12-05,2.964681795198623,2.978157621540435,2.9512059688568115,2.9512059688568115,737600,0.0,0.0
21,1986-12-08,2.9377308973559626,2.951206727160348,2.9107792377471924,2.9107792377471924,703600,0.0,0.0
22,1986-12-09,2.9107792377471924,2.9242550675515777,2.9107792377471924,2.9107792377471924,444800,0.0,0.0
23,1986-12-10,2.910779890903207,2.9242557237314624,2.897304058074951,2.897304058074951,902400,0.0,0.0
24,1986-12-11,2.910779346929532,2.924255177239391,2.8434001953802372,2.8838276863098145,550400,0.0,0.0
25,1986-12-12,2.883827578138422,2.9107792377471924,2.870351748334037,2.9107792377471924,356800,0.0,0.0
26,1986-12-15,2.897304058074951,2.910779890903207,2.87035239241844,2.897304058074951,521200,0.0,0.0
27,1986-12-16,2.8838269027745778,2.8973027294230573,2.856875249477619,2.8703510761260986,835600,0.0,0.0
28,1986-12-17,2.8703505284381365,2.8703505284381365,2.856874704360962,2.856874704360962,803600,0.0,0.0
29,1986-12-18,2.8568758309169966,2.8703516603081147,2.816448342743643,2.843400001525879,1108000,0.0,0.0
30,1986-12-19,2.8029714080522647,2.856874704360962,2.8029714080522647,2.856874704360962,556000,0.0,0.0
31,1986-12-22,2.829923152923584,2.829923152923584,2.8029715038481213,2.829923152923584,1456000,0.0,0.0
32,1986-12-23,2.8164473283858524,2.829923152923584,2.8029715038481213,2.829923152923584,574000,0.0,0.0
33,1986-12-24,2.883827111367404,2.883827111367404,2.802972145628131,2.8164479732513428,322400,0.0,0.0
34,1986-12-26,2.8029715038481213,2.829923152923584,2.8029715038481213,2.829923152923584,486000,0.0,0.0
35,1986-12-29,2.8164479732513428,2.8164479732513428,2.7894963180049186,2.8164479732513428,693200,0.0,0.0
36,1986-12-30,2.8164473283858524,2.829923152923584,2.7760198547726582,2.829923152923584,910000,0.0,0.0
37,1986-12-31,2.802973228277162,2.897304058074951,2.802973228277162,2.897304058074951,841600,0.0,0.0
38,1987-01-02,2.8838284081275307,2.9377317428588867,2.856876740761853,2.9377317428588867,264800,0.0,0.0
39,1987-01-05,2.9377296421978922,3.005108762431789,2.9377296421978922,2.9916329383850098,668400,0.0,0.0
40,1987-01-06,2.9646830066971717,3.005110502243042,2.951207174848548,3.005110502243042,554400,0.0,0.0
41,1987-01-07,2.991635268432084,3.085966110229492,2.991635268432084,3.085966110229492,748400,0.0,0.0
42,1987-01-08,3.072488095149521,3.2611496448516846,3.059012270170795,3.2611496448516846,596800,0.0,0.0
43,1987-01-09,3.2476746645130095,3.342005463897205,3.193771350579184,3.288102149963379,759600,0.0,0.0
44,1987-01-12,3.261150492996466,3.3554812923806616,3.261150492996466,3.288102149963379,1196800,0.0,0.0
45,1987-01-13,3.261151722211878,3.274627555774737,3.1668208872718653,3.193772554397583,504800,0.0,0.0
46,1987-01-14,3.220722742875417,3.2746260523796082,3.2072469154993692,3.234198570251465,611600,0.0,0.0
47,1987-01-15,3.220722742875417,3.2746260523796082,3.220722742875417,3.234198570251465,463200,0.0,0.0
48,1987-01-16,3.2476746645130095,3.3015779784468355,3.20724717906264,3.288102149963379,412800,0.0,0.0
49,1987-01-19,3.2611496448516846,3.2881012948091364,3.2341979948942328,3.2611496448516846,161600,0.0,0.0
50,1987-01-20,3.2854886054992676,3.2990091347400052,3.2584475470177923,3.2854886054992676,642000,0.025,0.0
51,1987-01-21,3.2719665008956467,3.2990075463575943,3.258445978164673,3.258445978164673,505200,0.0,0.0
52,1987-01-22,3.258446351820681,3.258446351820681,3.1908437304136132,3.2178847789764404,618000,0.0,0.0
53,1987-01-23,3.2314052718584656,3.2990078926086426,3.21788474770843,3.2990078926086426,573200,0.0,0.0
54,1987-01-26,3.24492713152352,3.24492713152352,3.190845012664795,3.190845012664795,594800,0.0,0.0
55,1987-01-27,3.1638038048684347,3.2449269793522406,3.1502832757878,3.2314064502716064,488400,0.0,0.0
56,1987-01-28,3.2178847789764404,3.258446351820681,3.2178847789764404,3.2178847789764404,462000,0.0,0.0
57,1987-01-29,3.2043655423794766,3.24492713152352,3.190845012664795,3.190845012664795,574000,0.0,0.0
58,1987-01-30,3.190845012664795,3.231406601808839,3.1773244829501137,3.190845012664795,265600,0.0,0.0
59,1987-02-02,3.244925455433699,3.258445978164673,3.1773228417788304,3.258445978164673,900000,0.0,0.0
60,1987-02-03,3.2719665008956467,3.2990075463575943,3.244925455433699,3.258445978164673,1131600,0.0,0.0
61,1987-02-04,3.2449269793522406,3.2449269793522406,3.2043653921103377,3.2314064502716064,498800,0.0,0.0
62,1987-02-05,3.1773253784904,3.258448579643346,3.163804844964909,3.204366445541382,1638800,0.0,0.0
63,1987-02-06,3.217884409971752,3.258445978164673,3.204363887240778,3.258445978164673,673600,0.0,0.0
64,1987-02-09,3.2314052134752274,3.2719667851924896,3.204364165663719,3.2449257373809814,487600,0.0,0.0
65,1987-02-10,3.2314064502716064,3.2449269793522406,3.217885921190972,3.2314064502716064,300800,0.0,0.0
66,1987-02-11,3.2314052134752274,3.2584462612867355,3.2314052134752274,3.2449257373809814,228000,0.0,0.0
67,1987-02-12,3.258445978164673,3.2854870236266205,3.244925455433699,3.258445978164673,324800,0.0,0.0
68,1987-02-13,3.258447535576359,3.353091239929199,3.258447535576359,3.353091239929199,402800,0.0,0.0
69,1987-02-17,3.353089928627014,3.3801309764385223,3.2449257373809814,3.2449257373809814,933200,0.0,0.0
70,1987-02-18,3.271968190952883,3.271968190952883,3.1773244829501137,3.190845012664795,702400,0.0,0.0
71,1987-02-19,3.1638038312235186,3.393652827508988,3.0691601268706785,3.353091239929199,1086400,0.0,0.0
72,1987-02-20,3.3530877623064765,3.3530877623064765,3.109718489235845,3.1367595195770264,3002000,0.0,0.0
73,1987-02-23,3.096198999455997,3.096198999455997,3.0285964012145996,3.0285964012145996,1918000,0.0,0.0
74,1987-02-24,3.0421186455696687,3.0421186455696687,3.0015570636287396,3.015077590942383,962400,0.0,0.0
75,1987-02-25,3.0150758815663203,3.0285964012145996,3.0015553619180406,3.0285964012145996,559200,0.0,0.0
76,1987-02-26,3.042117002848032,3.042117002848032,2.9880349227974006,3.0015554428100586,506800,0.0,0.0
77,1987-02-27,3.015078169188348,3.0285986990950224,2.947475519654977,2.988037109375,1080400,0.0,0.0
78,1987-03-02,2.9745144027847426,3.0015554428100586,2.9745144027847426,3.0015554428100586,962800,0.0,0.0
79,1987-03-03,2.974515676498413,2.974515676498413,2.920433573289351,2.974515676498413,1147600,0.0,0.0
80,1987-03-04,2.974515676498413,2.974515676498413,2.9339540990916166,2.974515676498413,1585200,0.0,0.0
81,1987-03-05,2.9609951506961476,2.974515676498413,2.920433573289351,2.974515676498413,1385200,0.0,0.0
82,1987-03-06,2.9745160090014537,3.015077590942383,2.960995481687811,3.015077590942383,925600,0.0,0.0
83,1987-03-09,3.001556728102944,3.001556728102944,2.9339540990916166,2.974515676498413,308800,0.0,0.0
84,1987-03-10,2.974515676498413,2.974515676498413,2.947474624893882,2.974515676498413,274800,0.0,0.0
85,1987-03-11,2.9745156235165067,2.9745156235165067,2.9069129957093134,2.920433521270752,606800,0.0,0.0
86,1987-03-12,2.920433521270752,2.920433521270752,2.8257898423406815,2.920433521270752,1380000,0.0,0.0
87,1987-03-13,2.8933917817615327,2.906912304106213,2.812268647693452,2.8393096923828125,2095200,0.0,0.0
88,1987-03-16,2.812270025605137,2.8257905545743927,2.758187909728115,2.785228967666626,633200,0.0,0.0
89,1987-03-17,2.758188214302063,2.771708744764328,2.6635445010662075,2.704106092453003,5080000,0.0,0.0
90,1987-03-18,2.717626622915268,2.717626622915268,2.690585561990738,2.704106092453003,1716000,0.0,0.0
91,1987-03-19,2.690584897994995,2.704105425120598,2.677064370869392,2.690584897994995,1080800,0.0,0.0
92,1987-03-20,2.7041059551816997,2.7176264849576084,2.677064895629883,2.677064895629883,2166000,0.0,0.0
93,1987-03-23,2.6905849437995495,2.7717081079342094,2.6229823070206666,2.7446670532226562,1253200,0.0,0.0
94,1987-03-24,2.7446656311829076,2.7446656311829076,2.6635425090789795,2.6635425090789795,989200,0.0,0.0
95,1987-03-25,2.67706348747015,2.67706348747015,2.582419828822215,2.595940351486206,4800000,0.0,0.0
96,1987-03-26,2.62298052145703,2.785226739279114,2.62298052145703,2.731144666671753,2068400,0.0,0.0
97,1987-03-27,2.7581857029754335,2.785226739279114,2.731144666671753,2.731144666671753,1125200,0.0,0.0
98,1987-03-30,2.6500219887283247,2.731145110832253,2.6500219887283247,2.6635425090789795,1591200,0.0,0.0
