,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1984-06-01,0.0,1.3679508094474753,1.3559513092041016,1.3559513092041016,7340000,0.0,0.0
1,1984-06-04,0.0,1.3679508094474753,1.3559513092041016,1.3559513092041016,4067000,0.0,0.0
2,1984-06-05,0.0,1.3559510763185798,1.3439514636993408,1.3439514636993408,2089000,0.0,0.0
3,1984-06-06,0.0,1.4399482203346476,1.4159491062164307,1.4159491062164307,1894000,0.0,0.0
4,1984-06-07,0.0,1.5839432615930937,1.571943759918213,1.571943759918213,2078000,0.0,0.0
5,1984-06-08,0.0,1.691939007906709,1.6679397821426392,1.6679397821426392,2227000,0.0,0.0
6,1984-06-11,0.0,1.5839430286709137,1.5599439144134521,1.5599439144134521,1219000,0.0,0.0
7,1984-06-12,0.0,1.559944402264274,1.5479447841644287,1.5479447841644287,670000,0.0,0.0
8,1984-06-13,0.0,1.6319415656179344,1.6199419498443604,1.6199419498443604,1339000,0.0,0.0
9,1984-06-14,0.0,1.595942877704795,1.571943759918213,1.571943759918213,680000,0.0,0.0
10,1984-06-15,0.0,1.6319415656179344,1.6199419498443604,1.6199419498443604,704000,0.0,0.0
11,1984-06-18,0.0,1.6799393950246742,1.6679397821426392,1.6679397821426392,480000,0.0,0.0
12,1984-06-19,0.0,1.7999353485602911,1.787935733795166,1.787935733795166,1581000,0.0,0.0
13,1984-06-20,0.0,1.991928945424151,1.9799293279647827,1.9799293279647827,2273000,0.0,0.0
14,1984-06-21,0.0,1.979929228293728,1.9559299945831299,1.9559299945831299,2039000,0.0,0.0
15,1984-06-22,0.0,2.183921822604239,2.171922206878662,2.171922206878662,1199000,0.0,0.0
16,1984-06-25,0.0,2.1599228482789377,2.147923231124878,2.147923231124878,1579000,0.0,0.0
17,1984-06-26,0.0,2.2199201655371326,2.207920551300049,2.207920551300049,1040000,0.0,0.0
18,1984-06-27,0.0,2.1599228482789377,2.147923231124878,2.147923231124878,1046000,0.0,0.0
19,1984-06-28,0.0,2.267918834633897,2.2559192180633545,2.2559192180633545,563000,0.0,0.0
20,1984-06-29,0.0,2.4599123220927543,2.4359130859375,2.4359130859375,1019000,0.0,0.0
21,1984-07-02,0.0,2.3999138032513936,2.3759145736694336,2.3759145736694336,940000,0.0,0.0
22,1984-07-03,0.0,2.447912002417366,2.42391300201416,2.42391300201416,339000,0.0,0.0
23,1984-07-05,0.0,2.555908699986871,2.5439093112945557,2.5439093112945557,1428000,0.0,0.0
24,1984-07-06,0.0,2.5319094752340745,2.5199098587036133,2.5199098587036133,728000,0.0,0.0
25,1984-07-09,0.0,2.4959106734241745,2.471911668777466,2.471911668777466,963000,0.0,0.0
26,1984-07-10,0.0,2.4239132492087068,2.4119136333465576,2.4119136333465576,1938000,0.0,0.0
27,1984-07-11,0.0,2.315916794247063,2.303917407989502,2.303917407989502,980000,0.0,0.0
28,1984-07-12,0.0,2.243919610977173,2.243919610977173,2.243919610977173,1021000,0.0,0.0
29,1984-07-13,0.0,2.279918441669897,2.267918825149536,2.267918825149536,223000,0.0,0.0
30,1984-07-16,0.0,2.195921209456183,2.171922206878662,2.171922206878662,473000,0.0,0.0
31,1984-07-17,0.0,2.255918997500879,2.243919610977173,2.243919610977173,350000,0.0,0.0
32,1984-07-18,0.0,2.255918764919193,2.231919765472412,2.231919765472412,150000,0.0,0.0
33,1984-07-19,0.0,2.0159273309830863,2.0039279460906982,2.0039279460906982,761000,0.0,0.0
34,1984-07-20,0.0,1.8599332867162264,1.823934555053711,1.823934555053711,723000,0.0,0.0
35,1984-07-23,0.0,1.8959317271708087,1.883932113647461,1.883932113647461,580000,0.0,0.0
36,1984-07-24,0.0,1.8719332427450217,1.8479340076446533,1.8479340076446533,321000,0.0,0.0
37,1984-07-25,0.0,2.0039285628835195,1.9799293279647827,1.9799293279647827,649000,0.0,0.0
38,1984-07-26,0.0,2.075925127745745,2.0639257431030273,2.0639257431030273,674000,0.0,0.0
39,1984-07-27,0.0,2.051926622164715,2.0399270057678223,2.0399270057678223,330000,0.0,0.0
40,1984-07-30,0.0,2.0519268728257245,2.0279276371002197,2.0279276371002197,156000,0.0,0.0
41,1984-07-31,0.0,2.0279269447490704,2.0039279460906982,2.0039279460906982,242000,0.0,0.0
42,1984-08-01,0.0,2.267918834633897,2.2559192180633545,2.2559192180633545,843000,0.0,0.0
43,1984-08-02,0.0,2.3879141884604134,2.3759145736694336,2.3759145736694336,756000,0.0,0.0
44,1984-08-03,0.0,2.255918997500879,2.243919610977173,2.243919610977173,1030000,0.0,0.0
45,1984-08-06,0.0,2.2199208958389574,2.1959216594696045,2.1959216594696045,1028000,0.0,0.0
46,1984-08-07,0.0,2.2799181938171387,2.135923268973975,2.2799181938171387,628000,0.0,0.0
47,1984-08-08,0.0,2.339916305183504,2.2559192180633545,2.2559192180633545,662000,0.0,0.0
48,1984-08-09,0.0,2.4719111993354534,2.243919439684671,2.459911584854126,798000,0.0,0.0
49,1984-08-10,0.0,2.627906633270083,2.483911884071304,2.567908763885498,1352000,0.0,0.0
50,1984-08-13,0.0,2.567908317552855,2.4839114523383032,2.5439093112945557,801000,0.0,0.0
51,1984-08-14,0.0,2.567908145111606,2.4479124352571042,2.471911668777466,403000,0.0,0.0
52,1984-08-15,0.0,2.4959106734241745,2.4599120520172852,2.471911668777466,220000,0.0,0.0
53,1984-08-16,0.0,2.7119026590484605,2.47191127734282,2.6639044284820557,1096000,0.0,0.0
54,1984-08-17,0.0,2.6759038724772504,2.5679077941432737,2.591907024383545,439000,0.0,0.0
55,1984-08-20,0.0,2.6879034293284496,2.5679077384756295,2.6639044284820557,350000,0.0,0.0
56,1984-08-21,0.0,2.927894856166279,2.6999030858062527,2.903895854949951,1271000,0.0,0.0
57,1984-08-22,0.0,3.023892185207915,2.9518947086317895,2.9998929500579834,2068000,0.0,0.0
58,1984-08-23,0.0,3.215884730745254,2.9998925581107367,3.16788649559021,2025000,0.0,0.0
59,1984-08-24,0.0,3.3238804779333835,3.167885954244634,3.263882637023926,1916000,0.0,0.0
60,1984-08-27,0.0,3.275883118645388,3.1318883895874023,3.1318883895874023,956000,0.0,0.0
61,1984-08-28,0.0,3.179886360817865,3.023892027119659,3.1558871269226074,1345000,0.0,0.0
62,1984-08-29,0.0,3.191886552300321,3.0238925714158196,3.083890438079834,1546000,0.0,0.0
63,1984-08-30,0.0,3.0838895907384063,2.903896040202086,2.9638938903808594,1008000,0.0,0.0
64,1984-08-31,0.0,2.9998929500579834,2.927895473481858,2.9998929500579834,384000,0.0,0.0
65,1984-09-04,0.0,3.275882509384303,3.011892107439096,3.2518835067749023,1132000,0.0,0.0
66,1984-09-05,0.0,3.3478801250457764,3.1678865674747816,3.3478801250457764,1808000,0.0,0.0
67,1984-09-06,0.0,3.6118705796551334,3.347879950745651,3.551872730255127,3009000,0.0,0.0
68,1984-09-07,0.0,3.671868870733533,3.563872774597712,3.5998713970184326,2191000,0.0,0.0
69,1984-09-10,0.0,3.6118706060626335,3.4438766722890857,3.515873908996582,1856000,0.0,0.0
70,1984-09-11,0.0,3.635870019439153,3.527873923303332,3.5998713970184326,1121000,0.0,0.0
71,1984-09-12,0.0,3.611870784182116,3.515874082381985,3.587871551513672,1148000,0.0,0.0
72,1984-09-13,0.0,3.659868760316554,3.575871680825411,3.611870527267456,735000,0.0,0.0
73,1984-09-14,0.0,3.887860326283544,3.623869731184527,3.8398618698120117,2282000,0.0,0.0
