,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1988-07-26,1.1495246887207031,1.163893747329712,1.1495246887207031,1.1495246887207031,17600,0.0,0.0
1,1988-07-27,1.1495246887207031,1.163893747329712,1.1495246887207031,1.1495246887207031,69333,0.0,0.0
2,1988-07-28,1.1495246887207031,1.163893747329712,1.1495246887207031,1.1495246887207031,172267,0.0,0.0
3,1988-07-29,1.1495246887207031,1.1495246887207031,1.1495246887207031,1.1495246887207031,165867,0.0,0.0
4,1988-08-01,1.1495246887207031,1.163893747329712,1.1495246887207031,1.1495246887207031,176533,0.0,0.0
5,1988-08-02,1.1495246887207031,1.163893747329712,1.1495246887207031,1.1495246887207031,31200,0.0,0.0
6,1988-08-03,1.149524641625675,1.163893699645996,1.149524641625675,1.163893699645996,39733,0.0,0.0
7,1988-08-04,1.163893747329712,1.163893747329712,1.1495246887207031,1.1495246887207031,41600,0.0,0.0
8,1988-08-05,1.1495246887207031,1.1495246887207031,1.1495246887207031,1.1495246887207031,50667,0.0,0.0
9,1988-08-08,1.1495246887207031,1.1495246887207031,1.1495246887207031,1.1495246887207031,14933,0.0,0.0
10,1988-08-09,1.1495246887207031,1.1495246887207031,1.1495246887207031,1.1495246887207031,58933,0.0,0.0
11,1988-08-10,1.1495246887207031,1.163893747329712,1.1495246887207031,1.1495246887207031,64267,0.0,0.0
12,1988-08-11,1.1495246887207031,1.163893747329712,1.1495246887207031,1.1495246887207031,83733,0.0,0.0
13,1988-08-12,1.149524641625675,1.163893699645996,1.149524641625675,1.163893699645996,32800,0.0,0.0
14,1988-08-15,1.163893699645996,1.163893699645996,1.149524641625675,1.163893699645996,20800,0.0,0.0
15,1988-08-16,1.163893747329712,1.163893747329712,1.1495246887207031,1.1495246887207031,76267,0.0,0.0
16,1988-08-17,1.1495246887207031,1.163893747329712,1.1495246887207031,1.1495246887207031,50133,0.0,0.0
17,1988-08-18,1.1495246887207031,1.1495246887207031,1.1495246887207031,1.1495246887207031,29867,0.0,0.0
18,1988-08-19,1.1495246887207031,1.1495246887207031,1.1495246887207031,1.1495246887207031,56000,0.0,0.0
19,1988-08-22,1.1495246887207031,1.163893747329712,1.1495246887207031,1.1495246887207031,49333,0.0,0.0
20,1988-08-23,1.1495246887207031,1.163893747329712,1.1495246887207031,1.1495246887207031,210400,0.0,0.0
21,1988-08-24,1.1495245896376574,1.1495245896376574,1.0920483601557744,1.1064174175262451,73600,0.0,0.0
