,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1998-03-23,13.122760772705078,13.122760772705078,13.122760772705078,13.122760772705078,1073,0.0,0.0
1,1998-03-24,13.305021407948827,13.623977661132812,13.305021407948827,13.623977661132812,116711,0.0,0.0
2,1998-03-25,13.806239503170874,13.829021453857422,13.669543324105465,13.829021453857422,27891,0.0,0.0
3,1998-03-26,13.737892937872163,13.760676383972168,13.601198227867938,13.760676383972168,76163,0.0,0.0
4,1998-03-27,13.715111892298982,13.715111892298982,13.259459348242002,13.441720962524414,847444,0.0,0.0
5,1998-03-30,13.259458931670986,13.418937093333264,13.031633412624593,13.099982261657715,384890,0.0,0.0
6,1998-03-31,13.168328994918657,13.28224174904287,12.940503486670229,13.054414749145508,644701,0.0,0.0
7,1998-04-01,12.75824144668661,12.80380684509441,12.302590445906372,12.712676048278809,1004918,0.0,0.0
8,1998-04-02,12.712675088406666,13.350587634652436,12.712675088406666,13.305022239685059,1046539,0.0,0.0
9,1998-04-03,13.25945522910063,13.578411463359842,13.031629773672215,13.510064125061035,766990,0.0,0.0
10,1998-04-06,13.46449896158212,13.55562974194211,13.122760772705078,13.122760772705078,417715,0.0,0.0
11,1998-04-07,13.213895384837281,13.213895384837281,12.575982720632336,12.872157096862793,1516388,0.0,0.0
12,1998-04-08,12.872152648950015,12.940499984597999,12.598760323061025,12.82658576965332,602007,0.0,0.0
13,1998-04-09,12.84937398330025,13.145546875579273,12.575983047485352,12.575983047485352,711209,0.0,0.0
14,1998-04-13,12.393722371966117,12.621548652648926,12.302592307187725,12.621548652648926,1257864,0.0,0.0
15,1998-04-14,12.667113169542683,13.213895011513603,12.667113169542683,13.19111156463623,1577532,0.0,0.0
16,1998-04-15,13.578409768916433,13.578409768916433,13.305018958188933,13.555627822875977,596858,0.0,0.0
17,1998-04-16,13.549244850946886,13.549244850946886,12.796508694015177,12.842127799987793,422864,0.020975,0.0
18,1998-04-17,12.84213265942208,12.887754769569936,12.477169966076296,12.545600891113281,788444,0.0,0.0
19,1998-04-20,12.522784263054959,12.54559381180123,12.203441619873047,12.203441619873047,577120,0.0,0.0
20,1998-04-21,12.249064220734317,12.385925277651616,11.587569236755371,11.587569236755371,825346,0.0,0.0
21,1998-04-22,11.58757090387528,11.861293803818786,11.58757090387528,11.792862892150879,1218817,0.0,0.0
22,1998-04-23,11.63318699092286,11.724428176879883,11.496326705443083,11.724428176879883,976169,0.0,0.0
23,1998-04-24,11.678813986513761,11.906915568416933,11.678813986513761,11.861295700073242,862676,0.0,0.0
24,1998-04-27,11.792864777465347,11.906915568416933,11.678813986513761,11.861295700073242,861818,0.0,0.0
25,1998-04-28,11.884101453344545,12.317494917488627,11.861291899844751,12.15782356262207,305509,0.0,0.0
26,1998-04-29,12.24906905794573,12.24906905794573,11.998157145632463,12.089398384094238,948279,0.0,0.0
27,1998-04-30,12.06658420311341,12.135015114239584,11.678812026977539,11.678812026977539,1989240,0.0,0.0
28,1998-05-01,11.678811768689329,12.226255311950917,11.678811768689329,12.180635452270508,940341,0.0,0.0
29,1998-05-04,12.499975204467773,12.568405355021417,12.408734754820259,12.499975204467773,462340,0.0,0.0
30,1998-05-05,12.499975204467773,12.499975204467773,12.408734754820259,12.499975204467773,227844,0.0,0.0
31,1998-05-06,12.499973731300457,12.591214916922828,12.043770790100098,12.043770790100098,743605,0.0,0.0
32,1998-05-07,11.861293709919225,11.998154038715349,11.633190672831974,11.678812026977539,869542,0.0,0.0
33,1998-05-08,11.678816223655101,11.952538473063202,11.678816223655101,11.77005672454834,607156,0.0,0.0
34,1998-05-11,11.770047653997924,11.838477790250288,11.496325615532855,11.541945457458496,1053834,0.0,0.0
35,1998-05-12,11.519141377571202,11.610381851458778,11.131367683410645,11.131367683410645,1263871,0.0,0.0
36,1998-05-13,11.222604002773554,12.13501058335806,11.222604002773554,12.020959854125977,2205070,0.0,0.0
