,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1991-08-07,5.602572604948204,5.902710423070428,5.4775151807306095,5.67760705947876,18370000,0.0,0.0
1,1991-08-08,5.677604331720344,5.752638750201229,5.5775584404124965,5.727627277374268,2752800,0.0,0.0
2,1991-08-09,5.727627277374268,5.802661695855154,5.727627277374268,5.727627277374268,2048800,0.0,0.0
3,1991-08-12,5.727628536713429,5.852685928344727,5.627582623408391,5.852685928344727,1464400,0.0,0.0
4,1991-08-13,5.8026633856122585,5.902709306053849,5.752640425391463,5.827674865722656,1738800,0.0,0.0
5,1991-08-14,5.852688690711712,5.877700180842958,5.652596769661739,5.802665710449219,1366000,0.0,0.0
6,1991-08-15,5.852687940759174,5.952733888464459,5.852687940759174,5.902710914611816,1508800,0.0,0.0
7,1991-08-16,5.8776971568232,5.8776971568232,5.727628293244735,5.7526397705078125,410000,0.0,0.0
8,1991-08-19,5.502525864683125,5.5775603082924405,5.427491421073809,5.5275373458862305,967600,0.0,0.0
9,1991-08-20,5.552547613047235,5.577559088781682,5.427490234375,5.427490234375,562400,0.0,0.0
10,1991-08-21,5.577562299267999,5.802665710449219,5.552550809136752,5.802665710449219,1086000,0.0,0.0
11,1991-08-22,5.802662725033968,5.802662725033968,5.727628293244735,5.7526397705078125,768000,0.0,0.0
12,1991-08-23,5.7526397705078125,5.7526397705078125,5.67760533871858,5.7526397705078125,808000,0.0,0.0
13,1991-08-26,5.802662971692207,5.852685928344727,5.777651493365949,5.852685928344727,515200,0.0,0.0
14,1991-08-27,5.877698399893051,6.102801742867678,5.877698399893051,6.077790260314941,536400,0.0,0.0
15,1991-08-28,6.12781144105471,6.603029471177321,6.12781144105471,6.502983570098877,1007600,0.0,0.0
16,1991-08-29,6.553008421143489,6.728088798807629,6.477973973573144,6.70307731628418,1117200,0.0,0.0
17,1991-08-30,6.7030788492273405,6.753101825714111,6.578021408010413,6.753101825714111,478000,0.0,0.0
18,1991-09-03,6.77811116204226,6.77811116204226,6.553007839317609,6.6530537605285645,195600,0.0,0.0
19,1991-09-04,6.578020998611752,6.578020998611752,6.327906131744385,6.327906131744385,310400,0.0,0.0
20,1991-09-05,6.277882099151611,6.302893581618351,6.2028476517513935,6.277882099151611,463200,0.0,0.0
21,1991-09-06,6.302891767941988,6.553006520638099,6.302891767941988,6.502983570098877,570800,0.0,0.0
22,1991-09-09,6.5029874830755565,6.653056424992685,6.5029874830755565,6.5530104637146,689200,0.0,0.0
23,1991-09-10,6.578019867532502,6.603031349918557,6.4529624556022265,6.477973937988281,446000,0.0,0.0
24,1991-09-11,6.477974784049542,6.527997755354944,6.427951812744141,6.427951812744141,119200,0.0,0.0
25,1991-09-12,6.553009141575206,6.628043597394769,6.527997656302018,6.603032112121582,260800,0.0,0.0
26,1991-09-13,6.653054879057363,6.80312378610377,6.653054879057363,6.728089332580566,552000,0.0,0.0
