,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1998-05-22,2.403180943502475,2.512416603944769,2.403180943502475,2.4960317611694336,13194394,0.0,0.0
1,1998-05-26,2.468721884525825,2.6653465112447448,2.468721884525825,2.621652126312256,913275,0.0,0.0
2,1998-05-27,2.5342655181884766,2.621653707909525,2.5124177851554843,2.5342655181884766,995794,0.0,0.0
3,1998-05-28,2.5561108653453615,2.796429033178534,2.5342639893109555,2.621652126312256,540675,0.0,0.0
4,1998-05-29,2.6653478173821554,2.719965245187666,2.643500086823167,2.654423952102661,409050,0.0,0.0
5,1998-06-01,2.654423952102661,2.719965245187666,2.654423952102661,2.654423952102661,205538,0.0,0.0
6,1998-06-02,2.7090414732936106,2.7090414732936106,2.6544240436053412,2.687194585800171,1033763,0.0,0.0
7,1998-06-03,2.665347520940065,3.0804419090686395,2.665347520940065,2.861971378326416,394369,0.0,0.0
8,1998-06-04,2.8619721407513437,3.03674916038751,2.8401252506208547,2.971207857131958,327544,0.0,0.0
9,1998-06-05,3.080441951751709,3.1459840822738765,2.9930537804348836,3.080441951751709,833794,0.0,0.0
10,1998-06-08,3.1459840822738765,3.1459840822738765,3.080441951751709,3.080441951751709,136688,0.0,0.0
11,1998-06-09,3.1241372217120094,3.1241372217120094,2.840125322341919,2.840125322341919,349819,0.0,0.0
12,1998-06-10,2.840123650134805,2.9275115833207,2.665346728990134,2.8182759284973145,586744,0.0,0.0
13,1998-06-11,2.818276765886838,2.9056657798113554,2.818276765886838,2.861971378326416,164025,0.0,0.0
14,1998-06-12,2.8838179111480713,2.8838179111480713,2.7964299562553387,2.8838179111480713,164025,0.0,0.0
15,1998-06-15,2.9275123083376986,2.9275123083376986,2.861971236739327,2.905665636062622,64800,0.0,0.0
16,1998-06-16,2.949358566774798,3.2770657539367676,2.883817298106071,3.2770657539367676,219713,0.0,0.0
17,1998-06-17,3.277066741542887,3.572002223004675,3.1896777241178316,3.495537281036377,550294,0.0,0.0
18,1998-06-18,3.582926569473454,3.62661992124038,3.3207605521413255,3.4299962520599365,457144,0.0,0.0
19,1998-06-19,3.4299968405841823,3.4299968405841823,3.2115262470800854,3.233372926712036,120994,0.0,0.0
20,1998-06-22,3.320761121922735,3.320761121922735,3.1678316220879874,3.233372926712036,166556,0.0,0.0
21,1998-06-23,3.145984172821045,3.1896777323504337,3.1350603082907402,3.145984172821045,466763,0.0,0.0
22,1998-06-24,3.145983216599314,3.320759300185501,3.145983216599314,3.2770657539367676,210094,0.0,0.0
23,1998-06-25,3.2333720114912077,3.561078441852638,3.2333720114912077,3.4736902713775635,459169,0.0,0.0
24,1998-06-26,3.4518437647636513,3.5173848430490238,3.364454746246338,3.364454746246338,45563,0.0,0.0
