,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1972-06-01,0.0,0.39302289485931396,0.38847914925567417,0.39302289485931396,318600,0.0,0.0
1,1972-06-02,0.3930228470262812,0.39699858372872926,0.391886830329895,0.391886830329895,140400,0.0,0.0
2,1972-06-05,0.3930263974454275,0.393596057504229,0.3799254481075381,0.38733041286468506,469800,0.00463,0.0
3,1972-06-06,0.3839123845100403,0.3839123845100403,0.38277335880128566,0.3839123845100403,140400,0.0,0.0
4,1972-06-07,0.38391264126447494,0.3844823011680916,0.3804950045131632,0.38163429498672485,178200,0.0,0.0
5,1972-06-08,0.38163429498672485,0.3827736147939582,0.3793559487089748,0.38163429498672485,432000,0.0,0.0
6,1972-06-09,0.38163457427955416,0.3827738949205801,0.3810649432927343,0.38220423460006714,199800,0.0,0.0
7,1972-06-12,0.3822039438372205,0.3827736037243629,0.38049499350946403,0.38106465339660645,183600,0.0,0.0
8,1972-06-13,0.3816343104867475,0.3856216073036194,0.3816343104867475,0.3856216073036194,415800,0.0,0.0
9,1972-06-14,0.38676064523452924,0.3907479418666602,0.38676064523452924,0.3896086513996124,216000,0.0,0.0
10,1972-06-15,0.3896089314753585,0.39074822276140153,0.38790021454898843,0.3884698748588562,178200,0.0,0.0
11,1972-06-16,0.3884698339139183,0.3907481815763245,0.3861912222483067,0.387900173664093,183600,0.0,0.0
12,1972-06-19,0.3879001517832292,0.3896088684331135,0.38391285292995414,0.3867608606815338,324000,0.0,0.0
13,1972-06-20,0.3867608606815338,0.3873305208992254,0.3850521733653373,0.3867608606815338,129600,0.0,0.0
14,1972-06-21,0.38676075280588357,0.3896087597630946,0.3856216966913974,0.38733041286468506,356400,0.0,0.0
15,1972-06-22,0.38733030513488886,0.39017828196630056,0.3861909853341696,0.3896086513996124,324000,0.0,0.0
16,1972-06-23,0.3896084887655252,0.392456493741767,0.3896084887655252,0.3918870687484741,275400,0.0,0.0
17,1972-06-26,0.3918875140474445,0.3918875140474445,0.3884698748588562,0.3884698748588562,194400,0.0,0.0
18,1972-06-27,0.38846938106596274,0.3896084362345843,0.3861907720565796,0.3861907720565796,669600,0.0,0.0
19,1972-06-28,0.38619100322731703,0.38676066315407037,0.3850519767105389,0.3856216073036194,75600,0.0,0.0
20,1972-06-29,0.3856216073036194,0.3878999536739042,0.3804950199669137,0.3856216073036194,280800,0.0,0.0
