,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1992-06-05,1.1138008832931519,1.1391147059419409,1.1138008832931519,1.1138008832931519,14561059,0.0,0.0
1,1992-06-08,1.1138008832931519,1.1391147059419409,1.1138008832931519,1.1138008832931519,1306967,0.0,0.0
2,1992-06-09,1.1138009336194241,1.1138009336194241,1.0631740093231201,1.0631740093231201,1942140,0.0,0.0
3,1992-06-10,1.0631740093231201,1.1011443431848462,1.0631740093231201,1.0631740093231201,666466,0.0,0.0
4,1992-06-11,1.06317407060049,1.06317407060049,1.012546420097351,1.012546420097351,1383534,0.0,0.0
5,1992-06-12,1.012546420097351,1.050516836512977,1.012546420097351,1.012546420097351,502679,0.0,0.0
6,1992-06-15,1.01254688671903,1.0505173206329346,1.01254688671903,1.0505173206329346,209727,0.0,0.0
7,1992-06-16,1.0252037048339844,1.0631741231254994,1.012546470121154,1.0252037048339844,340890,0.0,0.0
8,1992-06-17,1.0252037048339844,1.0631741231254994,1.0252037048339844,1.0252037048339844,523985,0.0,0.0
9,1992-06-18,1.012546420097351,1.06317407060049,1.012546420097351,1.012546420097351,323579,0.0,0.0
10,1992-06-19,1.012546420097351,1.06317407060049,1.012546420097351,1.012546420097351,986716,0.0,0.0
11,1992-06-22,1.012546420097351,1.0378602453489205,1.012546420097351,1.012546420097351,630513,0.0,0.0
12,1992-06-23,1.012546420097351,1.0378602453489205,1.012546420097351,1.012546420097351,332235,0.0,0.0
13,1992-06-24,1.0378602453489205,1.0378602453489205,1.012546420097351,1.012546420097351,302273,0.0,0.0
14,1992-06-25,1.012546420097351,1.0378602453489205,1.012546420097351,1.012546420097351,351543,0.0,0.0
15,1992-06-26,1.01254598314991,1.0378597974777222,1.01254598314991,1.0378597974777222,424115,0.0,0.0
16,1992-06-29,1.025203654184864,1.0378602453489205,1.012546420097351,1.012546420097351,215719,0.0,0.0
17,1992-06-30,1.0378597974777222,1.0378597974777222,1.01254598314991,1.0378597974777222,191085,0.0,0.0
18,1992-07-01,1.01254598314991,1.0631736118055346,1.01254598314991,1.0378597974777222,289623,0.0,0.0
19,1992-07-02,1.06317407060049,1.06317407060049,1.012546420097351,1.012546420097351,518659,0.0,0.0
