,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2007-03-22,12.538705274691885,14.10604343402837,12.538705274691885,14.001554489135742,2908400,0.0,0.0
1,2007-03-23,14.0015534085628,15.952017991527734,13.966722877187298,14.16176986694336,3550900,0.0,0.0
2,2007-03-26,14.16177347794875,14.454343372858604,14.036386190323203,14.398615837097168,859900,0.0,0.0
3,2007-03-27,14.454341647936067,14.510069177047205,14.140873466280224,14.175704002380371,470400,0.0,0.0
4,2007-03-28,14.140873672569727,14.140873672569727,13.722917862463522,13.862236022949219,324100,0.0,0.0
5,2007-03-29,13.862241494282248,14.022458039969289,13.583603734685298,13.722923278808594,1799300,0.0,0.0
6,2007-03-30,13.7925817222206,13.897072044637893,13.68112661838182,13.722923278808594,12230800,0.0,0.0
7,2007-04-02,13.722921000888471,13.722921000888471,13.109916702880467,13.590567588806152,9470300,0.0,0.0
8,2007-04-03,13.569667116331344,13.583599331957881,12.88003838660831,13.284063339233398,7892900,0.0,0.0
9,2007-04-04,13.249231355785513,13.346754187461565,13.095979673267223,13.172605514526367,4738000,0.0,0.0
10,2007-04-05,13.061156225835207,13.799546552447225,13.026327007359454,13.50001049041748,4602900,0.0,0.0
11,2007-04-09,13.632361241200089,13.632361241200089,13.165642630361974,13.277097702026367,3600900,0.0,0.0
12,2007-04-10,13.012393987799591,13.541806313680988,12.956666444477836,13.388554573059082,3130800,0.0,0.0
13,2007-04-11,13.409453529662814,13.973695098369625,13.20047556455644,13.311930656433105,3356100,0.0,0.0
14,2007-04-12,13.277100050873079,13.423385688717717,13.158678850198656,13.374624252319336,2666300,0.0,0.0
15,2007-04-13,13.966729078686123,13.966729078686123,13.30496463250233,13.63932991027832,2980900,0.0,0.0
16,2007-04-16,13.667188051231715,13.862233709084768,13.667188051231715,13.834370613098145,1455800,0.0,0.0
17,2007-04-17,13.548772549684019,14.335924272563783,13.444282242407976,14.224469184875488,1567200,0.0,0.0
18,2007-04-18,14.092116997174719,14.433448399025194,13.904036022078673,14.405585289001465,1958200,0.0,0.0
19,2007-04-19,14.071217782625624,14.9489262043285,14.057285565481298,14.7260160446167,1890100,0.0,0.0
20,2007-04-20,14.886231537471946,15.164869193180888,14.628490875535459,14.684218406677246,2671300,0.0,0.0
21,2007-04-23,14.544904467214142,14.698156232846873,14.301097255797801,14.41951847076416,1531800,0.0,0.0
22,2007-04-24,14.419516622041176,14.419516622041176,14.280197094537117,14.356822967529297,1752700,0.0,0.0
23,2007-04-25,14.356824666194239,14.398619997930785,14.085151688282581,14.113016128540039,1029600,0.0,0.0
24,2007-04-26,13.778643416840032,14.029416601218696,13.722915894906002,13.973689079284668,1193200,0.0,0.0
25,2007-04-27,13.931890860790617,14.119971706286966,13.799537525591484,14.0851411819458,734500,0.0,0.0
26,2007-04-30,14.071217652063936,14.071217652063936,13.904033705181968,13.959762573242188,1581800,0.0,0.0
27,2007-05-01,13.904033705181968,14.008524004145533,13.834375277405384,13.959762573242188,1468800,0.0,0.0
28,2007-05-02,13.91099885135137,14.00852303506086,13.827408212342382,13.945829391479492,1460100,0.0,0.0
29,2007-05-03,13.966726150920522,14.238399044732585,13.93886304793806,14.140874862670898,1243100,0.0,0.0
30,2007-05-04,14.071212987418672,14.628488196789174,14.022450244030964,14.475237846374512,1242300,0.0,0.0
31,2007-05-07,14.461307394988905,14.656354406344681,14.294124811819266,14.635456085205078,1482300,0.0,0.0
32,2007-05-08,14.349854528873655,14.851402354902808,14.308059208866876,14.816573143005371,1294300,0.0,0.0
33,2007-05-09,14.712086406739443,15.22060041788997,14.684221970082142,14.907132148742676,2454100,0.0,0.0
34,2007-05-10,14.76780847952191,15.011615566688665,14.586693694305911,14.712080955505371,1278800,0.0,0.0
35,2007-05-11,14.719050731527092,14.941962231935372,14.698153733330592,14.928030014038086,468300,0.0,0.0
36,2007-05-14,14.858365998392552,14.879264319254082,14.712081738308974,14.844433784484863,661100,0.0,0.0
37,2007-05-15,14.844441382548437,14.914101159092883,14.51704216003418,14.51704216003418,1811800,0.0,0.0
38,2007-05-16,14.419516671536968,14.419516671536968,14.224469598091673,14.280197143554688,1595900,0.0,0.0
39,2007-05-17,14.015491970732871,14.440414016830598,14.001559751870778,14.384686470031738,893700,0.0,0.0
40,2007-05-18,14.349855928094478,14.454344902624534,14.140876650384966,14.252331733703613,1201800,0.0,0.0
41,2007-05-21,14.238401816619799,14.30806158061094,14.196605161035423,14.280197143554688,3019200,0.0,0.0
42,2007-05-22,14.363783389319227,14.363783389319227,14.175702500255666,14.20356559753418,1490500,0.0,0.0
43,2007-05-23,14.196600995391362,14.28019295338262,13.959759993155846,14.175704002380371,1014700,0.0,0.0
44,2007-05-24,13.938863283453868,14.161773425676838,13.931897175428244,13.945829391479492,1404600,0.0,0.0
45,2007-05-25,13.945830334058336,14.036387087213551,13.897068903232501,13.93189811706543,624200,0.0,0.0
46,2007-05-29,13.618429877971721,13.966727330898356,13.618429877971721,13.93189811706543,639000,0.0,0.0
47,2007-05-30,13.806515064209394,13.9597668409274,13.757753618399029,13.911004066467285,1165000,0.0,0.0
48,2007-05-31,13.924928541626587,14.106043331493522,13.862234909416918,14.099077224731445,953500,0.0,0.0
49,2007-06-01,14.147840286372388,14.224466141004589,13.757747562938677,13.883134841918945,886100,0.0,0.0
50,2007-06-04,13.708987606499035,13.931897758043847,13.695055389865157,13.827408790588379,967300,0.0,0.0
51,2007-06-05,13.757747562938677,13.987623798186116,13.688087815877509,13.883134841918945,847000,0.0,0.0
52,2007-06-06,13.778646191211955,13.79954318573931,13.430348776831313,13.5487699508667,1072800,0.0,0.0
53,2007-06-07,13.430349470842497,13.555735430433506,13.172608786276466,13.214404106140137,1127400,0.0,0.0
54,2007-06-08,13.228336693787517,13.360690093830007,13.172609156187937,13.332825660705566,627600,0.0,0.0
55,2007-06-11,13.277093380050728,13.451242038918414,13.235298073944154,13.423378944396973,2175300,0.0,0.0
56,2007-06-12,13.346759201801293,13.576635483293664,13.339793092828865,13.465180397033691,994400,0.0,0.0
57,2007-06-13,13.597942170953244,13.688782206387964,13.472165813313497,13.521079063415527,829700,0.06,0.0
58,2007-06-14,13.486138414656423,13.569990642208275,13.388311926500883,13.472164154052734,629800,0.0,0.0
59,2007-06-15,13.542042526504066,13.688783624801381,13.521080464451767,13.61890697479248,732300,0.0,0.0
60,2007-06-18,13.674809976118647,13.674809976118647,13.472169128293004,13.576983451843262,810700,0.0,0.0
61,2007-06-19,13.46517605621609,13.653842564398865,13.3324105875557,13.339398384094238,1422600,0.0,0.0
62,2007-06-20,13.290492287046826,13.374343225021821,13.269528886159762,13.353381156921387,1922200,0.0,0.0
63,2007-06-21,13.290489189793137,13.604932133100629,13.276513592458674,13.583970069885254,1592800,0.0,0.0
64,2007-06-22,13.576976161291455,13.975271176578218,13.576976161291455,13.905394554138184,1826000,0.0,0.0
65,2007-06-25,13.842513832632358,14.059131622314453,13.779624968890653,14.059131622314453,2052100,0.0,0.0
66,2007-06-26,14.149962066285447,14.149962066285447,13.807568082393567,13.905394554138184,1435300,0.0,0.0
67,2007-06-27,13.842514266202743,13.975279797458832,13.68878666823385,13.835526466369629,1720900,0.0,0.0
68,2007-06-28,13.842509731542274,13.856485326630244,13.430239005949865,13.563004493713379,1430600,0.0,0.0
69,2007-06-29,13.542043302142966,13.695772207524826,13.346390270255245,13.360365867614746,1323100,0.0,0.0
70,2007-07-02,13.437227998340962,13.542042305248692,13.339401489598577,13.514092445373535,848600,0.0,0.0
71,2007-07-03,13.493130885489078,13.870464041004979,13.451205423582781,13.779623985290527,322700,0.0,0.0
72,2007-07-05,13.842508088976338,13.863471479120758,13.63287951867593,13.695768356323242,669000,0.0,0.0
73,2007-07-06,13.646855131151488,13.919372539479541,13.646855131151488,13.807570457458496,492000,0.0,0.0
74,2007-07-09,13.80757332794663,14.296707205279379,13.597943380987259,14.21285629272461,1492100,0.0,0.0
75,2007-07-10,14.108045328714923,14.191896261139213,13.807576599823712,13.835526466369629,925900,0.0,0.0
76,2007-07-11,13.772636707629557,13.800587905149637,13.590959254894857,13.681797981262207,606100,0.0,0.0
77,2007-07-12,13.765646002932865,14.003225777562767,13.765646002932865,13.989250183105469,1520600,0.0,0.0
78,2007-07-13,14.024187525196798,14.177916395242994,13.835521002568838,13.898409843444824,475600,0.0,0.0
79,2007-07-16,13.856485427363543,14.142978464819159,13.835522034579188,14.108040809631348,566900,0.0,0.0
80,2007-07-17,14.045155946554571,14.32466126566886,13.989254882731714,14.073105812072754,873900,0.0,0.0
81,2007-07-18,13.989250685253447,14.122014839005258,13.8704607936745,14.003226280212402,1002700,0.0,0.0
82,2007-07-19,13.765641629014457,14.289714259569033,13.765641629014457,14.163936614990234,828100,0.0,0.0
83,2007-07-20,13.556020410434487,14.170933434926496,13.556020410434487,14.01021671295166,525000,0.0,0.0
84,2007-07-23,14.052141168897258,14.14297988115419,13.975276720443222,13.982264518737793,317800,0.0,0.0
