,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1980-03-17,0.0,0.1062930678000546,0.10054742544889451,0.1005474254488945,2478623,0.0,0.0
1,1980-03-18,0.0,0.10284573684497766,0.0930784026690253,0.10112230479717255,5261440,0.0,0.0
2,1980-03-19,0.0,0.10227137991457845,0.09939830005168915,0.09939830005168915,2084296,0.0,0.0
3,1980-03-20,0.0,0.10227133712028853,0.09939825845960666,0.09997308254241943,1622371,0.0,0.0
4,1980-03-21,0.0,0.10112221368969984,0.09939825845960666,0.09997308254241943,4134793,0.0,0.0
5,1980-03-24,0.0,0.1022713229894397,0.09192917495965958,0.09192917495965958,3019413,0.0,0.0
6,1980-03-25,0.0,0.09365269440354372,0.08503448615182331,0.08963099867105484,4743183,0.0,0.0
7,1980-03-26,0.0,0.09480180892031716,0.09020529687404633,0.09020529687404633,5520569,0.0,0.0
8,1980-03-27,0.0,0.08848188396582109,0.0723940806924793,0.08273623883724213,9362434,0.0,0.0
9,1980-03-28,0.0,0.09192917495965958,0.08503441217870304,0.09192917495965958,7311937,0.0,0.0
10,1980-03-31,0.0,0.09767488628975018,0.09192924255580037,0.09480180591344833,3717934,0.0,0.0
11,1980-04-01,0.0,0.0971000646818615,0.09480180866491766,0.0953766331076622,968916,0.0,0.0
12,1980-04-02,0.0,0.09824918237994634,0.09480179499333781,0.09652575105428696,2253293,0.0,0.0
13,1980-04-03,0.0,0.09767483404558888,0.09422744810581207,0.09422744810581207,2467356,0.0,0.0
14,1980-04-07,0.0,0.0919291975519629,0.08560925722122192,0.08560925722122192,1791368,0.0,0.0
15,1980-04-08,0.0,0.0884818509221077,0.08503446358905396,0.0884818509221077,5013578,0.0,0.0
16,1980-04-09,0.0,0.09135439991950989,0.08790753755823502,0.09135439991950989,3920731,0.0,0.0
17,1980-04-10,0.0,0.09078012406826019,0.08675842862776033,0.09078012406826019,6421886,0.0,0.0
18,1980-04-11,0.0,0.09710002519110424,0.09192920783612177,0.0959509015083313,4123527,0.0,0.0
19,1980-04-14,0.0,0.09537663662323634,0.09365268796682358,0.09365268796682358,2106829,0.0,0.0
20,1980-04-15,0.0,0.09537657932463507,0.09307832460368128,0.09422744810581207,1025249,0.0,0.0
21,1980-04-16,0.0,0.09595091862043546,0.08963096873887245,0.09135439991950989,4619252,0.0,0.0
22,1980-04-17,0.0,0.09767483404558888,0.09078006988272748,0.09422744810581207,1498440,0.0,0.0
23,1980-04-18,0.0,0.10227142926308005,0.09480183471683042,0.10112230479717255,6309222,0.0,0.0
24,1980-04-21,0.0,0.11663528803691682,0.10456969684167969,0.11261307448148727,22352671,0.0,0.0
25,1980-04-22,0.0,0.11491128622902233,0.10859133587105986,0.10916616022586823,8652647,0.0,0.0
26,1980-04-23,0.0,0.11146393612062454,0.10629311572575205,0.10801706463098526,6973943,0.0,0.0
27,1980-04-24,0.0,0.11261307448148726,0.10571882134289937,0.11261307448148727,3661602,0.0,0.0
28,1980-04-25,0.0,0.10801706463098527,0.10456968383928139,0.10801706463098526,9891958,0.0,0.0
29,1980-04-28,0.0,0.10859132567909176,0.1057187629471225,0.10686789453029633,4889647,0.0,0.0
30,1980-04-29,0.0,0.10571886557544445,0.10284578303584195,0.10456974059343338,3594003,0.0,0.0
31,1980-04-30,0.0,0.10571875118079943,0.10284567175005793,0.10342049598693848,2782817,0.0,0.0
32,1980-05-01,0.0,0.11950780961577512,0.10399483503141843,0.1172095537185669,12156518,0.0,0.0
33,1980-05-02,0.0,0.12065695000546274,0.11146392517475293,0.11548613011837006,14353479,0.0,0.0
34,1980-05-05,0.0,0.11491126886449889,0.10974045097893832,0.11146388202905655,4540386,0.0,0.0
35,1980-05-06,0.0,0.11491134064024976,0.1057188229279965,0.11203877627849579,10736943,0.0,0.0
36,1980-05-07,0.0,0.1126130058297412,0.11031526753018937,0.11146388202905655,3064479,0.0,0.0
