,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1973-02-21,0.0,3.7112109661102295,3.6305325421153474,3.7112109661102295,5700,0.0,0.0
1,1973-02-22,0.0,3.711208620935678,3.670869549840689,3.6910390853881836,1350,0.0,0.0
2,1973-02-23,0.0,3.6507003730025644,3.6103612953934316,3.630530834197998,2550,0.0,0.0
3,1973-02-26,0.0,3.630530834197998,3.5700219869613647,3.630530834197998,4050,0.0,0.0
4,1973-02-27,0.0,3.6305306709060385,3.570021826390938,3.59019136428833,2100,0.0,0.0
5,1973-02-28,0.0,3.5700219869613647,3.5095131397247314,3.5095131397247314,6000,0.0,0.0
6,1973-03-01,0.0,3.5498530864715576,3.4490049126689017,3.5498530864715576,6300,0.0,0.0
7,1973-03-02,0.0,3.6910390853881836,3.5700214104574233,3.6910390853881836,5850,0.0,0.0
8,1973-03-05,0.0,3.711208620935678,3.670869549840689,3.6910390853881836,5550,0.0,0.0
9,1973-03-06,0.0,3.6708695888519287,3.6506998222671885,3.6708695888519287,750,0.0,0.0
10,1973-03-07,0.0,3.6507014701321046,3.5700230598449707,3.5700230598449707,3900,0.0,0.0
11,1973-03-08,0.0,3.610361919325107,3.449004888534546,3.449004888534546,4800,0.0,0.0
12,1973-03-09,0.0,3.5498524481567983,3.489343600920165,3.5095131397247314,1050,0.0,0.0
13,1973-03-12,0.0,3.5498514465230264,3.5095121494731827,3.52968168258667,1650,0.0,0.0
14,1973-03-13,0.0,3.5498530864715576,3.529683313217241,3.5498530864715576,2550,0.0,0.0
15,1973-03-14,0.0,3.5296836859856695,3.489344596862793,3.489344596862793,1800,0.0,0.0
16,1973-03-15,0.0,3.52968168258667,3.4893426163596954,3.52968168258667,600,0.0,0.0
17,1973-03-16,0.0,3.6708695888519287,3.610360750743506,3.6708695888519287,2250,0.0,0.0
18,1973-03-19,0.0,3.6507003730025644,3.5095131397247314,3.5095131397247314,4650,0.0,0.0
19,1973-03-20,0.0,3.5296836859856695,3.489344596862793,3.489344596862793,2850,0.0,0.0
20,1973-03-21,0.0,3.4893439181132218,3.4691741466522217,3.4691741466522217,2850,0.0,0.0
21,1973-03-22,0.0,3.4691744308247507,3.449004888534546,3.449004888534546,900,0.0,0.0
22,1973-03-23,0.0,3.4691741466522217,3.4691741466522217,3.4691741466522217,4200,0.0,0.0
23,1973-03-26,0.0,3.5095141414242312,3.428835732355479,3.489344596862793,2400,0.0,0.0
24,1973-03-27,0.0,3.52968168258667,3.4691728524233394,3.52968168258667,2100,0.0,0.0
25,1973-03-28,0.0,3.5498524481567983,3.5095131397247314,3.5095131397247314,1800,0.0,0.0
26,1973-03-29,0.0,3.5296836859856695,3.489344596862793,3.489344596862793,2550,0.0,0.0
27,1973-03-30,0.0,3.529682678529298,3.489343600920165,3.5095131397247314,6450,0.0,0.0
28,1973-04-02,0.0,3.529682678529298,3.5095131397247314,3.5095131397247314,3750,0.0,0.0
29,1973-04-03,0.0,3.5296829993893124,3.4691741466522217,3.4691741466522217,3900,0.0,0.0
30,1973-04-04,0.0,3.4691741466522217,3.4691741466522217,3.4691741466522217,600,0.0,0.0
31,1973-04-05,0.0,3.4490047321997817,3.388495877248908,3.408665418624878,2550,0.0,0.0
32,1973-04-06,0.0,3.449004888534546,3.428835346244341,3.449004888534546,6900,0.0,0.0
33,1973-04-09,0.0,3.4490049345576357,3.428835391998291,3.428835391998291,4500,0.0,0.0
34,1973-04-10,0.0,3.449004888534546,3.449004888534546,3.449004888534546,900,0.0,0.0
35,1973-04-11,0.0,3.52968168258667,3.4893426163596954,3.52968168258667,3150,0.0,0.0
36,1973-04-12,0.0,3.52968168258667,3.52968168258667,3.52968168258667,2550,0.0,0.0
37,1973-04-13,0.0,3.5498530864715576,3.529683313217241,3.5498530864715576,2700,0.0,0.0
38,1973-04-16,0.0,3.5498530864715576,3.529683313217241,3.5498530864715576,1050,0.0,0.0
39,1973-04-17,0.0,3.52968168258667,3.52968168258667,3.52968168258667,6150,0.0,0.0
40,1973-04-18,0.0,3.4893439181132218,3.4691741466522217,3.4691741466522217,750,0.0,0.0
