,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1986-04-02,0.0,0.3358055338409322,0.3278098758361614,0.32940924167633057,40921600,0.0,0.0
1,1986-04-03,0.0,0.3869760226015042,0.3294093705912771,0.37098509073257446,20761600,0.0,0.0
2,1986-04-04,0.0,0.38377768006818047,0.3677871385980952,0.37098509073257446,10419200,0.0,0.0
3,1986-04-07,0.0,0.37098509177827,0.3581925024066055,0.36458879709243774,6387200,0.0,0.0
4,1986-04-08,0.0,0.3741834332658982,0.35499454926248913,0.37098509073257446,2768000,0.0,0.0
5,1986-04-09,0.0,0.3805797268973254,0.37098508972232624,0.3773813843727112,2454400,0.0,0.0
6,1986-04-10,0.0,0.40296655989462327,0.37738138148861544,0.39657026529312134,5267200,0.0,0.0
7,1986-04-11,0.0,0.40936288237571716,0.3997686350194698,0.40936288237571716,2464000,0.0,0.0
8,1986-04-14,0.0,0.4253537952899933,0.4061649110753811,0.4253537952899933,2601600,0.0,0.0
9,1986-04-15,0.0,0.4317501660323262,0.4189575743039449,0.4285518229007721,1648000,0.0,0.0
10,1986-04-16,0.0,0.45733532309532166,0.4285517981681618,0.45733532309532166,1993600,0.0,0.0
11,1986-04-17,0.0,0.4637315273284912,0.45413689077468733,0.4637315273284912,1296000,0.0,0.0
12,1986-04-18,0.0,0.4797221438304798,0.4605332580772606,0.47332584857940674,3625600,0.0,0.0
13,1986-04-21,0.0,0.5276945849321347,0.4733258768511338,0.5212982892990112,4800000,0.0,0.0
14,1986-04-22,0.0,0.5756667275814159,0.5149021015362035,0.5404872894287109,6912000,0.0,0.0
15,1986-04-23,0.0,0.5468835864018378,0.5244963517964012,0.5404872894287109,3430400,0.0,0.0
16,1986-04-24,0.0,0.5532793524451657,0.5404867707747412,0.543684720993042,1353600,0.0,0.0
17,1986-04-25,0.0,0.5500809967577315,0.5372884154377843,0.5468830466270447,1228800,0.0,0.0
18,1986-04-28,0.0,0.5532793524451657,0.543684720993042,0.543684720993042,454400,0.0,0.0
19,1986-04-29,0.0,0.5468830466270447,0.5372884154377843,0.5468830466270447,3337600,0.0,0.0
