,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2005-09-15,25.709261805350177,25.763356753316483,25.019533807073195,25.026294708251953,1529800,0.0,0.0
1,2005-09-16,25.019522964791175,25.019522964791175,24.749040603637695,24.749040603637695,62400,0.0,0.0
2,2005-09-19,24.74905136934955,24.816673278808597,24.647622374429126,24.816673278808594,1162300,0.0,0.0
3,2005-09-20,24.74905136934955,25.01953384816154,24.74905136934955,24.816673278808594,654900,0.0,0.0
4,2005-09-21,24.749048228301255,24.749048228301255,24.34332714108783,24.61380958557129,424300,0.0,0.0
5,2005-09-22,24.61380763096414,25.154769897460938,24.61380763096414,25.154769897460938,864800,0.0,0.0
6,2005-09-23,25.15477740167192,25.763359165717013,25.15477740167192,25.479354858398438,1249900,0.0,0.0
7,2005-09-26,25.526689529418945,25.79717203968132,25.526689529418945,25.526689529418945,821400,0.0,0.0
8,2005-09-27,25.526687097229413,25.628118673791473,25.114202469161512,25.18858528137207,1514000,0.0,0.0
9,2005-09-28,25.181826995498685,25.290019484629738,24.88429571575398,25.0195369720459,875700,0.0,0.0
10,2005-09-29,24.95866456250719,24.95866456250719,24.512370472261626,24.749040603637695,2659200,0.0,0.0
11,2005-09-30,24.749054175283565,24.749054175283565,24.07285048110082,24.208091735839844,4014800,0.0,0.0
12,2005-10-03,23.86998113727314,24.275704752739358,23.105870520729816,23.46426010131836,10007600,0.0,0.0
13,2005-10-04,22.99091719496658,23.19377771313753,22.483764609783496,22.923297882080078,8040300,0.0,0.0
14,2005-10-05,22.990923628290474,23.058542960098226,22.53110494936369,22.754253387451172,6304400,0.0,0.0
15,2005-10-06,22.585196839409882,22.754247706233272,22.45671652973673,22.564908981323242,7552200,0.0,0.0
16,2005-10-07,22.504056854597884,22.720441818237305,22.40262785386754,22.720441818237305,7055200,0.0,0.0
17,2005-10-10,22.720442604914837,22.720442604914837,22.314721428921203,22.335006713867188,3400800,0.0,0.0
18,2005-10-11,22.341767008871873,22.57843723119621,22.301193865254007,22.31471824645996,3675400,0.0,0.0
19,2005-10-12,22.247092572547537,22.517572380959262,22.125375755933334,22.1591854095459,4134500,0.0,0.0
20,2005-10-13,21.99691071764252,22.11186671507059,21.963101040580035,22.010435104370117,3184100,0.0,0.0
21,2005-10-14,21.99014413976613,22.14567067773239,21.895476036613832,21.902236938476562,2487500,0.0,0.0
