,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2008-05-15,1.7372018634253634,1.750564920698383,1.7078030694565232,1.7238388061523438,4197900,0.0,0.0
1,2008-05-16,1.714929905771824,1.7826362497148314,1.714929905771824,1.7808544635772705,1109600,0.0,0.0
2,2008-05-19,1.771944898075691,1.7808536547970777,1.7149291269314593,1.7380918264389038,329700,0.0,0.0
3,2008-05-20,1.7363109702844297,1.7648188711123365,1.716711830945367,1.7238388061523438,110100,0.0,0.0
4,2008-05-21,1.7176028563635555,1.7318568078752443,1.7140392835253806,1.7149301767349243,300300,0.0,0.0
5,2008-05-22,1.6988948661201473,1.7274027763140016,1.69265878200531,1.69265878200531,209900,0.0,0.0
6,2008-05-23,1.698003095617802,1.7060209624584273,1.6926579076975388,1.6971122026443481,118800,0.0,0.0
7,2008-05-27,1.6971122312247067,1.7336379941491318,1.6926579362028844,1.7015666961669922,61500,0.0,0.0
8,2008-05-28,1.702458011642323,1.726511448617982,1.6570234774786252,1.7149301767349243,152900,0.0,0.0
9,2008-05-29,1.696221606639007,1.7728365389694705,1.6926580344782782,1.755019187927246,235100,0.0,0.0
10,2008-05-30,1.7657095645684862,1.7683822436890329,1.7193841460018513,1.755019187927246,156700,0.0,0.0
11,2008-06-02,1.754127947526098,1.7603640276520014,1.735419537227949,1.7461100816726685,206100,0.0,0.0
12,2008-06-03,1.751455766773012,1.7683823961549023,1.6971124760798568,1.6988942623138428,120000,0.0,0.0
13,2008-06-04,1.6944397221797987,1.7211658321516587,1.6944397221797987,1.7015666961669922,153400,0.0,0.0
14,2008-06-05,1.7033488569974116,1.737201948406466,1.6953309882572802,1.7220571041107178,81900,0.0,0.0
15,2008-06-06,1.7158202084869103,1.7158202084869103,1.6944392919540405,1.6944392919540405,24200,0.0,0.0
16,2008-06-09,1.7060218436686108,1.7149306080843274,1.69265878200531,1.69265878200531,102100,0.0,0.0
17,2008-06-10,1.6926593057859105,1.6980044981211504,1.4975580013833452,1.6213895082473755,426400,0.0,0.0
18,2008-06-11,1.621389064890773,1.621389064890773,1.3630358220972771,1.5278472900390625,303100,0.0,0.0
19,2008-06-12,1.5376466588904343,1.5412100621621219,1.4788490605831501,1.5349739789962769,180800,0.0,0.0
20,2008-06-13,1.5358640504931549,1.5358640504931549,1.4922113217691655,1.5198283195495605,86000,0.0,0.0
21,2008-06-16,1.4895384059803594,1.6000065494217357,1.4743935702711155,1.5857526063919067,62100,0.0,0.0
22,2008-06-17,1.5946619070317678,1.6044615599265248,1.5260646766093924,1.5919893980026245,76800,0.0,0.0
23,2008-06-18,1.5768440571842564,1.5964431868393243,1.4797389617688417,1.518046498298645,173000,0.0,0.0
24,2008-06-19,1.5198281341155566,1.5305186767470784,1.4788480888556124,1.503792405128479,84900,0.0,0.0
25,2008-06-20,1.489539476401488,1.512702192950381,1.448559403221503,1.4815216064453125,96500,0.0,0.0
26,2008-06-23,1.483302430358353,1.6115880964737936,1.4815206448755402,1.5946614742279053,171700,0.0,0.0
27,2008-06-24,1.5812986670575873,1.594661720400746,1.5260644980066376,1.5821895599365234,138700,0.0,0.0
28,2008-06-25,1.5964431486244808,1.6053519054982248,1.5723895560414927,1.5857526063919067,145100,0.0,0.0
29,2008-06-26,1.591098660231189,1.6053526095119661,1.532301076967863,1.5331918001174927,102900,0.0,0.0
30,2008-06-27,1.5412104725739104,1.5741728536973758,1.4975577088680982,1.5242840051651,1230600,0.0,0.0
31,2008-06-30,1.5406137298681137,1.6313448118116654,1.4970628520686022,1.5097651481628418,195200,0.31,0.0
32,2008-07-01,1.4616789121154292,1.5188394616532894,1.419942492262948,1.4879908561706543,258500,0.0,0.0
33,2008-07-02,1.4988784320175244,1.5324488559584613,1.4789174710252704,1.5106734037399292,114900,0.0,0.0
34,2008-07-03,1.5206533276209122,1.5415214400598516,1.4925267337660002,1.495248556137085,66700,0.0,0.0
35,2008-07-07,1.4970639419549738,1.4970639419549738,1.3564306452536103,1.3591525554656982,391400,0.0,0.0
36,2008-07-08,1.3636895317401703,1.4417183973730736,1.3518944686438479,1.4063332080841064,278100,0.0,0.0
37,2008-07-09,1.3772990517280235,1.4317376964135715,1.3491723537445068,1.3491723537445068,195600,0.0,0.0
38,2008-07-10,1.3437289165247228,1.3518946506650167,1.1831346741228987,1.267514705657959,551100,0.0,0.0
39,2008-07-11,1.2421087055586826,1.3673176323927805,1.2021870601249314,1.3482640981674194,496400,0.0,0.0
40,2008-07-14,1.370040137587396,1.4489762126073074,1.3627816538978377,1.4272006750106812,247700,0.0,0.0
41,2008-07-15,1.424478880270172,1.424478880270172,1.3119722874703885,1.3364696502685547,314400,0.0,0.0
42,2008-07-16,1.3310259328210468,1.4090546880563222,1.3156016309156604,1.3709475994110107,202100,0.0,0.0
43,2008-07-17,1.395445014939664,1.4426251651576907,1.3863718658645239,1.4199423789978027,197500,0.0,0.0
44,2008-07-18,1.4317377862574854,1.4616791508733793,1.4063330838100425,1.4090549945831299,227200,0.0,0.0
45,2008-07-21,1.4299222771872717,1.4589562039434227,1.3863713005251181,1.4027029275894165,316900,0.0,0.0
46,2008-07-22,1.385464550986225,1.4435324252776047,1.3609671016235807,1.4308301210403442,412900,0.0,0.0
47,2008-07-23,1.4399023626003518,1.4516974144763208,1.43082930567662,1.4444389343261719,99900,0.0,0.0
48,2008-07-24,1.4426253173150234,1.4480692246398825,1.388186676706289,1.3999817371368408,248600,0.0,0.0
49,2008-07-25,1.4063322621526908,1.4154054081325909,1.379112910740923,1.3972591161727905,144300,0.0,0.0
50,2008-07-28,1.406332576853378,1.437181176254634,1.350986616269211,1.3618743419647217,193200,0.0,0.0
51,2008-07-29,1.3881857408557352,1.4671217814193551,1.3745760249826133,1.4253854751586914,239200,0.0,0.0
52,2008-07-30,1.4743809452398495,1.4907125772452976,1.3609670263752458,1.4208495616912842,286100,0.0,0.0
53,2008-07-31,1.4017962296019015,1.4498837141676615,1.3836500171740644,1.4190351963043213,172700,0.0,0.0
54,2008-08-01,1.4163122588484134,1.503414107178109,1.4163122588484134,1.4444389343261719,163000,0.0,0.0
55,2008-08-04,1.4743816500181652,1.4834548024756287,1.4108698423999049,1.4244794845581055,174200,0.0,0.0
56,2008-08-05,1.4335520570301437,1.450790935891238,1.4063326971981363,1.4326447248458862,155500,0.0,0.0
57,2008-08-06,1.4444398937032934,1.4444398937032934,1.4063328043408523,1.4190351963043213,151500,0.0,0.0
58,2008-08-07,1.4126843563822096,1.4272013304279936,1.3836504082906416,1.392723560333252,143700,0.0,0.0
59,2008-08-08,1.396353032387487,1.5052304420789548,1.396353032387487,1.4961572885513306,111700,0.0,0.0
60,2008-08-11,1.4888982049636235,1.5388002698268324,1.4761958989379207,1.5188394784927368,82500,0.0,0.0
61,2008-08-12,1.5088597186821584,1.583259445032861,1.501601229898678,1.5133963823318481,86500,0.0,0.0
62,2008-08-13,1.502507587525991,1.5415220043134938,1.4798248031663646,1.5106734037399292,78000,0.0,0.0
63,2008-08-14,1.4988784203462409,1.5378928368299511,1.486175943525741,1.5233758687973022,62800,0.0,0.0
64,2008-08-15,1.5596681697753583,1.586887439494007,1.4970636417553909,1.5161170959472656,112100,0.0,0.0
65,2008-08-18,1.5351707231950367,1.536985387324519,1.4988783058848731,1.5161170959472656,79900,0.0,0.0
66,2008-08-19,1.5324484619156067,1.5324484619156067,1.5106730152962575,1.515209674835205,55400,0.0,0.0
67,2008-08-20,1.5152101626936039,1.5551317411548573,1.5061370137502563,1.5515025854110718,79800,0.0,0.0
68,2008-08-21,1.5342629395905516,1.5868869724667987,1.5242824628715899,1.5841649770736694,117400,0.0,0.0
69,2008-08-22,1.5877959010120848,1.646771142724187,1.5877959010120848,1.6431419849395752,241700,0.0,0.0
70,2008-08-25,1.6413262658039331,1.6413262658039331,1.5932387013734295,1.6023118495941162,153100,0.0,0.0
71,2008-08-26,1.5950527252239712,1.6159208366139846,1.5642041374927176,1.589608907699585,218600,0.0,0.0
72,2008-08-27,1.6331610414206938,1.6649169851706238,1.624087889912718,1.6513073444366455,297300,0.0,0.0
73,2008-08-28,1.661286877481005,1.7012086215899653,1.661286877481005,1.7003012895584106,219100,0.0,0.0
74,2008-08-29,1.7003011240299377,1.736593536479524,1.6594722249201057,1.7193547487258911,128400,0.0,0.0
75,2008-09-02,1.745667354299901,1.7465746865921163,1.6640093516158732,1.6912286281585693,138900,0.0,0.0
76,2008-09-03,1.6966723999178879,1.698486891208969,1.656750649563513,1.6803407669067383,97000,0.0,0.0
77,2008-09-04,1.6685455819417443,1.6957650273302618,1.6558432779273173,1.6640090942382812,75300,0.0,0.0
78,2008-09-05,1.651306469810823,1.6993938531381312,1.6104773961783168,1.6894135475158691,133900,0.0,0.0
79,2008-09-08,1.8191585304523643,1.8373048201203346,1.7039301621450365,1.8146220445632935,881500,0.0,0.0
80,2008-09-09,1.8146228904244335,1.8146228904244335,1.7148185968399048,1.7148185968399048,293500,0.0,0.0
81,2008-09-10,1.7275208675870548,1.7465743225847823,1.6848771240201157,1.7365938425064087,301000,0.0,0.0
82,2008-09-11,1.7220765714996895,1.749296010628784,1.6875988229365508,1.7193547487258911,254900,0.0,0.0
83,2008-09-12,1.7102829347875732,1.8109944361649666,1.7012097813425449,1.7855898141860962,156300,0.0,0.0
84,2008-09-15,1.7238925398554423,1.784682441604164,1.6513076600312993,1.6576588153839111,413700,0.0,0.0
85,2008-09-16,1.5923309275197617,1.7048376573565092,1.589609104947748,1.6966718435287476,339600,0.0,0.0
86,2008-09-17,1.6885071062126742,1.6885071062126742,1.4671230059549163,1.5215617418289185,399100,0.0,0.0
87,2008-09-18,1.5669274077074682,1.643141607283631,1.4362744694260494,1.61773681640625,576700,0.0,0.0
88,2008-09-19,1.714818143145954,1.7402229191906204,1.5424290487762542,1.6948573589324951,783600,0.0,0.0
