,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2014-02-13,11.413221343814612,12.007079439806029,11.385384466794607,11.87717342376709,3809600,0.0,0.0
1,2014-02-14,11.840057834849805,12.248335294536375,11.737987806239358,12.06275463104248,349900,0.0,0.0
2,2014-02-18,11.979243778965058,12.248335977260039,11.654477820977851,11.765826225280762,273600,0.0,0.0
3,2014-02-19,11.645198461833518,11.691593851107447,11.19052559376961,11.366827011108398,266300,0.0,0.0
4,2014-02-20,11.496731940807198,11.951404730436165,11.329708922201334,11.858613967895508,70100,0.0,0.0
5,2014-02-21,11.821498161176017,12.285450216653112,11.784382032134582,12.174101829528809,107300,0.0,0.0
6,2014-02-24,12.24833592219844,12.526707374163541,11.89573220103177,12.211219787597656,114200,0.0,0.0
7,2014-02-25,12.322566983212608,12.48031076102929,12.155544836344284,12.331846237182617,66000,0.0,0.0
8,2014-02-26,12.304012096863731,12.805080418753638,12.304012096863731,12.795801162719727,80500,0.0,0.0
9,2014-02-27,12.805078972844246,13.593797063377332,12.805078972844246,13.454611778259277,229500,0.0,0.0
10,2014-02-28,13.278310464351092,13.844331749256478,13.129845038140619,13.825773239135742,65300,0.0,0.0
11,2014-03-03,13.816492560746434,13.825770929338246,13.194796734260704,13.556678771972656,53100,0.0,0.0
12,2014-03-04,13.779376748518276,13.779376748518276,13.278308551385885,13.426773071289062,45000,0.0,0.0
13,2014-03-05,13.491726928214895,14.354678110711946,13.454610795898805,13.909283638000488,125700,0.0,0.0
14,2014-03-06,14.169097445863736,14.354678107401378,13.825772115871102,13.918562889099121,69100,0.0,0.0
15,2014-03-07,13.964958697634767,13.964958697634767,13.454611199298384,13.714424133300781,39900,0.0,0.0
16,2014-03-10,13.482447953670716,13.593796352929491,12.433916087835904,13.333983421325684,142200,0.0,0.0
17,2014-03-11,13.445329917444209,13.918561210998549,13.445329917444209,13.816492080688477,54800,0.0,0.0
18,2014-03-12,13.862889090770873,13.918563735075292,13.510286254877201,13.528843879699707,48100,0.0,0.0
19,2014-03-13,13.538122264934643,14.002074359634701,13.185518566772393,13.482447624206543,52500,0.0,0.0
20,2014-03-14,13.445332245494242,13.630912916790397,12.721567184980017,13.139123916625977,54100,0.0,0.0
21,2014-03-17,13.083450921562429,13.176240820168744,12.758684064144092,12.814358711242676,107100,0.0,0.0
22,2014-03-18,12.805078181732911,13.074170365276558,12.805078181732911,12.944263458251953,73300,0.0,0.0
23,2014-03-19,13.083449623041654,13.176239512438654,12.93498420715332,12.93498420715332,92400,0.0,0.0
24,2014-03-20,12.990659721625324,13.16696114276897,12.94426433135011,12.972101211547852,41000,0.0,0.0
25,2014-03-21,12.934984154047722,12.97210028663782,12.211219126081602,12.52670669555664,132600,0.0,0.0
26,2014-03-24,12.619498256726008,13.213356415213894,12.526707477003047,12.61021900177002,107500,0.0,0.0
27,2014-03-25,12.758683720871046,13.3711003978859,12.341126976080778,12.517428398132324,120500,0.0,0.0
28,2014-03-26,13.250470983776104,13.26902949149427,11.645197232725492,11.932847023010254,193700,0.0,0.0
29,2014-03-27,11.877174548791066,12.174103624912346,11.784383770043942,11.793663024902344,127100,0.0,0.0
30,2014-03-28,11.905011541701068,12.48031207461815,11.162687959417639,12.164824485778809,166500,0.0,0.0
31,2014-03-31,12.239056051407086,13.296867161674388,12.146266162033859,12.944263458251953,796200,0.0,0.0
32,2014-04-01,12.944263045058063,13.287587483108393,12.851473158646785,13.157681465148926,86800,0.0,0.0
33,2014-04-02,13.148402717726903,13.19479810517965,12.851473653898768,12.897868156433105,55000,0.0,0.0
34,2014-04-03,12.879309422034236,13.584516772746154,12.87003016836,13.436051368713379,111300,0.0,0.0
35,2014-04-04,13.454613490064489,13.454613490064489,12.665894414265694,12.712289810180664,417900,0.0,0.0
