,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1994-04-15,2.152271175995851,2.1941985365671988,2.1243196022816195,2.180222749710083,549900,0.0,0.0
1,1994-04-18,2.194198390106102,2.194198390106102,2.152271032333374,2.152271032333374,21100,0.0,0.0
2,1994-04-19,2.152271032333374,2.152271032333374,2.1243194604848887,2.152271032333374,47600,0.0,0.0
3,1994-04-20,2.12432033563751,2.138296127319336,2.12432033563751,2.138296127319336,11600,0.0,0.0
4,1994-04-21,2.1382953399106075,2.1382953399106075,2.124319553375244,2.124319553375244,16300,0.0,0.0
5,1994-04-22,2.124319553375244,2.1382953399106075,2.124319553375244,2.124319553375244,13400,0.0,0.0
6,1994-04-25,2.12432033563751,2.138296127319336,2.12432033563751,2.138296127319336,21700,0.0,0.0
7,1994-04-26,2.124319553375244,2.1382953399106075,2.124319553375244,2.124319553375244,22500,0.0,0.0
8,1994-04-28,2.1382953399106075,2.1382953399106075,2.124319553375244,2.124319553375244,15300,0.0,0.0
9,1994-04-29,2.124319553375244,2.1382953399106075,2.124319553375244,2.124319553375244,15300,0.0,0.0
10,1994-05-02,2.124319553375244,2.1382953399106075,2.124319553375244,2.124319553375244,12900,0.0,0.0
11,1994-05-03,2.1382953399106075,2.1382953399106075,2.124319553375244,2.124319553375244,42800,0.0,0.0
12,1994-05-04,2.1382953399106075,2.1382953399106075,2.124319553375244,2.124319553375244,6400,0.0,0.0
13,1994-05-05,2.12432033563751,2.138296127319336,2.12432033563751,2.138296127319336,13900,0.0,0.0
14,1994-05-06,2.124319553375244,2.1382953399106075,2.124319553375244,2.124319553375244,56200,0.0,0.0
15,1994-05-09,2.124320440734459,2.124320440734459,2.068417271241447,2.110344648361206,53100,0.0,0.0
16,1994-05-10,2.1103436215718587,2.1103436215718587,2.096367835998535,2.096367835998535,1100,0.0,0.0
17,1994-05-11,2.096367835998535,2.096367835998535,2.096367835998535,2.096367835998535,1000,0.0,0.0
18,1994-05-12,2.0684158917131095,2.0823916747652254,2.0264885425567627,2.0264885425567627,4300,0.0,0.0
19,1994-05-13,2.0125139800595564,2.0125139800595564,1.914683439362217,1.9845623970031738,61400,0.0,0.0
20,1994-05-16,1.9985371381044388,2.0684160590171814,1.9985371381044388,2.0125129222869873,11400,0.0,0.0
21,1994-05-17,2.040464162826538,2.0544399447637063,2.0125125989522017,2.040464162826538,5200,0.0,0.0
22,1994-05-18,2.0404647846479675,2.0684163570404053,2.0404647846479675,2.0684163570404053,3900,0.0,0.0
23,1994-05-19,2.068416284055126,2.068416284055126,2.054440498352051,2.054440498352051,4900,0.0,0.0
24,1994-05-20,2.0404647846479675,2.0684163570404053,2.0125132122555294,2.0684163570404053,16600,0.0,0.0
25,1994-05-23,2.0684163570404053,2.0684163570404053,2.0404647846479675,2.0684163570404053,2400,0.0,0.0
26,1994-05-24,2.0404643256088786,2.054440108660994,2.0125127595046473,2.0264885425567627,5300,0.0,0.0
27,1994-05-25,2.026488706469536,2.054440274834633,2.0125129222869873,2.0125129222869873,4800,0.0,0.0
28,1994-05-26,2.0404643256088786,2.054440108660994,2.0264885425567627,2.0264885425567627,9000,0.0,0.0
