,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1981-12-31,2.5094478130340576,2.5154368700494625,2.5034586042970886,2.5094478130340576,33868,0.0,0.0
1,1982-01-04,2.5034569610771347,2.5094461658829075,2.4974677562713623,2.4974677562713623,65080,0.0,0.0
2,1982-01-05,2.5034569610771347,2.5094461658829075,2.4974677562713623,2.4974677562713623,318096,0.0,0.0
3,1982-01-06,2.4375757889797844,2.485488807216454,2.3836737193242428,2.41361927986145,369231,0.0,0.0
4,1982-01-07,2.353730426510863,2.3716979026794434,2.3297740444887203,2.3716979026794434,151411,0.0,0.0
5,1982-01-08,2.419609068554975,2.467522404834073,2.3716961874402815,2.4555439949035645,305479,0.0,0.0
6,1982-01-11,2.323783599595768,2.4435662046238753,2.198011636734009,2.198011636734009,687327,0.0,0.0
7,1982-01-12,2.1800450120103974,2.2040013872114956,2.150099277496338,2.150099277496338,238406,0.0,0.0
8,1982-01-13,2.0902081421240135,2.1321318403054095,2.0482842922210693,2.0482842922210693,478141,0.0,0.0
9,1982-01-14,2.0722394201271856,2.084217677409258,2.0602610111236572,2.0602610111236572,130160,0.0,0.0
10,1982-01-15,2.0961974586770777,2.1201541423797607,2.072240926695961,2.1201541423797607,564471,0.0,0.0
11,1982-01-18,2.0902083214278138,2.1021865869592617,2.0722408472698612,2.0782299041748047,813503,0.0,0.0
12,1982-01-19,2.0842182636260986,2.0961965242772314,2.06625079678865,2.0842182636260986,345324,0.0,0.0
13,1982-01-20,2.1141647499033955,2.1500995447540463,2.078229803331191,2.1381211280822754,763033,0.0,0.0
14,1982-01-21,2.1860347317151674,2.209990960806858,2.1560888384642722,2.2040019035339355,56447,0.0,0.0
15,1982-01-22,2.2399355039504227,2.26389217376709,2.215978834133756,2.26389217376709,82346,0.0,0.0
16,1982-01-25,2.3118042945861816,2.323782549677043,2.2998260394953207,2.3118042945861816,70393,0.0,0.0
17,1982-01-26,2.329773187637329,2.3477403537547317,2.3118057180768825,2.329773187637329,292861,0.0,0.0
18,1982-01-27,2.329773187637329,2.329773187637329,2.3237839805433396,2.329773187637329,95628,0.0,0.0
19,1982-01-28,2.3297728177825867,2.3357620239257812,2.3237836116393917,2.3357620239257812,67072,0.0,0.0
20,1982-01-29,2.3537304401397705,2.3716979164123884,2.329774057978912,2.3537304401397705,115551,0.0,0.0
21,1982-02-01,2.3716979026794434,2.3956545881447426,2.347741217214144,2.3716979026794434,320753,0.0,0.0
22,1982-02-02,2.383675670472231,2.407632350921631,2.3597189900228313,2.407632350921631,79690,0.0,0.0
23,1982-02-03,2.449556102487121,2.5393931574888042,2.3597188957638973,2.3836755752563477,929718,0.0,0.0
24,1982-02-04,2.3836729419521556,2.419607542189113,2.3477380382724533,2.3657054901123047,195241,0.0,0.0
25,1982-02-05,2.3836760220738107,2.407632706056915,2.3537302808861065,2.3956544399261475,132817,0.0,0.0
26,1982-02-08,2.3657078233151783,2.395653707063605,2.329773187637329,2.329773187637329,71057,0.0,0.0
27,1982-02-09,2.2998275837051114,2.323784109972345,2.2698816982887737,2.281860113143921,156724,0.0,0.0
28,1982-02-10,2.2339476450632603,2.2638935383141554,2.2040019035339355,2.2040019035339355,39181,0.0,0.0
29,1982-02-11,2.1920227340648495,2.204000842846163,2.180044473562039,2.198011636734009,61096,0.0,0.0
30,1982-02-12,2.1860344514126338,2.198012412701044,2.16806697845459,2.16806697845459,51134,0.0,0.0
31,1982-02-16,2.186034381244169,2.215979814529419,2.15608849279428,2.215979814529419,71057,0.0,0.0
32,1982-02-17,2.239936619094544,2.2459258274607854,2.2279582023620605,2.2279582023620605,35196,0.0,0.0
33,1982-02-18,2.2459247093349592,2.269880923987189,2.2219680395182926,2.26389217376709,161372,0.0,0.0
34,1982-02-19,2.257903814315796,2.2638930219442144,2.2519146066873774,2.257903814315796,94300,0.0,0.0
35,1982-02-22,2.239936854057753,2.2758715011384303,2.2040019035339355,2.2040019035339355,146763,0.0,0.0
36,1982-02-23,2.2015826068071003,2.213679208643715,2.1894860049704854,2.1955342292785645,71721,0.067763,0.0
37,1982-02-24,2.2076305697673524,2.2197268628915054,2.195533816981915,2.201582193374634,67737,0.0,0.0
38,1982-02-25,2.2197266678242955,2.225775043685489,2.2076303757631517,2.2136785984039307,71057,0.0,0.0
39,1982-02-26,2.2136785984039307,2.2136785984039307,2.2136785984039307,2.2136785984039307,4649,0.0,0.0
40,1982-03-01,2.2136785984039307,2.2136785984039307,2.2136785984039307,2.2136785984039307,17930,0.0,0.0
41,1982-03-02,2.2197266678242955,2.225775043685489,2.2136785984039307,2.2136785984039307,19258,0.0,0.0
42,1982-03-03,2.231822967529297,2.2499679394632106,2.2136783020361714,2.231822967529297,108910,0.0,0.0
43,1982-03-04,2.231822967529297,2.237871342580733,2.225774745698255,2.231822967529297,182623,0.0,0.0
44,1982-03-05,2.231823225964627,2.237871601716438,2.2257750034332275,2.2257750034332275,102269,0.0,0.0
