,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1973-02-21,1.4188650846481323,1.4188650846481323,1.4188650846481323,1.4188650846481323,54400,0.0,0.0
1,1973-02-22,1.4188650846481323,1.4188650846481323,1.4188650846481323,1.4188650846481323,56000,0.0,0.0
2,1973-02-23,1.4055639505386353,1.4055639505386353,1.4055639505386353,1.4055639505386353,113600,0.0,0.0
3,1973-02-26,1.4099973440170288,1.4099973440170288,1.4099973440170288,1.4099973440170288,280000,0.0,0.0
4,1973-02-27,1.401129126548767,1.401129126548767,1.401129126548767,1.401129126548767,387200,0.0,0.0
5,1973-02-28,1.4099973440170288,1.4099973440170288,1.4099973440170288,1.4099973440170288,144000,0.0,0.0
6,1973-03-01,1.3966960906982422,1.3966960906982422,1.3966960906982422,1.3966960906982422,80000,0.0,0.0
7,1973-03-02,1.401129126548767,1.401129126548767,1.401129126548767,1.401129126548767,422400,0.0,0.0
8,1973-03-05,1.392261624336243,1.392261624336243,1.392261624336243,1.3922616243362427,281600,0.0,0.0
9,1973-03-06,1.392261624336243,1.392261624336243,1.392261624336243,1.3922616243362427,184000,0.0,0.0
10,1973-03-07,1.3789604902267458,1.3789604902267458,1.3789604902267458,1.3789604902267456,91200,0.0,0.0
11,1973-03-08,1.374525785446167,1.374525785446167,1.374525785446167,1.374525785446167,38400,0.0,0.0
12,1973-03-09,1.3700921535491943,1.3700921535491943,1.3700921535491943,1.3700921535491943,140800,0.0,0.0
13,1973-03-12,1.3656575679779053,1.3656575679779053,1.3656575679779053,1.3656575679779053,432000,0.0,0.0
14,1973-03-13,1.3700921535491943,1.3700921535491943,1.3700921535491943,1.3700921535491943,88000,0.0,0.0
15,1973-03-14,1.374525785446167,1.374525785446167,1.374525785446167,1.374525785446167,48000,0.0,0.0
16,1973-03-15,1.3789604902267458,1.3789604902267458,1.3789604902267458,1.3789604902267456,40000,0.0,0.0
17,1973-03-16,1.383393406867981,1.383393406867981,1.383393406867981,1.383393406867981,137600,0.0,0.0
18,1973-03-19,1.3789604902267458,1.3789604902267458,1.3789604902267458,1.3789604902267456,155200,0.0,0.0
19,1973-03-20,1.3700921535491943,1.3700921535491943,1.3700921535491943,1.3700921535491943,441600,0.0,0.0
20,1973-03-21,1.3700921535491943,1.3700921535491943,1.3700921535491943,1.3700921535491943,384000,0.0,0.0
21,1973-03-22,1.3346199989318848,1.3346199989318848,1.3346199989318848,1.3346199989318848,225600,0.0,0.0
22,1973-03-23,1.3035821914672852,1.3035821914672852,1.3035821914672852,1.3035821914672852,192000,0.0,0.0
23,1973-03-26,1.2725458145141602,1.2725458145141602,1.2725458145141602,1.2725458145141602,384000,0.0,0.0
24,1973-03-27,1.3080170154571533,1.3080170154571533,1.3080170154571533,1.3080170154571533,304000,0.0,0.0
25,1973-03-28,1.3213173151016235,1.3213173151016235,1.3213173151016235,1.3213173151016235,326400,0.0,0.0
26,1973-03-29,1.3479225635528564,1.3479225635528564,1.3479225635528564,1.3479225635528564,329600,0.0,0.0
27,1973-03-30,1.339054584503174,1.339054584503174,1.339054584503174,1.3390545845031738,102400,0.0,0.0
28,1973-04-02,1.3168840408325195,1.3168840408325195,1.3168840408325195,1.3168840408325195,195200,0.0,0.0
29,1973-04-03,1.3080170154571533,1.3080170154571533,1.3080170154571533,1.3080170154571533,73600,0.0,0.0
30,1973-04-04,1.2858469486236572,1.2858469486236572,1.2858469486236572,1.2858469486236572,110400,0.0,0.0
31,1973-04-05,1.2902811765670776,1.2902811765670776,1.2902811765670776,1.2902811765670776,112000,0.0,0.0
32,1973-04-06,1.2991491556167603,1.2991491556167603,1.2991491556167603,1.2991491556167603,136000,0.0,0.0
33,1973-04-09,1.2991491556167603,1.2991491556167603,1.2991491556167603,1.2991491556167603,120000,0.0,0.0
34,1973-04-10,1.3479225635528564,1.3479225635528564,1.3479225635528564,1.3479225635528564,196800,0.0,0.0
35,1973-04-11,1.38782799243927,1.38782799243927,1.38782799243927,1.38782799243927,270400,0.0,0.0
36,1973-04-12,1.383393406867981,1.383393406867981,1.383393406867981,1.383393406867981,267200,0.0,0.0
37,1973-04-13,1.361223578453064,1.361223578453064,1.361223578453064,1.361223578453064,112000,0.0,0.0
38,1973-04-16,1.3479225635528564,1.3479225635528564,1.3479225635528564,1.3479225635528564,155200,0.0,0.0
39,1973-04-17,1.3434884548187256,1.3434884548187256,1.3434884548187256,1.3434884548187256,30400,0.0,0.0
40,1973-04-18,1.3434884548187256,1.3434884548187256,1.3434884548187256,1.3434884548187256,59200,0.0,0.0
41,1973-04-19,1.3479225635528564,1.3479225635528564,1.3479225635528564,1.3479225635528564,134400,0.0,0.0
42,1973-04-23,1.3213173151016235,1.3213173151016235,1.3213173151016235,1.3213173151016235,193600,0.0,0.0
43,1973-04-24,1.2991491556167603,1.2991491556167603,1.2991491556167603,1.2991491556167603,462400,0.0,0.0
44,1973-04-25,1.2503753900527954,1.2503753900527954,1.2503753900527954,1.2503753900527954,504000,0.0,0.0
45,1973-04-26,1.2503753900527954,1.2503753900527954,1.2503753900527954,1.2503753900527954,144000,0.0,0.0
46,1973-04-27,1.214903712272644,1.214903712272644,1.214903712272644,1.214903712272644,230400,0.0,0.0
47,1973-04-30,1.214903712272644,1.214903712272644,1.214903712272644,1.214903712272644,97600,0.0,0.0
48,1973-05-01,1.2326396703720093,1.2326396703720093,1.2326396703720093,1.2326396703720093,393600,0.0,0.0
49,1973-05-02,1.2592426538467407,1.2592426538467407,1.2592426538467407,1.2592426538467407,200000,0.0,0.0
50,1973-05-03,0.0,1.3346198491854564,1.3168840408325195,1.3168840408325195,176000,0.0,0.0
51,1973-05-04,0.0,1.3656583867574994,1.3479225635528564,1.3479225635528564,246400,0.0,0.0
52,1973-05-07,0.0,1.3612242724318164,1.3434884548187256,1.3434884548187256,110400,0.0,0.0
53,1973-05-08,0.0,1.3700921316300305,1.3523563146591187,1.3523563146591187,134400,0.0,0.0
54,1973-05-09,0.0,1.3612242724318164,1.3434884548187256,1.3434884548187256,75200,0.0,0.0
55,1973-05-10,0.0,1.3567904068144743,1.339054584503174,1.3390545845031738,80000,0.0,0.0
56,1973-05-11,0.0,1.3257528357260349,1.3080170154571533,1.3080170154571533,91200,0.0,0.0
57,1973-05-14,0.0,1.2769784658727512,1.2592426538467407,1.2592426538467407,52800,0.0,0.0
58,1973-05-15,0.0,1.2769784658727512,1.2592426538467407,1.2592426538467407,225600,0.0,0.0
