,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1973-02-21,0.0,0.7491329312324524,0.7491329312324524,0.7491329312324524,5600,0.0,0.0
1,1973-02-22,0.0,0.7491329312324524,0.7491329312324524,0.7491329312324524,8400,0.0,0.0
2,1973-02-23,0.0,0.7491329312324524,0.7491329312324524,0.7491329312324524,73200,0.0,0.0
3,1973-02-26,0.0,0.7444801330566406,0.7444801330566406,0.7444801330566406,16400,0.0,0.0
4,1973-02-27,0.0,0.7351741194725037,0.7351741194725037,0.7351741194725037,26000,0.0,0.0
5,1973-02-28,0.0,0.7398268580436707,0.7398268580436707,0.7398268580436707,26000,0.0,0.0
6,1973-03-01,0.0,0.7398268580436707,0.7398268580436707,0.7398268580436707,36800,0.0,0.0
7,1973-03-02,0.0,0.7398268580436707,0.7398268580436707,0.7398268580436707,10400,0.0,0.0
8,1973-03-05,0.0,0.7398268580436707,0.7398268580436707,0.7398268580436707,26800,0.0,0.0
9,1973-03-06,0.0,0.7398268580436707,0.7398268580436707,0.7398268580436707,9200,0.0,0.0
10,1973-03-07,0.0,0.7398268580436707,0.7398268580436707,0.7398268580436707,23600,0.0,0.0
11,1973-03-08,0.0,0.7398268580436707,0.7398268580436707,0.7398268580436707,8800,0.0,0.0
12,1973-03-09,0.0,0.7398268580436707,0.7398268580436707,0.7398268580436707,23200,0.0,0.0
13,1973-03-12,0.0,0.7398268580436707,0.7398268580436707,0.7398268580436707,26400,0.0,0.0
14,1973-03-13,0.0,0.7398268580436707,0.7398268580436707,0.7398268580436707,41200,0.0,0.0
15,1973-03-14,0.0,0.7398268580436707,0.7398268580436707,0.7398268580436707,14000,0.0,0.0
16,1973-03-15,0.0,0.7351741194725037,0.7351741194725037,0.7351741194725037,20000,0.0,0.0
17,1973-03-16,0.0,0.730521023273468,0.730521023273468,0.730521023273468,9200,0.0,0.0
18,1973-03-19,0.0,0.730521023273468,0.730521023273468,0.730521023273468,7600,0.0,0.0
19,1973-03-20,0.0,0.725868284702301,0.725868284702301,0.725868284702301,23200,0.0,0.0
20,1973-03-21,0.0,0.7212153077125549,0.7212153077125549,0.7212153077125549,21200,0.0,0.0
21,1973-03-22,0.0,0.7212153077125549,0.7212153077125549,0.7212153077125549,7200,0.0,0.0
22,1973-03-23,0.0,0.7212153077125549,0.7212153077125549,0.7212153077125549,20000,0.0,0.0
23,1973-03-26,0.0,0.725868284702301,0.725868284702301,0.725868284702301,4400,0.0,0.0
24,1973-03-27,0.0,0.725868284702301,0.725868284702301,0.725868284702301,17200,0.0,0.0
25,1973-03-28,0.0,0.730521023273468,0.730521023273468,0.730521023273468,10800,0.0,0.0
26,1973-03-29,0.0,0.730521023273468,0.730521023273468,0.730521023273468,5200,0.0,0.0
27,1973-03-30,0.0,0.730521023273468,0.730521023273468,0.730521023273468,5600,0.0,0.0
28,1973-04-02,0.0,0.730521023273468,0.730521023273468,0.730521023273468,35600,0.0,0.0
29,1973-04-03,0.0,0.730521023273468,0.730521023273468,0.730521023273468,51200,0.0,0.0
30,1973-04-04,0.0,0.730521023273468,0.730521023273468,0.730521023273468,29200,0.0,0.0
31,1973-04-05,0.0,0.730521023273468,0.730521023273468,0.730521023273468,3200,0.0,0.0
32,1973-04-06,0.0,0.730521023273468,0.730521023273468,0.730521023273468,27600,0.0,0.0
33,1973-04-09,0.0,0.7398268580436707,0.7398268580436707,0.7398268580436707,17600,0.0,0.0
34,1973-04-10,0.0,0.7398268580436707,0.7398268580436707,0.7398268580436707,6800,0.0,0.0
35,1973-04-11,0.0,0.7398268580436707,0.7398268580436707,0.7398268580436707,32000,0.0,0.0
36,1973-04-12,0.0,0.7398268580436707,0.7398268580436707,0.7398268580436707,2000,0.0,0.0
37,1973-04-13,0.0,0.7398268580436707,0.7398268580436707,0.7398268580436707,4400,0.0,0.0
38,1973-04-16,0.0,0.7398268580436707,0.7398268580436707,0.7398268580436707,8800,0.0,0.0
39,1973-04-17,0.0,0.7351741194725037,0.7351741194725037,0.7351741194725037,52000,0.0,0.0
40,1973-04-18,0.0,0.730521023273468,0.730521023273468,0.730521023273468,8400,0.0,0.0
41,1973-04-19,0.0,0.730521023273468,0.730521023273468,0.730521023273468,7600,0.0,0.0
42,1973-04-23,0.0,0.7351741194725037,0.7351741194725037,0.7351741194725037,10800,0.0,0.0
