,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1991-06-10,0.0,1.101772357253386,1.0283211469650269,1.0283211469650269,100500,0.0,0.0
1,1991-06-11,0.0,1.0650463318164067,1.0283211469650269,1.0283211469650269,126600,0.0,0.0
2,1991-06-12,0.0,1.101772357253386,1.0283211469650269,1.0283211469650269,196500,0.0,0.0
3,1991-06-13,0.0,1.0834096920605494,1.046683669090271,1.046683669090271,275400,0.0,0.0
4,1991-06-14,0.0,1.0834096920605494,1.046683669090271,1.046683669090271,99000,0.0,0.0
5,1991-06-17,0.0,1.0466839571793876,0.9915953278541565,0.9915953278541565,54000,0.0,0.0
6,1991-06-18,0.0,1.0466841009977519,0.9732328653335571,0.9732328653335571,46500,0.0,0.0
7,1991-06-19,0.0,1.0099580628727094,0.9732328653335571,0.9732328653335571,99300,0.0,0.0
8,1991-06-20,0.0,1.0099580628727094,0.9732328653335571,0.9732328653335571,92100,0.0,0.0
9,1991-06-21,0.0,1.0099580628727094,0.9732328653335571,0.9732328653335571,57900,0.0,0.0
10,1991-06-24,0.0,0.9915953024630333,0.954869270324707,0.954869270324707,31200,0.0,0.0
11,1991-06-25,0.0,0.9915953024630333,0.954869270324707,0.954869270324707,108300,0.0,0.0
12,1991-06-26,0.0,0.9915952542248895,0.9365066289901733,0.9365066289901733,21000,0.0,0.0
13,1991-06-27,0.0,0.9915952542248895,0.9365066289901733,0.9365066289901733,21900,0.0,0.0
14,1991-06-28,0.0,0.9915953024630333,0.954869270324707,0.954869270324707,97200,0.0,0.0
15,1991-07-01,0.0,0.9548691135748164,0.9181439280509949,0.9181439280509949,44700,0.0,0.0
16,1991-07-02,0.0,0.9548692238731747,0.9365066289901733,0.9365066289901733,58200,0.0,0.0
17,1991-07-03,0.0,0.9732326593418882,0.9365066289901733,0.9365066289901733,81600,0.0,0.0
18,1991-07-05,0.0,0.9732327066867467,0.954869270324707,0.954869270324707,21900,0.0,0.0
19,1991-07-08,0.0,1.0283215889059552,1.0099581480026245,1.0099581480026245,97800,0.0,0.0
20,1991-07-09,0.0,1.0283215889059552,1.0099581480026245,1.0099581480026245,72600,0.0,0.0
21,1991-07-10,0.0,1.0650462602826385,1.046683669090271,1.046683669090271,82800,0.0,0.0
