,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1993-02-25,0.9205604770353863,0.9624041350824493,0.9205604770353863,0.9372979402542114,26388800,0.0,0.0
1,1993-02-26,0.9498506188392639,0.9540349827989083,0.937297526960331,0.9498506188392639,2868000,0.0,0.0
2,1993-03-01,0.9498503234302788,0.958219048746845,0.9456659607719956,0.954034686088562,1756800,0.0,0.0
3,1993-03-02,0.9540352821350098,0.9582196474075317,0.9414821863174438,0.9414821863174438,746400,0.0,0.0
4,1993-03-03,0.9414818302719994,0.949850557652195,0.9372974665819016,0.9456661939620972,880800,0.0,0.0
5,1993-03-04,0.9456665515899658,0.9665883779525757,0.9414821863174438,0.9665883779525757,636000,0.0,0.0
6,1993-03-05,0.970772329558674,0.9916941470060592,0.970772329558674,0.9791410565376282,487200,0.0,0.0
7,1993-03-08,0.9791408926248549,1.0042470693588257,0.9791408926248549,1.0042470693588257,440800,0.0,0.0
8,1993-03-09,1.0042472001982898,1.0335377435374067,0.9958784735299708,1.029353380203247,552000,0.0,0.0
9,1993-03-10,1.0460907405661057,1.0837500072264856,1.0460907405661057,1.0795656442642212,1170400,0.0,0.0
10,1993-03-11,1.0753816411695407,1.100487827344705,1.0711972768070133,1.0963034629821777,399200,0.0,0.0
11,1993-03-12,1.0879340280598107,1.1046714746453463,1.0753809431206591,1.1004871129989624,238400,0.0,0.0
12,1993-03-15,1.1004878245725596,1.1046721889245463,1.0795660028126248,1.0837503671646118,293600,0.0,0.0
13,1993-03-16,1.0795659942626952,1.0795659942626952,1.0126161651611327,1.046091079711914,689600,0.0,0.0
14,1993-03-17,1.0419063776038413,1.08793437018875,1.0419063776038413,1.0795656442642212,278400,0.0,0.0
15,1993-03-18,1.079566240310669,1.083750605583191,1.054460048675537,1.067013144493103,200800,0.0,0.0
16,1993-03-19,1.0586440563201904,1.0628284201791633,1.046090964743271,1.0586440563201904,146400,0.0,0.0
17,1993-03-22,1.0598217866166306,1.0640274286270142,1.0556161446062473,1.0640274286270142,114400,0.02,0.0
18,1993-03-23,1.0640274328344008,1.076644358915441,1.0598217908073873,1.0724387168884277,84000,0.0,0.0
19,1993-03-24,1.0682333707809448,1.0766446571650468,1.0682333707809448,1.0682333707809448,96800,0.0,0.0
20,1993-03-25,1.0724389025798209,1.093467116355896,1.068233259824606,1.093467116355896,262400,0.0,0.0
21,1993-03-26,1.097672426700592,1.1691683318879869,1.097672426700592,1.1355232000350952,852000,0.0,0.0
22,1993-03-29,1.1439350266890091,1.1565519571304321,1.139729383208535,1.1565519571304321,261600,0.0,0.0
23,1993-03-30,1.169168251501003,1.1986077398481503,1.169168251501003,1.1944020986557007,427200,0.0,0.0
24,1993-03-31,1.194402237461038,1.2364586542730462,1.194402237461038,1.2280473709106445,279200,0.0,0.0
25,1993-04-01,1.236458824902046,1.236458824902046,1.1944024022863302,1.207019329071045,272000,0.0,0.0
26,1993-04-02,1.1986077398481503,1.2112246634254993,1.1859908162708015,1.1944020986557007,125600,0.0,0.0
27,1993-04-05,1.1901966333389284,1.194402275152847,1.1901966333389284,1.1901966333389282,51200,0.0,0.0
28,1993-04-06,1.1986082833530993,1.228047785049491,1.1986082833530993,1.2154308557510376,522400,0.0,0.0
29,1993-04-07,1.2154302658493985,1.2238415479660034,1.211224624791096,1.2238415479660034,285600,0.0,0.0
30,1993-04-08,1.228047027781203,1.244869589805603,1.228047027781203,1.244869589805603,347200,0.0,0.0
31,1993-04-12,1.2532809972763062,1.2658979200676783,1.2448697154153914,1.2532809972763062,48800,0.0,0.0
32,1993-04-13,1.2490760047281155,1.2616929340688037,1.2322534322738647,1.2322534322738647,105600,0.0,0.0
33,1993-04-14,1.2406640484415252,1.2532809709680492,1.2112245625463025,1.2196358442306519,110400,0.0,0.0
34,1993-04-15,1.219635906907701,1.2280471890243059,1.219635906907701,1.2238415479660034,125600,0.0,0.0
35,1993-04-16,1.2364586542730462,1.2364586542730462,1.2280473709106445,1.2280473709106445,54400,0.0,0.0
36,1993-04-19,1.2280471890243059,1.2280471890243059,1.2154302658493985,1.2238415479660034,64800,0.0,0.0
