,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1993-03-19,0.1864212739011264,0.19864569837213697,0.17725296799716037,0.18183739483356476,90045169,0.0,0.0
1,1993-03-22,0.17725301837282517,0.178781343675594,0.1726691380025155,0.17419689893722534,13600406,0.0,0.0
2,1993-03-23,0.17419689893722534,0.17725301837282517,0.1726691380025155,0.17419689893722534,8301488,0.0,0.0
3,1993-03-24,0.17725300788879395,0.17878133310116653,0.17266912778960825,0.17725300788879395,3663225,0.0,0.0
4,1993-03-25,0.18030906224388388,0.18642126591812205,0.178781285209734,0.18489348888397217,4250981,0.0,0.0
5,1993-03-26,0.18642127814836296,0.19711736139559086,0.18489350101398264,0.19100572168827057,8315156,0.0,0.0
6,1993-03-29,0.19406119516519904,0.19406119516519904,0.19100565850622414,0.19253341853618622,7362900,0.0,0.0
7,1993-03-30,0.192533498007509,0.19711737755529204,0.18947739571935357,0.19558961689472198,3809025,0.0,0.0
8,1993-03-31,0.19864568490884765,0.19864568490884765,0.19253346478807257,0.19711734354496002,3321506,0.0,0.0
9,1993-04-01,0.19406127526713662,0.19864571918287738,0.192533498007509,0.19558961689472198,1421550,0.0,0.0
10,1993-04-02,0.19864563643932343,0.19864563643932343,0.19253341780992936,0.19864563643932343,1904513,0.0,0.0
11,1993-04-05,0.19864568490884765,0.19864568490884765,0.19253346478807257,0.19711734354496002,441956,0.0,0.0
12,1993-04-06,0.1955895361619366,0.1971172961918987,0.19253341853618622,0.19253341853618622,874800,0.0,0.0
13,1993-04-07,0.19711734354496005,0.19711734354496005,0.19253346478807257,0.19711734354496002,1366875,0.0,0.0
14,1993-04-08,0.19711729544835094,0.19864563643932343,0.19253341780992936,0.19864563643932343,947700,0.0,0.0
15,1993-04-12,0.19864561653554155,0.19864561653554155,0.19406117498874664,0.19406117498874664,186806,0.0,0.0
16,1993-04-13,0.19864571763239627,0.2078140244253015,0.19558961536809452,0.201701819896698,2022975,0.0,0.0
17,1993-04-14,0.20170176967488748,0.21851007065805053,0.20170176967488748,0.20934174954891205,6187388,0.0,0.0
18,1993-04-15,0.2108701432886607,0.2108701432886607,0.19864571763239627,0.201701819896698,3544763,0.0,0.0
19,1993-04-16,0.20475782454013824,0.20628560105945457,0.2017017237328709,0.20475782454013824,2063981,0.0,0.0
20,1993-04-19,0.20475783846966686,0.20475783846966686,0.19711729544835094,0.19864563643932343,1672144,0.0,0.0
21,1993-04-20,0.19864563643932343,0.19864563643932343,0.19253341780992936,0.19864563643932343,2360138,0.0,0.0
22,1993-04-21,0.19558953134910553,0.21087005270564987,0.1925334137985564,0.20628561079502106,3166594,0.0,0.0
23,1993-04-22,0.2078140120080781,0.22309453901560805,0.20475790992638337,0.21698233485221863,2984344,0.0,0.0
24,1993-04-23,0.22309439006416332,0.2292066067457199,0.2169821899816521,0.2292066067457199,1868063,0.0,0.0
25,1993-04-26,0.22615063313320716,0.23531895565447708,0.22003842918506444,0.23073451220989227,3521981,0.0,0.0
26,1993-04-27,0.2307344857909908,0.2414311319589615,0.22767838416684047,0.2414311319589615,2916000,0.0,0.0
27,1993-04-28,0.24143110699704254,0.2597671836764233,0.24143110699704254,0.25671106576919556,7900538,0.0,0.0
28,1993-04-29,0.25671101802071183,0.25976713535949897,0.23226275987143066,0.24448661506175995,8214919,0.0,0.0
29,1993-04-30,0.25059882576280174,0.2597671449184418,0.2444866240584083,0.2597671449184418,5216906,0.0,0.0
30,1993-05-03,0.2567110353782081,0.2628232538700104,0.2567110353782081,0.2628232538700104,1795163,0.0,0.0
31,1993-05-04,0.25976713693770065,0.26282323769600585,0.25059881806373596,0.25059881806373596,1612913,0.0,0.0
32,1993-05-05,0.2505989144880535,0.2597672368897639,0.2505989144880535,0.25365501642227173,1025156,0.0,0.0
33,1993-05-06,0.2597671449184418,0.2597671449184418,0.2536549266149985,0.2597671449184418,154913,0.0,0.0
34,1993-05-07,0.25976717585985476,0.27504768194093154,0.25976717585985476,0.2719915807247162,1895400,0.0,0.0
35,1993-05-10,0.27199161412903994,0.2872721552848816,0.27199161412903994,0.2872721552848816,5900344,0.0,0.0
36,1993-05-11,0.2872721552848816,0.2872721552848816,0.27810383391118737,0.2872721552848816,2847656,0.0,0.0
37,1993-05-12,0.2872721552848816,0.2872721552848816,0.2811599189036804,0.2872721552848816,1854394,0.0,0.0
38,1993-05-13,0.2872721200038965,0.2872721200038965,0.2719915807247162,0.2719915807247162,2574281,0.0,0.0
39,1993-05-14,0.2719916473164881,0.28115995320981246,0.2719916473164881,0.27504774928092957,2328244,0.0,0.0
40,1993-05-17,0.27504760929778094,0.28727204413213586,0.27504760929778094,0.28421592712402344,596869,0.0,0.0
41,1993-05-18,0.28727216388713744,0.296440452337265,0.28727216388713744,0.296440452337265,1931850,0.0,0.0
42,1993-05-19,0.29644040706446234,0.29644040706446234,0.2903282046318054,0.2903282046318054,2009306,0.0,0.0
43,1993-05-20,0.2994966071009885,0.2994966071009885,0.2903282843359612,0.2933844029903412,984150,0.0,0.0
44,1993-05-21,0.29949647188186646,0.29949647188186646,0.2903281532562268,0.29949647188186646,369056,0.0,0.0
45,1993-05-24,0.2964403231694194,0.2964403231694194,0.27504760411038326,0.2796320617198944,1590131,0.0,0.0
46,1993-05-25,0.2781038816667871,0.2811599671840668,0.2781038816667871,0.2811599671840668,1170956,0.0,0.0
47,1993-05-26,0.27810383391118737,0.2872721552848816,0.27810383391118737,0.2872721552848816,405506,0.0,0.0
48,1993-05-27,0.2826881508037726,0.28727204413213586,0.27810372630589336,0.28421592712402344,1603800,0.0,0.0
49,1993-05-28,0.27810372630589336,0.28421592712402344,0.27810372630589336,0.28421592712402344,223256,0.0,0.0
50,1993-06-01,0.2781037986278534,0.2842160010354852,0.2781037986278534,0.2781037986278534,437400,0.0,0.0
