,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2007-05-10,20.49881362915039,21.36345492245022,20.01305976046438,20.49881362915039,20007900,0.0,0.0
1,2007-05-11,20.527958807024937,21.76177414622676,20.527958807024937,21.227445602416992,3692100,0.0,0.0
2,2007-05-14,21.373173542558938,22.004653299351876,21.227447729915067,21.66462516784668,1652800,0.0,0.0
3,2007-05-15,21.227446772287728,21.781205947155414,20.139357171158604,20.40166473388672,2002500,0.0,0.0
4,2007-05-16,21.849205426816958,22.733277183456675,21.761769595676444,22.28638458251953,5229300,0.0,0.0
5,2007-05-17,22.67499435034817,23.364764064312155,22.28639156410056,22.35439682006836,2501800,0.0,0.0
6,2007-05-18,22.587555081018348,22.781857371303964,21.71319848074101,22.334962844848633,1392700,0.0,0.0
7,2007-05-21,22.344680323928287,23.16074705791209,22.05322871307871,22.976160049438477,1066200,0.0,0.0
8,2007-05-22,22.9761627735633,23.704793740080135,22.597275263935945,23.267616271972656,1476300,0.0,0.0
9,2007-05-23,23.568773695817125,23.899086415408416,23.121879253368594,23.219030380249023,888400,0.0,0.0
10,2007-05-24,23.287040547703562,23.316186447844814,21.858924794854513,22.393253326416016,1107100,0.0,0.0
11,2007-05-25,22.296101345038394,23.30646833912306,22.296101345038394,22.840145111083984,400100,0.0,0.0
12,2007-05-29,23.355048148436666,23.403622796708827,22.42239970697793,22.57784080505371,881000,0.0,0.0
13,2007-05-30,22.111513055675665,22.441825785784467,22.062936564186913,22.237808227539062,373400,0.0,0.0
14,2007-05-31,22.34467731033854,22.393251954594234,21.412030799001062,22.247526168823242,950800,0.0,0.0
15,2007-06-01,21.956077146678435,22.58755686034533,21.85892599388258,22.383541107177734,585100,0.0,0.0
16,2007-06-04,22.140663932964717,23.07331054338154,22.07265682957657,22.636131286621094,835200,0.0,0.0
17,2007-06-05,22.198954257901207,22.90815452817931,22.150377754660436,22.742998123168945,591500,0.0,0.0
18,2007-06-06,22.441828508506955,22.723564781308248,22.15037508322531,22.4515438079834,545300,0.0,0.0
19,2007-06-07,22.38354053640907,22.655561533696133,21.88807133748811,22.121232986450195,427200,0.0,0.0
20,2007-06-08,21.761775529207046,21.839496083300478,21.441178011946114,21.781206130981445,764900,0.0,0.0
21,2007-06-11,21.85892819591668,22.10180517587131,20.89713557765686,22.082374572753906,547300,0.0,0.0
22,2007-06-12,21.567473172090136,22.15037634998121,21.567473172090136,21.985219955444336,337000,0.0,0.0
23,2007-06-13,22.004651579192522,22.752713039425245,22.004651579192522,22.636131286621094,887600,0.0,0.0
24,2007-06-14,23.063595992328032,23.559065215088324,22.75271377875392,23.05388069152832,1291100,0.0,0.0
25,2007-06-15,23.180172825545668,24.11281926817767,22.927580617415224,24.005952835083008,2268700,0.0,0.0
26,2007-06-18,24.268264550267094,25.25920295715332,24.229405201587443,25.25920295715332,1625100,0.0,0.0
27,2007-06-19,25.647802406412083,25.696378902261763,24.38484316238193,24.783161163330078,1972600,0.0,0.0
28,2007-06-20,24.802596581351086,25.453506928192,24.39456320194329,24.618009567260742,1421300,0.0,0.0
29,2007-06-21,24.530576843179492,24.550007447776345,23.9185276224142,24.20026397705078,714900,0.0,0.0
30,2007-06-22,23.850513498444634,24.005954583538067,23.491056684042537,23.520200729370117,2175000,0.0,0.0
31,2007-06-25,23.656214775967435,24.365415009518237,23.50077367965504,23.899091720581055,551400,0.0,0.0
32,2007-06-26,23.986526490186083,24.229403423877304,22.947013510468288,23.248180389404297,647100,0.0,0.0
33,2007-06-27,22.68470569683707,24.02538553891175,22.68470569683707,23.957380294799805,463400,0.0,0.0
34,2007-06-28,23.957385202017804,24.209977484032297,23.636787661961772,23.869949340820312,352500,0.0,0.0
35,2007-06-29,24.093395965412142,24.773452258816683,23.957385447932964,24.103111267089844,506000,0.0,0.0
36,2007-07-02,24.17111406456068,24.75401913483713,24.05453416230787,24.65686798095703,441700,0.0,0.0
37,2007-07-03,24.82202406784262,25.35635448081825,24.550003064077092,24.958036422729492,366200,0.0,0.0
38,2007-07-05,25.113474062110768,25.69637904450674,24.783161300519843,25.599227905273438,409300,0.0,0.0
39,2007-07-06,25.599229993039273,26.405581364331784,25.259201904493366,25.95868682861328,590900,0.0,0.0
40,2007-07-09,26.425010971395963,26.56102146050188,25.871250009313435,25.91982650756836,671900,0.0,0.0
41,2007-07-10,25.84210812183534,26.376436676241937,25.599231169286146,25.744956970214844,596100,0.0,0.0
