,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2011-04-19,23.429828509231363,24.418609934840383,22.99992339897024,24.031696319580078,20033300,0.0,0.0
1,2011-04-20,24.126281842116676,24.36702936922176,23.971515691831858,24.160675048828125,2633200,0.0,0.0
2,2011-04-21,24.50459257390697,24.977487564086914,24.367023062583424,24.977487564086914,969100,0.0,0.0
3,2011-04-25,24.900112278860437,24.977495358121466,24.44441374538821,24.762542724609375,324300,0.0,0.0
4,2011-04-26,24.762542724609375,24.865720710276893,24.513198522513743,24.762542724609375,347600,0.0,0.0
5,2011-04-27,24.67655742414921,24.73674388558071,24.074689529918025,24.556182861328125,414500,0.0,0.0
6,2011-04-28,24.3756161524501,24.427204298181465,23.99729925718572,24.09187889099121,479800,0.0,0.0
7,2011-04-29,23.919918217803755,23.980104666180242,23.361041945790696,23.73076057434082,717000,0.0,0.0
8,2011-05-02,23.644779169078426,23.859731706979137,23.644779169078426,23.79094696044922,440000,0.0,0.0
9,2011-05-03,23.70497532980046,23.70497532980046,23.240678510479274,23.326658248901367,238000,0.0,0.0
10,2011-05-04,23.266474185331205,23.266474185331205,22.862363797042075,22.948345184326172,324200,0.0,0.0
11,2011-05-05,22.913942519046447,22.96553067414801,22.78497131131361,22.88814926147461,870700,0.0,0.0
12,2011-05-06,23.060110188487275,23.060110188487275,22.69898982500045,23.008522033691406,344500,0.0,0.0
13,2011-05-09,23.154689690506217,23.584594804284773,22.99992358715268,23.447025299072266,184000,0.0,0.0
14,2011-05-10,23.618986129794827,23.902723436517565,23.618986129794827,23.85973358154297,354300,0.0,0.0
15,2011-05-11,23.773752136695908,24.26384369726366,23.54160298486134,23.91132164001465,217200,0.0,0.0
16,2011-05-12,24.117677503529887,24.702348751608323,23.816745219922996,24.633563995361328,108000,0.0,0.0
17,2011-05-13,24.719543497364434,24.908701152872492,24.659357045155406,24.89150619506836,431200,0.0,0.0
18,2011-05-16,24.762535067314634,25.003282532787107,24.599172297132036,24.917301177978516,270900,0.0,0.0
19,2011-05-17,25.020483148425217,25.020483148425217,24.48739997499932,24.54758644104004,172100,0.0,0.0
20,2011-05-18,24.633560142063352,25.063465211348777,24.49599065108863,24.934494018554688,270100,0.0,0.0
21,2011-05-19,25.04627988671398,25.47618514947223,24.934505239978545,25.3988037109375,400200,0.0,0.0
22,2011-05-20,25.44179345629865,25.742727466743386,25.020486497659395,25.536373138427734,1069900,0.0,0.0
23,2011-05-23,25.49336838140684,25.49336838140684,24.676549794591214,24.719539642333984,96900,0.0,0.0
24,2011-05-24,24.72815327828633,24.78833975844179,24.547592197861373,24.745349884033203,59600,0.0,0.0
25,2011-05-25,24.59057040152855,24.779728042478677,24.12627213743592,24.26384162902832,91300,0.0,0.0
26,2011-05-26,23.988710005001376,24.642166110508715,23.988710005001376,24.54758644104004,84800,0.0,0.0
27,2011-05-27,24.59057816002528,24.59917646095734,24.28964418723602,24.44441032409668,117400,0.0,0.0
28,2011-05-31,24.461595421629394,24.788322503596294,24.461595421629394,24.50458526611328,236000,0.0,0.0
29,2011-06-01,24.719545892495,24.719545892495,23.81674574196968,23.894128799438477,253500,0.0,0.0
30,2011-06-02,24.212263505170736,24.367029657285176,23.696376878108733,23.722171783447266,119200,0.0,0.0
31,2011-06-03,23.429833025628415,23.54160765426083,22.673200607299805,22.673200607299805,610900,0.0,0.0
32,2011-06-06,22.724783102418318,22.836557703167713,21.968149232879583,22.140111923217773,618500,0.0,0.0
33,2011-06-07,22.320673555806312,22.320673555806312,21.34049038448329,21.435070037841797,956500,0.0,0.0
34,2011-06-08,21.538244423850458,21.581235916966506,20.884790128064257,21.194320678710938,1064300,0.0,0.0
35,2011-06-09,21.19432437904461,21.667221046137904,20.936381935145043,21.409276962280273,775400,0.0,0.0
36,2011-06-10,21.33189012913738,21.495254522698062,20.987966384765766,21.417871475219727,427400,0.0,0.0
37,2011-06-13,21.564040828612594,22.42385107160346,21.40067642325612,22.036935806274414,978100,0.0,0.0
38,2011-06-14,22.07133071618386,22.741983348152566,22.07133071618386,22.638805389404297,503900,0.0,0.0
39,2011-06-15,22.48404155673215,22.647405991373503,22.036939756639075,22.165912628173828,511500,0.0,0.0
40,2011-06-16,22.355064466161636,22.42384921430536,22.114317027679718,22.140111923217773,380700,0.0,0.0
41,2011-06-17,22.294883647169822,22.423854877516657,21.925164917539576,22.269088745117188,539900,0.0,0.0
42,2011-06-20,22.217498696251162,22.38946141543139,21.933761357574408,22.19170379638672,247600,0.0,0.0
43,2011-06-21,22.54422589474396,22.54422589474396,22.06273257698056,22.19170379638672,376800,0.0,0.0
44,2011-06-22,22.31208819370635,22.355078072477614,21.796201448657424,22.088537216186523,586400,0.0,0.0
45,2011-06-23,21.80479054813958,22.05413469168522,21.35768878183105,21.48666000366211,644100,0.0,0.0
46,2011-06-24,21.486656574066153,21.538244726572714,20.23993277541784,20.2485294342041,3719100,0.0,0.0
47,2011-06-27,20.24853496077038,20.72143168101771,19.792836482663002,20.618253707885742,750700,0.0,0.0
48,2011-06-28,20.644040744468363,21.42646780604072,20.644040744468363,21.400672912597656,452800,0.0,0.0
49,2011-06-29,21.56403942165655,21.59843261631197,20.85899533079824,21.065349578857422,297900,0.0,0.0
50,2011-06-30,21.082552147989443,21.159935217925742,20.394702819662147,20.884796142578125,372000,0.0,0.0
51,2011-07-01,21.056756628503067,21.5640448988147,21.056756628503067,21.54684829711914,355500,0.0,0.0
52,2011-07-05,21.426469709815937,21.589834102888595,21.400674814080958,21.478057861328125,280300,0.0,0.0
53,2011-07-06,21.383485633584662,21.521055168086455,21.28890596363035,21.50385856628418,382400,0.0,0.0
54,2011-07-07,21.80479240267795,21.80479240267795,21.4780635302951,21.54684829711914,318300,0.0,0.0
55,2011-07-08,21.280305802410577,21.555444847361585,21.280305802410577,21.512454986572266,396900,0.0,0.0
56,2011-07-11,21.263105444140837,21.495254587273255,21.202918993689718,21.357685089111328,266900,0.0,0.0
57,2011-07-12,21.237314166701747,21.409275235445357,20.987968403080306,21.056753158569336,165400,0.0,0.0
58,2011-07-13,21.099740774239823,21.15132892137702,20.96216964861126,21.11693572998047,214600,0.0,0.0
59,2011-07-14,21.159934863000984,21.340494263184915,21.13413996013547,21.28890609741211,365100,0.0,0.0
60,2011-07-15,21.32329755420299,21.331895855114986,20.936383852912442,21.254512786865234,460600,0.0,0.0
61,2011-07-18,21.202924809244266,21.21152311023246,20.979373903425977,21.142738342285156,369500,0.0,0.0
62,2011-07-19,21.177125932978154,21.503854749394893,21.056753021644578,21.340490341186523,298100,0.0,0.0
63,2011-07-20,21.3662908567558,21.503860403007916,21.17713150069038,21.3920841217041,265800,0.0,0.0
64,2011-07-21,21.47805995140244,21.52105144847766,21.323293841847498,21.452266693115234,276300,0.0,0.0
65,2011-07-22,21.417873495455055,21.47805995140244,21.125537875175258,21.452266693115234,105300,0.0,0.0
66,2011-07-25,21.263107329909584,21.48665819423829,21.194322574728282,21.435070037841797,70200,0.0,0.0
67,2011-07-26,21.349082809925495,21.624221754949442,21.349082809925495,21.460857391357422,122600,0.0,0.0
68,2011-07-27,21.400680676226255,21.43507387996066,21.228719577428883,21.271709442138672,154100,0.0,0.0
69,2011-07-28,21.26310354288798,21.495252665262647,20.953573019679386,21.04815101623535,124000,0.0,0.0
70,2011-07-29,20.84179879754907,21.2631055936266,20.816003901478197,21.005163192749023,144900,0.0,0.0
71,2011-08-01,21.20292693166816,21.211525233517047,20.824609850109148,20.944984436035156,281200,0.0,0.0
72,2011-08-02,20.89338730531104,20.89338730531104,20.07656859532567,20.15395164489746,338300,0.0,0.0
73,2011-08-03,20.222740301026825,20.282926764548513,19.861619879938555,20.093769073486328,144400,0.0,0.0
74,2011-08-04,19.938999383880894,19.938999383880894,19.173767175868836,19.199562072753906,305000,0.0,0.0
75,2011-08-05,19.414516549423695,19.448909748676204,18.915826639968305,19.36292839050293,320900,0.0,0.0
76,2011-08-08,18.847040872838413,19.001806981276534,17.39396108134017,17.51433563232422,449100,0.0,0.0
77,2011-08-09,17.540130332146525,18.210782977183765,17.08443190868668,18.202184677124023,398200,0.0,0.0
78,2011-08-10,17.832464323013664,17.970033831314108,17.419755798112327,17.540128707885742,172200,0.0,0.0
79,2011-08-11,17.96144450497591,18.752470392851983,17.411166196873847,18.313966751098633,487400,0.0,0.0
80,2011-08-12,18.915826487746763,21.31469799769085,18.915826487746763,19.397319793701172,402900,0.0,0.0
81,2011-08-15,19.603677775900124,19.981994836405498,19.51769804211289,19.612276077270508,198300,0.0,0.0
82,2011-08-16,19.328533325383724,19.388719778307557,18.907226514959046,19.29414176940918,102800,0.0,0.0
83,2011-08-17,19.440309523807723,19.681055334903697,19.027599373435773,19.199562072753906,115000,0.0,0.0
84,2011-08-18,18.924423278894533,19.32853349489711,18.15059440316554,18.460124969482422,84300,0.0,0.0
85,2011-08-19,18.21937548911725,18.434328002448172,18.02161793048508,18.184982299804688,216400,0.0,0.0
