,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2025-01-24,23.955795288085938,23.955795288085938,23.955795288085938,23.955795288085938,0,0.0,0.0
1,2025-01-27,19.893291473388672,19.893291473388672,19.893291473388672,19.893291473388672,0,0.0,0.0
2,2025-01-28,19.963163375854492,19.963163375854492,19.963163375854492,19.963163375854492,0,0.0,0.0
3,2025-01-29,19.91325569152832,19.91325569152832,19.91325569152832,19.91325569152832,0,0.0,0.0
4,2025-01-30,20.152813859320727,22.09922113634483,19.983126895328674,20.34246253967285,13507500,0.0,0.0
5,2025-01-31,20.62194673479771,20.911413505234137,20.052996907482566,20.412334442138672,2877800,0.0,0.0
6,2025-02-03,20.24264751230092,21.6700120354901,20.16279493824953,21.400510787963867,6271700,0.0,0.0
7,2025-02-04,21.440436093660583,21.46039971310493,20.242647484532792,20.412334442138672,4508100,0.0,0.0
8,2025-02-05,20.412335298073735,20.55207683237277,19.364268079324127,19.643753051757812,4905300,0.0,0.0
9,2025-02-06,19.633770315272532,19.913255274519788,16.65925957175712,17.447803497314453,18900800,0.0,0.0
10,2025-02-07,17.507694244384766,17.567583198188395,15.970529834019356,17.507694244384766,11350900,0.0,0.0
11,2025-02-10,17.62747278683665,17.767214318689675,16.848908744007826,17.178300857543945,3678900,0.0,0.0
12,2025-02-11,17.028578270248545,17.867031306189098,16.4696102142334,16.4696102142334,3999000,0.0,0.0
13,2025-02-12,16.1302355499043,16.409720517254115,14.852593384582972,15.201948165893555,11960300,0.0,0.0
14,2025-02-13,15.251856149405237,16.01045751801078,14.72283260046778,15.26183795928955,7961300,0.0,0.0
15,2025-02-14,15.421543100245762,16.519516485062226,15.112114609365346,15.930603981018066,5398700,0.0,0.0
16,2025-02-18,16.4696087715954,17.318043543626505,16.120253053249,16.89881706237793,8176200,0.0,0.0
17,2025-02-19,17.33800745243401,17.417860026204576,15.701026834384047,16.0803279876709,6466200,0.0,0.0
18,2025-02-20,16.18014272541681,16.978670389088077,15.641138313486623,16.509536743164062,5140500,0.0,0.0
19,2025-02-21,16.749094841826725,16.759076652025048,15.241875770921078,15.341691017150879,4606700,0.0,0.0
20,2025-02-24,15.571267945839377,15.97053083597154,15.1520414352417,15.1520414352417,2636200,0.0,0.0
21,2025-02-25,15.172003607822196,15.31174609075923,13.844453351632616,14.08401107788086,7137500,0.0,0.0
22,2025-02-26,14.343532249816372,15.142058946201125,13.904343090359534,14.173845291137695,5108600,0.0,0.0
23,2025-02-27,14.493256765524064,14.772740780420209,13.874397876091631,13.89436149597168,4377400,0.0,0.0
24,2025-02-28,13.994177378482618,15.930603723392755,13.704710608204115,15.062206268310547,7150700,0.0,0.0
25,2025-03-03,15.19196695142241,15.870713830118465,13.854434909644707,13.884379386901855,5460100,0.0,0.0
26,2025-03-04,13.87439816726551,14.423385350556837,13.255540216763254,13.744638442993164,5012300,0.0,0.0
27,2025-03-05,13.624858072647877,14.433366575540497,13.46515292440187,14.203789710998535,6653700,0.0,0.0
28,2025-03-06,11.359039873225116,11.708394654943357,8.703939343728216,9.083239555358887,44596100,0.0,0.0
29,2025-03-07,9.21299934387207,9.901729006149386,8.604123210020388,9.21299934387207,16706000,0.0,0.0
30,2025-03-10,9.130000114440918,9.729999542236328,8.90999984741211,8.949999809265137,9524000,0.017,0.0
31,2025-03-11,8.920000076293945,10.270000457763672,8.789999961853027,9.670000076293945,13529900,0.0,0.0
32,2025-03-12,9.970000267028809,10.9399995803833,9.460000038146973,10.25,8200000,0.0,0.0
33,2025-03-13,10.550000190734863,10.880000114440918,9.600000381469727,9.680000305175781,7877200,0.0,0.0
34,2025-03-14,10.0,10.779999732971191,9.979999542236328,10.710000038146973,5779200,0.0,0.0
35,2025-03-17,10.470000267028809,11.430000305175781,10.199999809265137,11.289999961853027,7156200,0.0,0.0
36,2025-03-18,11.270000457763672,11.589900016784668,10.539999961853027,10.595000267028809,2408548,0.0,0.0
