,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2012-05-18,41.85274730447847,44.788909937520984,37.821746169462166,38.05066680908203,573576400,0.0,0.0
1,2012-05-21,36.358645912621874,36.48803717902792,32.84520545334703,33.8703727722168,168192700,0.0,0.0
2,2012-05-22,32.45703007750149,33.432432531440895,30.79486381895514,30.854581832885742,101786600,0.0,0.0
3,2012-05-23,31.222847755786916,32.347546219825745,31.212894436834176,31.849891662597656,73600000,0.0,0.0
4,2012-05-24,32.79543827500979,33.05421699148979,31.620973137624688,32.87506103515625,50237200,0.0,0.0
5,2012-05-25,32.74567267412264,32.795437372445,30.96406837783918,31.76031494140625,37149800,0.0,0.0
6,2012-05-29,31.332331248975276,31.541347155393254,28.515606460743793,28.704715728759766,78063400,0.0,0.0
7,2012-05-30,28.56537386387799,29.411385137450797,27.729314011385846,28.05776596069336,57267900,0.0,0.0
8,2012-05-31,28.41607170055536,29.530818635855635,26.70414087325985,29.46114730834961,111639200,0.0,0.0
9,2012-06-01,28.754479457311845,29.013260052612164,27.261515798703314,27.589967727661133,41855500,0.0,0.0
10,2012-06-04,27.07240710375525,27.520295040265076,26.315971992794882,26.773813247680664,35230300,0.0,0.0
11,2012-06-05,26.574754180920536,27.62978131329522,25.6292097604932,25.748647689819336,42473400,0.0,0.0
12,2012-06-06,25.947706163192244,27.04254647818628,25.400286954895886,26.684234619140625,61489200,0.0,0.0
13,2012-06-07,26.87334639358499,27.221704967256205,26.027333257069603,26.186582565307617,26159500,0.0,0.0
14,2012-06-08,26.425456347993922,27.629781369057195,26.315973635825614,26.972877502441406,38034000,0.0,0.0
15,2012-06-11,27.052501495925387,27.93832598266214,26.71409625187735,26.883298873901367,28219600,0.0,0.0
16,2012-06-12,27.351093768730035,27.639734320612682,26.833532578155165,27.271469116210938,15816800,0.0,0.0
17,2012-06-13,27.530252193075537,27.968188770606915,26.972879575200277,27.14208221435547,17102800,0.0,0.0
18,2012-06-14,27.520297979123438,28.187155194314418,27.251564049478958,28.157297134399414,16855000,0.0,0.0
19,2012-06-15,28.376262798846742,29.958804426971096,28.21701349398907,29.869226455688477,43563800,0.0,0.0
20,2012-06-18,29.81946010033854,31.929518152612467,29.272040847804465,31.262659072875977,42978900,0.0,0.0
21,2012-06-19,31.392051617657064,32.02904886851072,30.55599177671086,31.76031494140625,30849000,0.0,0.0
22,2012-06-20,31.77026556618712,31.780218884687724,31.003877127253325,31.451766967773438,15553600,0.0,0.0
23,2012-06-21,31.521440680057587,32.34754719399904,31.362191368820792,31.690643310546875,21875300,0.0,0.0
24,2012-06-22,32.2579688870977,33.29309129788391,31.909612208853794,32.89496612548828,74834000,0.0,0.0
25,2012-06-25,32.70585921477661,32.865108526604004,31.402002863887713,31.90961265563965,24352900,0.0,0.0
26,2012-06-26,32.536656050040555,33.283137942443965,32.3475486708142,32.944732666015625,24858700,0.0,0.0
27,2012-06-27,32.3077322815222,32.74567071285658,31.75035972040847,32.07881164550781,28568000,0.0,0.0
28,2012-06-28,31.810078389704568,32.038999030434134,30.75505125983666,31.212894439697266,17713300,0.0,0.0
29,2012-06-29,31.770270070024512,31.839941411004126,30.61571153790095,30.954116821289062,19526900,0.0,0.0
30,2012-07-02,31.103411705504385,31.58115965368455,30.40669452394045,30.62566375732422,14122000,0.0,0.0
31,2012-07-03,30.765005524323907,31.292520054671268,30.655520910870305,31.053646087646484,8763600,0.0,0.0
32,2012-07-05,31.173082166266834,31.481627470145547,30.874490181661827,31.322378158569336,10032100,0.0,0.0
33,2012-07-06,31.292519028867037,31.75036030938893,31.113363084870997,31.581157684326172,10945600,0.0,0.0
34,2012-07-09,31.949421225176362,32.7257649204055,31.83993851291714,32.01909255981445,17785200,0.0,0.0
35,2012-07-10,32.27787592642813,32.32764062439512,31.013832854690623,31.322378158569336,14269500,0.0,0.0
36,2012-07-11,31.33233210001714,31.411956757386374,30.406694271598834,30.824724197387695,13030300,0.0,0.0
