,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1962-01-02,0.0,0.8860014525401521,0.8653280735015869,0.8653280735015869,51552,0.0,0.0
1,1962-01-03,0.0,0.8712356701935269,0.853515625,0.853515625,53736,0.0,0.0
2,1962-01-04,0.0,0.8653291822119101,0.8505623936653137,0.8505623936653137,48494,0.0,0.0
3,1962-01-05,0.0,0.8682819160122996,0.8476085253407422,0.8594218492507935,76891,0.0,0.0
4,1962-01-08,0.0,0.8564688699754208,0.8210288826737899,0.8417022824287415,93929,0.0,0.0
5,1962-01-09,0.0,0.8505621822009464,0.8269356217164441,0.8298888802528381,90871,0.0,0.0
6,1962-01-10,0.0,0.8357958096955183,0.8151224039785329,0.8239824771881104,56794,0.0,0.0
7,1962-01-11,0.0,0.8269358349246362,0.8121690954613547,0.8239824771881104,51552,0.0,0.0
8,1962-01-12,0.0,0.8357958170174306,0.8151224111193377,0.8210291266441345,51552,0.0,0.0
9,1962-01-15,0.0,0.8239816181858225,0.7974015247055797,0.8062615394592285,81260,0.0,0.0
10,1962-01-16,0.0,0.8121689263159982,0.8003555470495414,0.80330890417099,43251,0.0,0.0
11,1962-01-17,0.0,0.8092151591306406,0.7944484302256679,0.7974017858505249,62037,0.0,0.0
12,1962-01-18,0.0,0.8092149732000896,0.7855882320684937,0.8003549575805664,73833,0.0,0.0
13,1962-01-19,0.0,0.8062618035057835,0.7914951238201233,0.7974017858505249,64221,0.0,0.0
14,1962-01-22,0.0,0.8062616182538148,0.7944482476880169,0.8003549575805664,69901,0.0,0.0
15,1962-01-23,0.0,0.8062618035057835,0.7944484302256679,0.7974017858505249,37572,0.0,0.0
16,1962-01-24,0.0,0.7974013261553221,0.7855879596855135,0.7914946675300598,49804,0.0,0.0
17,1962-01-25,0.0,0.8003546800775952,0.7885413136077867,0.7914946675300598,49367,0.0,0.0
18,1962-01-26,0.0,0.7974015899797854,0.7826349139213562,0.7826349139213562,32329,0.0,0.0
19,1962-01-29,0.0,0.7885416195334001,0.7826349586165672,0.785588264465332,23592,0.0,0.0
20,1962-01-30,0.0,0.8003546662116047,0.7914946538175672,0.7944479584693909,72522,0.0,0.0
21,1962-01-31,0.0,0.8033083125268412,0.7944482476880169,0.8003549575805664,84318,0.0,0.0
22,1962-02-01,0.0,0.8033080200827115,0.7944479584693909,0.7944479584693909,44562,0.0,0.0
23,1962-02-02,0.0,0.8062622120731011,0.7974021899280929,0.80330890417099,61600,0.0,0.0
24,1962-02-05,0.0,0.8121683281463644,0.7974016026342916,0.8003549575805664,96987,0.0,0.0
25,1962-02-06,0.0,0.8092155456542969,0.7944488096959591,0.8092155456542969,59416,0.0,0.0
26,1962-02-07,0.0,0.8298888802528381,0.8092155290853951,0.8298888802528381,117521,0.0,0.0
27,1962-02-08,0.0,0.8269351720809937,0.8210284613425642,0.8269351720809937,66406,0.0,0.0
28,1962-02-09,0.0,0.8357952833175659,0.8239819582501064,0.8357952833175659,41504,0.0,0.0
29,1962-02-12,0.0,0.8446550670652291,0.8357950998194907,0.8387484550476074,23155,0.0,0.0
30,1962-02-13,0.0,0.8564680814743042,0.8446547632496062,0.8564680814743042,29271,0.0,0.0
31,1962-02-14,0.0,0.8564691090839522,0.8446557766853696,0.8505623936653137,31892,0.0,0.0
32,1962-02-15,0.0,0.8623752048379622,0.8476085253407422,0.8594218492507935,47183,0.0,0.0
33,1962-02-16,0.0,0.880095356434326,0.8623753190040588,0.8623753190040588,64221,0.0,0.0
