,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1980-10-01,0.0,0.5481890643367308,0.5253478477936709,0.5405753254890442,203768,0.0,0.0
1,1980-10-02,0.0,0.6052926047200268,0.5481893961062577,0.5862581133842468,356366,0.0,0.0
2,1980-10-03,0.0,0.6014857008058216,0.5900651500624033,0.5957754254341125,257680,0.0,0.0
3,1980-10-06,0.0,0.597678943813215,0.5786445140838623,0.5786445140838623,137978,0.0,0.0
4,1980-10-07,0.0,0.5824510896976217,0.5615133362165576,0.5672236084938049,262249,0.0,0.0
5,1980-10-08,0.0,0.5881615770950549,0.5672238159560015,0.5843546390533447,85893,0.0,0.0
6,1980-10-09,0.0,0.5938716214507276,0.5710304001373637,0.5881613492965698,185493,0.0,0.0
7,1980-10-10,0.0,0.6110030051216808,0.5843547648356395,0.5995822548866272,147115,0.0,0.0
8,1980-10-13,0.0,0.6148096677289181,0.5976787785957961,0.6110028624534607,63049,0.0,0.0
9,1980-10-14,0.0,0.6357478281573978,0.6110032465689527,0.631941020488739,111479,0.0,0.0
10,1980-10-15,0.0,0.6300372209890848,0.6129063963890076,0.6129063963890076,62136,0.0,0.0
11,1980-10-16,0.0,0.6129062672914459,0.5957752472545128,0.6071957945823669,98686,0.0,0.0
12,1980-10-17,0.0,0.6395545601844788,0.6033893019773601,0.6395545601844788,148943,0.0,0.0
13,1980-10-20,0.0,0.6642992999092625,0.6414580620955042,0.6604923605918884,174528,0.0,0.0
14,1980-10-21,0.0,0.666202820294129,0.6205204647858974,0.631941020488739,338091,0.0,0.0
15,1980-10-22,0.0,0.6433615761915806,0.6090997763861906,0.631941020488739,305196,0.0,0.0
16,1980-10-23,0.0,0.6471681594848633,0.6281337335531362,0.6471681594848633,148029,0.0,0.0
17,1980-10-24,0.0,0.6395543107447014,0.6319405681602599,0.6357473731040955,129754,0.0,0.0
18,1980-10-27,0.0,0.633844367579774,0.6167134046554565,0.6167134046554565,182752,0.0,0.0
19,1980-10-28,0.0,0.6319406280525874,0.5938718451740166,0.6243268847465515,195545,0.0,0.0
20,1980-10-29,0.0,0.6357474958557772,0.6129063963890076,0.6129063963890076,55739,0.0,0.0
21,1980-10-30,0.0,0.6071963367427414,0.5938723087310791,0.5938723087310791,49343,0.0,0.0
22,1980-10-31,0.0,0.6090993285179138,0.5919683085147235,0.6090993285179138,52998,0.0,0.0
23,1980-11-03,0.0,0.6052930653015802,0.5862585594820027,0.5938723087310791,58481,0.0,0.0
24,1980-11-05,0.0,0.6186167501471748,0.5995822548866272,0.5995822548866272,180924,0.0,0.0
25,1980-11-06,0.0,0.5938713999916402,0.5805473923683167,0.5805473923683167,103255,0.0,0.0
26,1980-11-07,0.0,0.574837776580986,0.5596102840530548,0.5691275000572205,66704,0.0,0.0
27,1980-11-10,0.0,0.5748376250267029,0.567223880770079,0.5748376250267029,47516,0.0,0.0
28,1980-11-11,0.0,0.5938713999916402,0.5748371223435612,0.5805473923683167,163563,0.0,0.0
29,1980-11-12,0.0,0.605292558670044,0.582451263692598,0.605292558670044,123358,0.0,0.0
30,1980-11-13,0.0,0.6205204129219055,0.5957756343563669,0.6205204129219055,505309,0.0,0.0
31,1980-11-14,0.0,0.6490713236068502,0.6319403748578017,0.6452643871307373,463276,0.0,0.0
32,1980-11-17,0.0,0.6490715221494459,0.6357473731040956,0.6357473731040955,128840,0.0,0.0
33,1980-11-18,0.0,0.6738164158426504,0.6357476842867473,0.6547821164131165,310678,0.0,0.0
34,1980-11-19,0.0,0.6833333820677273,0.6662024259567261,0.6662024259567261,392917,0.0,0.0
35,1980-11-20,0.0,0.6719130458471819,0.654782084312656,0.6604923605918884,353625,0.0,0.0
36,1980-11-21,0.0,0.658588708886466,0.6471681594848633,0.6471681594848633,444087,0.0,0.0
37,1980-11-24,0.0,0.6528783270932814,0.6243268255758184,0.6357473731040955,117875,0.0,0.0
38,1980-11-25,0.0,0.6452643871307373,0.628133438381689,0.6452643871307373,821470,0.0,0.0
39,1980-11-26,0.0,0.6509751121670122,0.6319408146305158,0.6395545601844788,245801,0.0,0.0
40,1980-11-28,0.0,0.6452646865256466,0.630037198949287,0.6338441371917725,158994,0.0,0.0
41,1980-12-01,0.0,0.6414577432814571,0.6262302589739046,0.6281335949897766,98686,0.0,0.0
42,1980-12-02,0.0,0.637651264667511,0.6319409871176346,0.637651264667511,32895,0.0,0.0
43,1980-12-03,0.0,0.6509748582729785,0.6338440369805628,0.6357473731040955,63049,0.0,0.0
44,1980-12-04,0.0,0.6414582387056837,0.631941020488739,0.631941020488739,61222,0.0,0.0
45,1980-12-05,0.0,0.6376508058561876,0.6281335949897766,0.6281335949897766,60308,0.0,0.0
46,1980-12-08,0.0,0.6205201614245358,0.6033892035484314,0.6033892035484314,71273,0.0,0.0
47,1980-12-09,0.0,0.6033890246054548,0.5900649428367615,0.5900649428367615,31982,0.0,0.0
48,1980-12-10,0.0,0.5938719193198629,0.5748376250267029,0.5748376250267029,31982,0.0,0.0
49,1980-12-11,0.0,0.5691275199914553,0.5405758709789097,0.5443828105926514,79497,0.0,0.0
50,1980-12-12,0.0,0.5615134717804555,0.5462859869003296,0.5462859869003296,52998,0.0,0.0
51,1980-12-15,0.0,0.5824514031410217,0.5462861489939846,0.5824514031410217,70360,0.0,0.0
52,1980-12-16,0.0,0.5805476213729607,0.563416671844483,0.5672236084938049,84066,0.0,0.0
53,1980-12-17,0.0,0.5786444858620206,0.5672239347388707,0.5729342103004456,38378,0.0,0.0
54,1980-12-18,0.0,0.5938713999916402,0.5786439247945038,0.5805473923683167,51171,0.0,0.0
55,1980-12-19,0.0,0.5900650461159099,0.5843546390533447,0.5843546390533447,30154,0.0,0.0
56,1980-12-22,0.0,0.5919684844924267,0.5824514031410217,0.5824514031410217,59394,0.0,0.0
57,1980-12-23,0.0,0.5919679324178273,0.5805473923683167,0.5805473923683167,66704,0.0,0.0
58,1980-12-24,0.0,0.5748376250267029,0.567223880770079,0.5748376250267029,69446,0.0,0.0
59,1980-12-26,0.0,0.5786444204857213,0.5710306763648987,0.5710306763648987,11879,0.0,0.0
60,1980-12-29,0.0,0.5862577698323335,0.576740562915802,0.576740562915802,94117,0.0,0.0
61,1980-12-30,0.0,0.5786444308066151,0.5691273500084348,0.5748376250267029,40205,0.0,0.0
62,1980-12-31,0.0,0.5805479000449709,0.5710306865499912,0.5748376250267029,53912,0.0,0.0
63,1981-01-02,0.0,0.5824514031410217,0.5748376584418136,0.5824514031410217,44774,0.0,0.0
64,1981-01-05,0.0,0.605292558670044,0.582451263692598,0.605292558670044,64877,0.0,0.0
65,1981-01-06,0.0,0.6243273362350688,0.6090998386110807,0.618617057800293,137978,0.0,0.0
66,1981-01-07,0.0,0.6071959999121211,0.5710307442152284,0.5995822548866272,229354,0.0,0.0
67,1981-01-08,0.0,0.6033892365103977,0.5862582113500588,0.5957754254341125,148943,0.0,0.0
68,1981-01-09,0.0,0.6052926728006208,0.5881616485761162,0.6033892035484314,45688,0.0,0.0
69,1981-01-12,0.0,0.6186165100804798,0.6033890259388264,0.6148095726966858,63049,0.0,0.0
70,1981-01-13,0.0,0.6167132229201568,0.5995821986956523,0.6033892035484314,41119,0.0,0.0
71,1981-01-14,0.0,0.603389260096187,0.5957754487222867,0.5995822548866272,91376,0.0,0.0
72,1981-01-15,0.0,0.603389260096187,0.5919685098611334,0.5995822548866272,97772,0.0,0.0
73,1981-01-16,0.0,0.6148097536679674,0.5976788621402631,0.6033892035484314,164477,0.0,0.0
74,1981-01-19,0.0,0.5995822962346801,0.5976789593696594,0.5976789593696594,69446,0.0,0.0
75,1981-01-20,0.0,0.6014857008058216,0.5957754254341125,0.5957754254341125,39292,0.0,0.0
76,1981-01-21,0.0,0.5938716214507276,0.5805476088587819,0.5881613492965698,47516,0.0,0.0
77,1981-01-22,0.0,0.593872004788617,0.5748377077560828,0.5786445140838623,57567,0.0,0.0
78,1981-01-23,0.0,0.5824513692833267,0.5691273500084348,0.5748376250267029,63049,0.0,0.0
79,1981-01-26,0.0,0.574837776580986,0.5634170908366205,0.5691275000572205,62136,0.0,0.0
80,1981-01-27,0.0,0.5881615770950549,0.5672238159560015,0.5843546390533447,58481,0.0,0.0
81,1981-01-28,0.0,0.5843547397932185,0.5786444644430141,0.5824514031410217,53912,0.0,0.0
82,1981-01-29,0.0,0.5843546390533447,0.5786443646875636,0.5843546390533447,31982,0.0,0.0
83,1981-01-30,0.0,0.5976792497040606,0.5843550889955119,0.5938723087310791,81325,0.0,0.0
84,1981-02-02,0.0,0.5900651984608375,0.5786445140838623,0.5786445140838623,134323,0.0,0.0
85,1981-02-03,0.0,0.5786440308384498,0.5558028138567989,0.576740562915802,150770,0.0,0.0
86,1981-02-04,0.0,0.5786444276963362,0.5615136027336121,0.5615136027336121,80411,0.0,0.0
87,1981-02-05,0.0,0.5653198957443237,0.5538993561276764,0.5653198957443237,28327,0.0,0.0
88,1981-02-06,0.0,0.5748376250267029,0.5634169422933674,0.5748376250267029,59394,0.0,0.0
89,1981-02-09,0.0,0.576740562915802,0.5729337597672141,0.576740562915802,83152,0.0,0.0
90,1981-02-10,0.0,0.5767406847236387,0.5672236084938049,0.5672236084938049,43860,0.0,0.0
91,1981-02-11,0.0,0.5691274815065843,0.5481895804405212,0.5481895804405212,58481,0.0,0.0
92,1981-02-12,0.0,0.5481897069995333,0.529155403914061,0.5367691516876221,54826,0.0,0.0
93,1981-02-13,0.0,0.5424790982219502,0.5215413377989876,0.5310585498809814,84980,0.0,0.0
94,1981-02-17,0.0,0.544382567177705,0.527251611969472,0.5310585498809814,88635,0.0,0.0
95,1981-02-18,0.0,0.5348657713975559,0.5253485519080288,0.5291554927825928,22844,0.0,0.0
96,1981-02-19,0.0,0.5310589632198748,0.5253485519080288,0.5291554927825928,87721,0.0,0.0
97,1981-02-20,0.0,0.5272515359649959,0.5177344579516896,0.5253480672836304,64877,0.0,0.0
98,1981-02-23,0.0,0.5329617582812239,0.5158309398794928,0.5177344083786011,93204,0.0,0.0
99,1981-02-24,0.0,0.5234448807639153,0.5139276673362954,0.519637942314148,29240,0.0,0.0
100,1981-02-25,0.0,0.5177343427006954,0.5025068620330279,0.5158308744430542,84980,0.0,0.0
101,1981-02-26,0.0,0.5215413218190416,0.5082173049305639,0.5139275789260864,58481,0.0,0.0
102,1981-02-27,0.0,0.5177343427006954,0.5082171341092204,0.5158308744430542,122444,0.0,0.0
103,1981-03-02,0.0,0.5291554927825928,0.5139279946781026,0.5291554927825928,60308,0.0,0.0
104,1981-03-03,0.0,0.54438226126124,0.5348650545274555,0.5405753254890442,49343,0.0,0.0
105,1981-03-04,0.0,0.546285729147338,0.5310582514519647,0.5405753254890442,124271,0.0,0.0
