,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1981-12-31,5.069542089031313,5.0922754616278665,5.046808716434761,5.08090877532959,449200,0.0,0.0
1,1982-01-04,5.001343417929732,5.08091024503316,4.910409901240101,4.978610038757324,630400,0.0,0.0
2,1982-01-05,4.819476806200467,4.899043640265098,4.728543281555176,4.728543281555176,1076800,0.0,0.0
3,1982-01-06,4.683073997497559,4.717174050877395,4.637607259657776,4.683073997497559,1560400,0.0,0.0
4,1982-01-07,4.626242170239439,4.705808988892206,4.546675351586672,4.592142105102539,1303600,0.0,0.0
5,1982-01-08,4.660344450281418,4.69444453162494,4.6148776751567215,4.648977756500244,991200,0.0,0.0
6,1982-01-11,4.580776749528604,4.705810358076532,4.455743140980677,4.478476524353027,1479600,0.0,0.0
7,1982-01-12,4.546676918312356,4.614877072087041,4.46711007224189,4.60351037979126,1089600,0.0,0.0
8,1982-01-13,4.603509469465775,4.751276440090603,4.444375808792885,4.501209259033203,1231200,0.0,0.0
9,1982-01-14,4.558043610608136,4.60351037979126,4.501210149129232,4.60351037979126,1068400,0.0,0.0
10,1982-01-15,4.614875793457031,4.637609171749923,4.580775726017693,4.614875793457031,724400,0.0,0.0
11,1982-01-18,4.580777593813199,4.648977756500244,4.512577431126154,4.648977756500244,897600,0.0,0.0
12,1982-01-19,4.580775277740709,4.6489754059452855,4.512575149536133,4.512575149536133,722000,0.0,0.0
13,1982-01-20,4.44437344746712,4.5239402355291904,4.3534399753961806,4.433006763458252,1852800,0.0,0.0
14,1982-01-21,4.41027275144745,4.478472845541998,4.342072657352902,4.387539386749268,1187200,0.0,0.0
15,1982-01-22,4.364808582124256,4.421642027203999,4.2966084480285645,4.2966084480285645,868000,0.0,0.0
16,1982-01-25,4.39891134706655,4.535311698913574,4.251144299232273,4.535311698913574,1900800,0.0,0.0
17,1982-01-26,4.501206867511456,4.558040287555793,4.433006763458252,4.433006763458252,1143200,0.0,0.0
18,1982-01-27,4.535308672602932,4.614875491420527,4.455741853785336,4.558042049407959,1310800,0.0,0.0
