,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2023-09-19,42.0,42.95000076293945,33.66999816894531,33.70000076293945,39495900,0.0,0.0
1,2023-09-20,32.0099983215332,33.47999954223633,29.959999084472656,30.100000381469727,16366000,0.0,0.0
2,2023-09-21,30.209999084472656,31.899999618530273,29.899999618530273,30.649999618530273,7264300,0.0,0.0
3,2023-09-22,31.559999465942383,31.600000381469727,29.90999984741211,30.0,4459400,0.0,0.0
4,2023-09-25,29.899999618530273,30.420000076293945,29.049999237060547,30.389999389648438,3681200,0.0,0.0
5,2023-09-26,30.200000762939453,30.299999237060547,29.75,29.889999389648438,1564900,0.0,0.0
6,2023-09-27,29.75,30.0,28.260000228881836,28.540000915527344,2995400,0.0,0.0
7,2023-09-28,28.440000534057617,30.15999984741211,28.43199920654297,29.829999923706055,2095800,0.0,0.0
8,2023-09-29,30.100000381469727,30.8799991607666,29.190000534057617,29.690000534057617,1925800,0.0,0.0
9,2023-10-02,29.34000015258789,29.719999313354492,26.899999618530273,26.959999084472656,4915600,0.0,0.0
10,2023-10-03,26.65999984741211,27.3799991607666,26.110000610351562,26.540000915527344,1795200,0.0,0.0
11,2023-10-04,26.3700008392334,27.51300048828125,26.200000762939453,27.309999465942383,935500,0.0,0.0
12,2023-10-05,26.940000534057617,27.799999237060547,25.700000762939453,26.200000762939453,1742000,0.0,0.0
13,2023-10-06,26.200000762939453,26.219999313354492,24.68000030517578,25.469999313354492,2727700,0.0,0.0
14,2023-10-09,25.0,25.125,23.360000610351562,24.65999984741211,2615100,0.0,0.0
15,2023-10-10,24.65999984741211,27.489999771118164,24.65999984741211,26.920000076293945,5378100,0.0,0.0
16,2023-10-11,26.920000076293945,27.06999969482422,24.770000457763672,24.940000534057617,3310200,0.0,0.0
17,2023-10-12,25.280000686645508,25.520000457763672,23.639999389648438,24.719999313354492,3543000,0.0,0.0
18,2023-10-13,24.309999465942383,26.200000762939453,24.309999465942383,25.56999969482422,1737200,0.0,0.0
19,2023-10-16,26.100000381469727,26.149999618530273,24.549999237060547,24.850000381469727,2097400,0.0,0.0
20,2023-10-17,25.149999618530273,25.149999618530273,24.3700008392334,24.520000457763672,1149900,0.0,0.0
21,2023-10-18,24.6200008392334,25.43000030517578,24.094999313354492,25.40999984741211,1186100,0.0,0.0
22,2023-10-19,25.040000915527344,25.489999771118164,24.399999618530273,24.43000030517578,1013800,0.0,0.0
23,2023-10-20,24.510000228881836,26.1200008392334,24.15999984741211,24.850000381469727,1394200,0.0,0.0
24,2023-10-23,24.65999984741211,24.940000534057617,24.110000610351562,24.6200008392334,1004000,0.0,0.0
