,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1981-06-09,0.0,2.2819009034529976,2.186821699142456,2.186821699142456,27300,0.0,0.0
1,1981-06-10,0.0,2.1868207237937236,2.0917415618896484,2.0917415618896484,13700,0.0,0.0
2,1981-06-11,0.0,2.1868207237937236,2.0917415618896484,2.0917415618896484,12400,0.0,0.0
3,1981-06-12,0.0,2.186821699142456,2.186821699142456,2.186821699142456,38700,0.0,0.0
4,1981-06-15,0.0,2.186821699142456,2.186821699142456,2.186821699142456,38800,0.0,0.0
5,1981-06-16,0.0,2.1868207237937236,2.0917415618896484,2.0917415618896484,55100,0.0,0.0
6,1981-06-17,0.0,2.1868207237937236,2.0917415618896484,2.0917415618896484,29800,0.0,0.0
7,1981-06-18,0.0,2.186821699142456,2.186821699142456,2.186821699142456,25100,0.0,0.0
8,1981-06-19,0.0,2.186821699142456,2.186821699142456,2.186821699142456,8900,0.0,0.0
9,1981-06-22,0.0,2.1868207237937236,2.0917415618896484,2.0917415618896484,18000,0.0,0.0
10,1981-06-23,0.0,2.1868207237937236,2.0917415618896484,2.0917415618896484,171200,0.0,0.0
11,1981-06-24,0.0,2.1868207237937236,2.0917415618896484,2.0917415618896484,37300,0.0,0.0
12,1981-06-25,0.0,2.1868207237937236,2.0917415618896484,2.0917415618896484,12300,0.0,0.0
13,1981-06-26,0.0,2.1868207237937236,2.0917415618896484,2.0917415618896484,53900,0.0,0.0
14,1981-06-29,0.0,2.091742538270496,1.9966633319854739,1.9966633319854736,13800,0.0,0.0
15,1981-06-30,0.0,2.091742538270496,1.9966633319854739,1.9966633319854736,19700,0.0,0.0
16,1981-07-01,0.0,2.091742538270496,1.9966633319854739,1.9966633319854736,17600,0.0,0.0
17,1981-07-02,0.0,2.091742538270496,1.9966633319854739,1.9966633319854736,46100,0.0,0.0
18,1981-07-06,0.0,2.091742538270496,1.9966633319854739,1.9966633319854736,7300,0.0,0.0
19,1981-07-07,0.0,2.0917423009872436,1.9015839099884033,1.9015839099884033,20100,0.0,0.0
20,1981-07-08,0.0,2.091742538270496,1.9966633319854739,1.9966633319854736,19200,0.0,0.0
21,1981-07-09,0.0,2.091742538270496,1.9966633319854739,1.9966633319854736,26500,0.0,0.0
22,1981-07-10,0.0,2.091742538270496,1.9966633319854739,1.9966633319854736,10100,0.0,0.0
23,1981-07-13,0.0,2.091742538270496,1.9966633319854739,1.9966633319854736,3900,0.0,0.0
24,1981-07-14,0.0,1.9966631054878234,1.9015839099884033,1.9015839099884033,13100,0.0,0.0
25,1981-07-15,0.0,1.9966631054878234,1.9015839099884033,1.9015839099884033,4900,0.0,0.0
26,1981-07-16,0.0,2.091742538270496,1.9966633319854739,1.9966633319854736,64700,0.0,0.0
27,1981-07-17,0.0,2.1868207237937236,2.0917415618896484,2.0917415618896484,34600,0.0,0.0
28,1981-07-20,0.0,2.4720590209960935,2.3769798278808594,2.3769798278808594,102800,0.0,0.0
29,1981-07-21,0.0,2.4720590209960935,2.3769798278808594,2.3769798278808594,33500,0.0,0.0
30,1981-07-22,0.0,2.7572960768427164,2.662216901779175,2.662216901779175,77300,0.0,0.0
31,1981-07-23,0.0,2.852376000634555,2.7572968006134033,2.7572968006134033,37800,0.0,0.0
32,1981-07-24,0.0,3.1376140415668488,3.042534828186035,3.042534828186035,48400,0.0,0.0
33,1981-07-27,0.0,3.422851344517299,3.3277721405029297,3.3277721405029297,29500,0.0,0.0
34,1981-07-28,0.0,3.2326929785988545,3.1376137733459473,3.1376137733459473,52000,0.0,0.0
35,1981-07-29,0.0,3.1376140415668488,3.042534828186035,3.042534828186035,25800,0.0,0.0
36,1981-07-30,0.0,3.0425338745117188,2.9474546909332275,2.9474546909332275,14100,0.0,0.0
37,1981-07-31,0.0,3.0425338745117188,2.9474546909332275,2.9474546909332275,17200,0.0,0.0
38,1981-08-03,0.0,2.9474554300308227,2.8523762226104736,2.8523762226104736,19300,0.0,0.0
39,1981-08-04,0.0,2.7572960768427164,2.662216901779175,2.662216901779175,14400,0.0,0.0
40,1981-08-05,0.0,2.7572960768427164,2.662216901779175,2.662216901779175,4600,0.0,0.0
41,1981-08-06,0.0,2.6622178819444446,2.567138671875,2.567138671875,20100,0.0,0.0
42,1981-08-07,0.0,2.852376000634555,2.7572968006134033,2.7572968006134033,64300,0.0,0.0
43,1981-08-10,2.7572968006134033,2.7572968006134033,2.7572968006134033,2.7572968006134033,0,0.0,0.0
44,1981-08-11,0.0,2.9474554300308227,2.8523762226104736,2.8523762226104736,18800,0.0,0.0
45,1981-08-12,0.0,2.9474554300308227,2.8523762226104736,2.8523762226104736,6100,0.0,0.0
46,1981-08-13,0.0,2.947455200655707,2.7572968006134033,2.7572968006134033,11800,0.0,0.0
47,1981-08-14,0.0,2.852376000634555,2.7572968006134033,2.7572968006134033,4900,0.0,0.0
48,1981-08-17,0.0,2.7572960768427164,2.662216901779175,2.662216901779175,14300,0.0,0.0
49,1981-08-18,0.0,2.757297092013889,2.567138671875,2.567138671875,5500,0.0,0.0
50,1981-08-19,0.0,2.6622178819444446,2.567138671875,2.567138671875,3600,0.0,0.0
51,1981-08-20,0.0,2.6622175180687098,2.5195987224578857,2.5195987224578857,15500,0.0,0.0
52,1981-08-21,0.0,2.6622175180687098,2.5195987224578857,2.5195987224578857,6600,0.0,0.0
53,1981-08-24,0.0,2.567138214111328,2.3769798278808594,2.3769798278808594,17100,0.0,0.0
54,1981-08-25,0.0,2.376980086167653,2.2819008827209473,2.2819008827209473,18700,0.0,0.0
55,1981-08-26,0.0,2.3769804409572055,2.3294408321380615,2.3294408321380615,7700,0.0,0.0
56,1981-08-27,0.0,2.3769804409572055,2.3294408321380615,2.3294408321380615,9600,0.0,0.0
57,1981-08-28,0.0,2.376980086167653,2.2819008827209473,2.2819008827209473,9400,0.0,0.0
58,1981-08-31,0.0,2.2819009034529976,2.186821699142456,2.186821699142456,17500,0.0,0.0
59,1981-09-01,0.0,2.329439624826959,2.234360456466675,2.234360456466675,31700,0.0,0.0
60,1981-09-02,0.0,2.2819009034529976,2.186821699142456,2.186821699142456,1400,0.0,0.0
61,1981-09-03,0.0,2.234361465587172,2.044203042984009,2.044203042984009,11000,0.0,0.0
62,1981-09-04,0.0,2.0917423009872436,1.9015839099884033,1.9015839099884033,12800,0.0,0.0
63,1981-09-08,0.0,1.9966631054878234,1.9015839099884033,1.9015839099884033,19400,0.0,0.0
64,1981-09-09,0.0,1.9966631054878234,1.9015839099884033,1.9015839099884033,29000,0.0,0.0
65,1981-09-10,0.0,2.376980086167653,2.2819008827209473,2.2819008827209473,53000,0.0,0.0
66,1981-09-11,0.0,2.7572960768427164,2.662216901779175,2.662216901779175,67800,0.0,0.0
67,1981-09-14,0.0,3.0425346374511717,2.8523762226104736,2.8523762226104736,46600,0.0,0.0
68,1981-09-15,0.0,2.947455200655707,2.7572968006134033,2.7572968006134033,33000,0.0,0.0
69,1981-09-16,0.0,2.852376000634555,2.7572968006134033,2.7572968006134033,24600,0.0,0.0
70,1981-09-17,0.0,2.7572960768427164,2.662216901779175,2.662216901779175,9400,0.0,0.0
71,1981-09-18,0.0,2.6622178819444446,2.567138671875,2.567138671875,11500,0.0,0.0
72,1981-09-21,0.0,2.7572960768427164,2.662216901779175,2.662216901779175,17000,0.0,0.0
73,1981-09-22,0.0,2.7572960768427164,2.662216901779175,2.662216901779175,5700,0.0,0.0
74,1981-09-23,0.0,2.5671389469733605,2.472059726715088,2.472059726715088,8500,0.0,0.0
75,1981-09-24,0.0,2.5671389469733605,2.472059726715088,2.472059726715088,15400,0.0,0.0
76,1981-09-25,0.0,2.4720590209960935,2.3769798278808594,2.3769798278808594,16300,0.0,0.0
77,1981-09-28,0.0,2.376980086167653,2.2819008827209473,2.2819008827209473,9600,0.0,0.0
78,1981-09-29,0.0,2.4720590209960935,2.3769798278808594,2.3769798278808594,7400,0.0,0.0
79,1981-09-30,0.0,2.6622178819444446,2.567138671875,2.567138671875,13500,0.0,0.0
80,1981-10-01,0.0,2.757297092013889,2.567138671875,2.567138671875,32400,0.0,0.0
81,1981-10-02,0.0,2.852376000634555,2.7572968006134033,2.7572968006134033,9600,0.0,0.0
82,1981-10-05,0.0,2.9474554300308227,2.8523762226104736,2.8523762226104736,23200,0.0,0.0
83,1981-10-06,0.0,3.4228511137120865,3.2326927185058594,3.2326927185058594,63000,0.0,0.0
84,1981-10-07,0.0,3.8982470154762265,3.8031678199768066,3.8031678199768066,57300,0.0,0.0
85,1981-10-08,0.0,4.08840587025597,3.9933266639709477,3.9933266639709473,40600,0.0,0.0
86,1981-10-09,0.0,4.944118275361903,4.849039077758789,4.849039077758789,72200,0.0,0.0
87,1981-10-12,0.0,4.753960881914411,4.658881664276123,4.658881664276123,91200,0.0,0.0
88,1981-10-13,0.0,4.753960881914411,4.658881664276123,4.658881664276123,36400,0.0,0.0
89,1981-10-14,0.0,4.944118275361903,4.849039077758789,4.849039077758789,45600,0.0,0.0
90,1981-10-15,0.0,5.514592404951129,5.41951322555542,5.41951322555542,42300,0.0,0.0
91,1981-10-16,0.0,5.419512978621891,5.32443380355835,5.32443380355835,31000,0.0,0.0
92,1981-10-19,0.0,5.324435494162819,5.229356288909912,5.229356288909912,35300,0.0,0.0
93,1981-10-20,0.0,5.324435763888889,5.13427734375,5.13427734375,20200,0.0,0.0
94,1981-10-21,0.0,4.6588809688886,4.5638017654418945,4.5638017654418945,77800,0.0,0.0
95,1981-10-22,0.0,4.849038848876953,4.753959655761719,4.753959655761719,80100,0.0,0.0
96,1981-10-23,0.0,4.753960172335306,4.5638017654418945,4.5638017654418945,15100,0.0,0.0
97,1981-10-26,0.0,4.373644638061523,4.278565406799316,4.278565406799316,22700,0.0,0.0
98,1981-10-27,0.0,4.278562285683372,4.183483123779297,4.183483123779297,26900,0.0,0.0
99,1981-10-28,0.0,4.278562285683372,4.183483123779297,4.183483123779297,6400,0.0,0.0
100,1981-10-29,0.0,4.278562285683372,4.183483123779297,4.183483123779297,8200,0.0,0.0
101,1981-10-30,0.0,4.6588809688886,4.5638017654418945,4.5638017654418945,28100,0.0,0.0
102,1981-11-02,0.0,4.6588809688886,4.5638017654418945,4.5638017654418945,10900,0.0,0.0
103,1981-11-03,0.0,4.6588809688886,4.5638017654418945,4.5638017654418945,11600,0.0,0.0
104,1981-11-04,0.0,4.6588809688886,4.5638017654418945,4.5638017654418945,8100,0.0,0.0
105,1981-11-05,0.0,4.468722602595453,4.373643398284912,4.373643398284912,14600,0.0,0.0
106,1981-11-06,0.0,4.468722602595453,4.373643398284912,4.373643398284912,8100,0.0,0.0
107,1981-11-09,0.0,4.373641447587447,4.183483123779297,4.183483123779297,13400,0.0,0.0
108,1981-11-10,0.0,4.278564508571181,4.088406085968018,4.088406085968018,14600,0.0,0.0
109,1981-11-11,0.0,4.373644638061523,4.278565406799316,4.278565406799316,33500,0.0,0.0
110,1981-11-12,0.0,4.373644638061523,4.278565406799316,4.278565406799316,4700,0.0,0.0
111,1981-11-13,0.0,4.278562285683372,4.183483123779297,4.183483123779297,4800,0.0,0.0
112,1981-11-16,0.0,4.183485297269599,4.088406085968018,4.088406085968018,12300,0.0,0.0
113,1981-11-17,0.0,4.183485297269599,4.088406085968018,4.088406085968018,19300,0.0,0.0
114,1981-11-18,0.0,4.658879249653918,4.46872091293335,4.46872091293335,43300,0.0,0.0
115,1981-11-19,0.0,4.563801806905995,4.373643398284912,4.373643398284912,39400,0.0,0.0
116,1981-11-20,0.0,4.563801806905995,4.373643398284912,4.373643398284912,1100,0.0,0.0
117,1981-11-23,0.0,4.6588809688886,4.5638017654418945,4.5638017654418945,16000,0.0,0.0
118,1981-11-24,0.0,4.6588809688886,4.5638017654418945,4.5638017654418945,23500,0.0,0.0
119,1981-11-25,0.0,4.6588809688886,4.5638017654418945,4.5638017654418945,8000,0.0,0.0
120,1981-11-27,0.0,4.6588809688886,4.5638017654418945,4.5638017654418945,13300,0.0,0.0
121,1981-11-30,0.0,4.6588809688886,4.5638017654418945,4.5638017654418945,7900,0.0,0.0
122,1981-12-01,0.0,4.6588809688886,4.5638017654418945,4.5638017654418945,5700,0.0,0.0
123,1981-12-02,0.0,4.6588809688886,4.5638017654418945,4.5638017654418945,11300,0.0,0.0
124,1981-12-03,0.0,4.849040099552699,4.658881664276123,4.658881664276123,11700,0.0,0.0
125,1981-12-04,0.0,5.134276641989654,5.0391974449157715,5.0391974449157715,43500,0.0,0.0
126,1981-12-07,0.0,5.324435494162819,5.229356288909912,5.229356288909912,31000,0.0,0.0
127,1981-12-08,0.0,5.324435494162819,5.229356288909912,5.229356288909912,17900,0.0,0.0
128,1981-12-09,0.0,5.324435494162819,5.229356288909912,5.229356288909912,12300,0.0,0.0
129,1981-12-10,0.0,5.419512978621891,5.32443380355835,5.32443380355835,12100,0.0,0.0
130,1981-12-11,0.0,5.609671584346838,5.41951322555542,5.41951322555542,32900,0.0,0.0
131,1981-12-14,0.0,5.609671584346838,5.41951322555542,5.41951322555542,6700,0.0,0.0
132,1981-12-15,0.0,5.514592404951129,5.41951322555542,5.41951322555542,5700,0.0,0.0
133,1981-12-16,0.0,5.514592153685433,5.32443380355835,5.32443380355835,5600,0.0,0.0
134,1981-12-17,0.0,5.514592404951129,5.41951322555542,5.41951322555542,20400,0.0,0.0
135,1981-12-18,0.0,6.370306751944802,6.2752275466918945,6.2752275466918945,65900,0.0,0.0
136,1981-12-21,0.0,6.085069444444445,5.989990234375,5.989990234375,32300,0.0,0.0
137,1981-12-22,0.0,6.085069444444445,5.989990234375,5.989990234375,10200,0.0,0.0
138,1981-12-23,0.0,5.989990289094018,5.799831867218018,5.799831867218018,10400,0.0,0.0
139,1981-12-24,0.0,5.324435494162819,5.229356288909912,5.229356288909912,47200,0.0,0.0
140,1981-12-28,0.0,5.039198673688449,4.944119453430176,4.944119453430176,21900,0.0,0.0
141,1981-12-29,0.0,4.753960881914411,4.658881664276123,4.658881664276123,20300,0.0,0.0
142,1981-12-30,0.0,4.944118275361903,4.849039077758789,4.849039077758789,33700,0.0,0.0
143,1981-12-31,0.0,4.849038848876953,4.753959655761719,4.753959655761719,19300,0.0,0.0
144,1982-01-04,0.0,4.753960881914411,4.658881664276123,4.658881664276123,19500,0.0,0.0
145,1982-01-05,0.0,4.753960172335306,4.5638017654418945,4.5638017654418945,22600,0.0,0.0
146,1982-01-06,0.0,4.563801806905995,4.373643398284912,4.373643398284912,9700,0.0,0.0
147,1982-01-07,0.0,4.278562285683372,4.183483123779297,4.183483123779297,8100,0.0,0.0
148,1982-01-08,0.0,4.468722602595453,4.373643398284912,4.373643398284912,15700,0.0,0.0
149,1982-01-11,0.0,4.373644638061523,4.278565406799316,4.278565406799316,14800,0.0,0.0
150,1982-01-12,0.0,4.373644638061523,4.278565406799316,4.278565406799316,17100,0.0,0.0
151,1982-01-13,0.0,4.373644638061523,4.278565406799316,4.278565406799316,5400,0.0,0.0
152,1982-01-14,0.0,4.373644638061523,4.278565406799316,4.278565406799316,7100,0.0,0.0
153,1982-01-15,0.0,4.373644638061523,4.278565406799316,4.278565406799316,18200,0.0,0.0
154,1982-01-18,0.0,4.753960881914411,4.658881664276123,4.658881664276123,42400,0.0,0.0
155,1982-01-19,0.0,4.6588809688886,4.5638017654418945,4.5638017654418945,13500,0.0,0.0
156,1982-01-20,0.0,4.563800081293634,4.46872091293335,4.46872091293335,9000,0.0,0.0
157,1982-01-21,0.0,4.563800081293634,4.46872091293335,4.46872091293335,8500,0.0,0.0
158,1982-01-22,0.0,4.563800081293634,4.46872091293335,4.46872091293335,4500,0.0,0.0
159,1982-01-25,0.0,4.468723869323731,4.278565406799316,4.278565406799316,13300,0.0,0.0
160,1982-01-26,0.0,4.373644638061523,4.278565406799316,4.278565406799316,5400,0.0,0.0
161,1982-01-27,0.0,4.373641447587447,4.183483123779297,4.183483123779297,11100,0.0,0.0
162,1982-01-28,0.0,4.563800081293634,4.46872091293335,4.46872091293335,14500,0.0,0.0
163,1982-01-29,0.0,4.6588809688886,4.5638017654418945,4.5638017654418945,49700,0.0,0.0
164,1982-02-01,0.0,4.563800081293634,4.46872091293335,4.46872091293335,5200,0.0,0.0
165,1982-02-02,0.0,4.563800081293634,4.46872091293335,4.46872091293335,5200,0.0,0.0
166,1982-02-03,0.0,4.658879249653918,4.46872091293335,4.46872091293335,10100,0.0,0.0
167,1982-02-04,0.0,4.563800081293634,4.46872091293335,4.46872091293335,3400,0.0,0.0
168,1982-02-05,0.0,4.563800081293634,4.46872091293335,4.46872091293335,12000,0.0,0.0
169,1982-02-08,0.0,4.468722602595453,4.373643398284912,4.373643398284912,8700,0.0,0.0
170,1982-02-09,0.0,4.468723869323731,4.278565406799316,4.278565406799316,13800,0.0,0.0
171,1982-02-10,0.0,4.468722602595453,4.373643398284912,4.373643398284912,4200,0.0,0.0
172,1982-02-11,0.0,4.468722602595453,4.373643398284912,4.373643398284912,7600,0.0,0.0
173,1982-02-12,0.0,4.468722602595453,4.373643398284912,4.373643398284912,8900,0.0,0.0
174,1982-02-16,0.0,4.468723869323731,4.278565406799316,4.278565406799316,4600,0.0,0.0
175,1982-02-17,0.0,4.373644638061523,4.278565406799316,4.278565406799316,16200,0.0,0.0
176,1982-02-18,0.0,4.373641447587447,4.183483123779297,4.183483123779297,7400,0.0,0.0
177,1982-02-19,0.0,4.373641447587447,4.183483123779297,4.183483123779297,7600,0.0,0.0
178,1982-02-22,0.0,4.278564508571181,4.088406085968018,4.088406085968018,6600,0.0,0.0
179,1982-02-23,0.0,4.183485076540992,3.9933266639709477,3.9933266639709473,3800,0.0,0.0
180,1982-02-24,0.0,4.278564508571181,4.088406085968018,4.088406085968018,10100,0.0,0.0
181,1982-02-25,0.0,4.278562285683372,4.183483123779297,4.183483123779297,13700,0.0,0.0
182,1982-02-26,0.0,4.278562285683372,4.183483123779297,4.183483123779297,10200,0.0,0.0
183,1982-03-01,0.0,4.278562285683372,4.183483123779297,4.183483123779297,3500,0.0,0.0
184,1982-03-02,0.0,4.278562285683372,4.183483123779297,4.183483123779297,13700,0.0,0.0
185,1982-03-03,0.0,4.278562285683372,4.183483123779297,4.183483123779297,19900,0.0,0.0
186,1982-03-04,0.0,4.373641447587447,4.183483123779297,4.183483123779297,17700,0.0,0.0
187,1982-03-05,0.0,4.183485297269599,4.088406085968018,4.088406085968018,18700,0.0,0.0
188,1982-03-08,0.0,3.8031673431396484,3.7080881595611572,3.7080881595611572,15300,0.0,0.0
189,1982-03-09,0.0,3.6130102002942888,3.5179309844970703,3.5179309844970703,23400,0.0,0.0
190,1982-03-10,0.0,3.8031673431396484,3.7080881595611572,3.7080881595611572,18000,0.0,0.0
191,1982-03-11,0.0,3.7080894160915068,3.5179309844970703,3.5179309844970703,5700,0.0,0.0
192,1982-03-12,0.0,3.5179305485316688,3.3277721405029297,3.3277721405029297,9700,0.0,0.0
193,1982-03-15,0.0,3.4228511137120865,3.2326927185058594,3.2326927185058594,11700,0.0,0.0
194,1982-03-16,0.0,3.4228511137120865,3.2326927185058594,3.2326927185058594,6900,0.0,0.0
195,1982-03-17,0.0,3.4228511137120865,3.2326927185058594,3.2326927185058594,2900,0.0,0.0
196,1982-03-18,0.0,3.422851344517299,3.3277721405029297,3.3277721405029297,3100,0.0,0.0
197,1982-03-19,0.0,3.517929792404175,3.4228506088256836,3.4228506088256836,15400,0.0,0.0
198,1982-03-22,0.0,3.9933259545302975,3.8982467651367188,3.8982467651367188,35800,0.0,0.0
199,1982-03-23,0.0,4.088405143923876,3.8982467651367188,3.8982467651367188,12100,0.0,0.0
200,1982-03-24,0.0,3.8982470154762265,3.8031678199768066,3.8031678199768066,7500,0.0,0.0
201,1982-03-25,0.0,3.8982465267181396,3.7080881595611572,3.7080881595611572,2000,0.0,0.0
202,1982-03-26,0.0,3.8982465267181396,3.7080881595611572,3.7080881595611572,3100,0.0,0.0
203,1982-03-29,0.0,3.7080894160915068,3.5179309844970703,3.5179309844970703,9600,0.0,0.0
204,1982-03-30,0.0,3.613008975982666,3.4228506088256836,3.4228506088256836,3600,0.0,0.0
205,1982-03-31,0.0,3.613008975982666,3.4228506088256836,3.4228506088256836,19700,0.0,0.0
206,1982-04-01,0.0,3.7080884042539095,3.613009214401245,3.613009214401245,4200,0.0,0.0
207,1982-04-02,0.0,3.8031673431396484,3.7080881595611572,3.7080881595611572,6400,0.0,0.0
208,1982-04-05,0.0,3.8031673431396484,3.7080881595611572,3.7080881595611572,5700,0.0,0.0
209,1982-04-06,0.0,3.8031673431396484,3.7080881595611572,3.7080881595611572,1200,0.0,0.0
210,1982-04-07,0.0,3.8031673431396484,3.7080881595611572,3.7080881595611572,11500,0.0,0.0
211,1982-04-08,0.0,3.8982470154762265,3.8031678199768066,3.8031678199768066,14200,0.0,0.0
212,1982-04-12,0.0,3.9933259545302975,3.8982467651367188,3.8982467651367188,9500,0.0,0.0
213,1982-04-13,0.0,3.9933259545302975,3.8982467651367188,3.8982467651367188,10600,0.0,0.0
214,1982-04-14,0.0,3.8982470154762265,3.8031678199768066,3.8031678199768066,14500,0.0,0.0
