,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1985-04-18,0.0,0.0987593763329088,0.09696399420499802,0.09696399420499802,15957000,0.0,0.0
1,1985-04-19,0.09786173701286316,0.09875942855146852,0.09786173701286316,0.09786173701286316,13065300,0.0,0.0
2,1985-04-22,0.09696399420499802,0.09696399420499802,0.09696399420499802,0.09696399420499802,2891700,0.0,0.0
3,1985-04-23,0.09696405545823032,0.09696405545823032,0.0951680913567543,0.0951680913567543,5718600,0.0,0.0
4,1985-04-24,0.0951680913567543,0.0960657829877911,0.0951680913567543,0.0951680913567543,2122200,0.0,0.0
5,1985-04-25,0.09157673357016548,0.09157673357016548,0.09067904204130171,0.09067904204130173,6172200,0.0,0.0
6,1985-04-26,0.09067902102354837,0.09067902102354837,0.08888363838195801,0.08888363838195801,2381400,0.0,0.0
7,1985-04-29,0.08798592597388666,0.08798592597388666,0.08618996292352675,0.08618996292352676,2502900,0.0,0.0
8,1985-04-30,0.08618996292352675,0.08888361707953539,0.08618996292352675,0.08618996292352676,2745900,0.0,0.0
9,1985-05-01,0.0834969372886896,0.0834969372886896,0.08170097321271896,0.08170097321271896,5030100,0.0,0.0
10,1985-05-02,0.08170093652115372,0.08259862773629241,0.08080324530601503,0.08080324530601501,1806300,0.0,0.0
11,1985-05-03,0.08349693566560745,0.08619001046812198,0.08349693566560745,0.08349693566560745,1741500,0.0,0.0
12,1985-05-06,0.08529231697320937,0.08798597255528913,0.08529231697320937,0.08529231697320938,218700,0.0,0.0
13,1985-05-07,0.08618996292352675,0.08888361707953539,0.08618996292352675,0.08618996292352676,1984500,0.0,0.0
14,1985-05-08,0.08618996292352675,0.08888361707953539,0.08618996292352675,0.08618996292352676,307800,0.0,0.0
15,1985-05-09,0.09067904204130171,0.0951680805249568,0.09067904204130171,0.09067904204130173,1701000,0.0,0.0
16,1985-05-10,0.09337270259857178,0.09516808575496546,0.09337270259857178,0.09337270259857178,2357100,0.0,0.0
17,1985-05-13,0.09427037090063095,0.09606575361372972,0.09427037090063095,0.09427037090063095,1247400,0.0,0.0
18,1985-05-14,0.09427037090063095,0.09606575361372972,0.09427037090063095,0.09427037090063095,437400,0.0,0.0
19,1985-05-15,0.09427037090063095,0.09516806225718034,0.09427037090063095,0.09427037090063095,1701000,0.0,0.0
20,1985-05-16,0.09696399420499802,0.09965706739686418,0.09696399420499802,0.09696399420499802,3102300,0.0,0.0
21,1985-05-17,0.10414614528417587,0.10504441754707977,0.10414614528417587,0.10414614528417587,3102300,0.0,0.0
22,1985-05-20,0.10414612410702916,0.10414612410702916,0.10235074162483215,0.10235074162483215,1895400,0.0,0.0
23,1985-05-21,0.10235077554523252,0.10235077554523252,0.09786173701286316,0.09786173701286316,1879200,0.0,0.0
24,1985-05-22,0.0996570810675621,0.10414611784216886,0.0996570810675621,0.0996570810675621,2948400,0.0,0.0
25,1985-05-23,0.09965712009007387,0.10235077554523252,0.09786173701286316,0.09786173701286316,2907900,0.0,0.0
26,1985-05-24,0.09786173701286316,0.10235077554523252,0.09786173701286316,0.09786173701286316,785700,0.0,0.0
27,1985-05-28,0.0996570810675621,0.10235073546797221,0.0996570810675621,0.0996570810675621,575100,0.0,0.0
28,1985-05-29,0.0996570810675621,0.10235073546797221,0.0996570810675621,0.0996570810675621,526500,0.0,0.0
29,1985-05-30,0.0996570810675621,0.10414611784216886,0.0996570810675621,0.0996570810675621,1652400,0.0,0.0
30,1985-05-31,0.10414614528417587,0.10504441754707977,0.10414614528417587,0.10414614528417587,1304100,0.0,0.0
31,1985-06-03,0.1050443798303604,0.10953341617599566,0.1050443798303604,0.10504437983036041,1360800,0.0,0.0
32,1985-06-04,0.1050443798303604,0.10953341617599566,0.1050443798303604,0.10504437983036041,1587600,0.0,0.0
33,1985-06-05,0.1050443798303604,0.10953341617599566,0.1050443798303604,0.10504437983036041,712800,0.0,0.0
34,1985-06-06,0.1068398132920265,0.11312423485539827,0.1068398132920265,0.10683981329202652,1838700,0.0,0.0
35,1985-06-07,0.10953345149755477,0.11312421706073948,0.10953345149755477,0.10953345149755478,826200,0.0,0.0
36,1985-06-10,0.10953345149755477,0.11312421706073948,0.10953345149755477,0.10953345149755478,486000,0.0,0.0
37,1985-06-11,0.11043112725019455,0.11402247314405559,0.11043112725019455,0.11043112725019455,2608200,0.0,0.0
38,1985-06-12,0.11043114288835094,0.11132883427914712,0.10953345149755477,0.10953345149755478,1466100,0.0,0.0
39,1985-06-13,0.10504438986838234,0.10504438986838234,0.0996570810675621,0.0996570810675621,1717200,0.0,0.0
40,1985-06-14,0.10235074162483215,0.10504439618727776,0.10235074162483215,0.10235074162483215,113400,0.0,0.0
41,1985-06-17,0.10235073546797221,0.10504438986838234,0.0996570810675621,0.0996570810675621,761400,0.0,0.0
42,1985-06-18,0.0996570810675621,0.10504438986838234,0.0996570810675621,0.0996570810675621,558900,0.0,0.0
43,1985-06-19,0.0996570810675621,0.10504438986838234,0.0996570810675621,0.0996570810675621,307800,0.0,0.0
44,1985-06-20,0.0996570810675621,0.10414611784216886,0.0996570810675621,0.0996570810675621,1271700,0.0,0.0
45,1985-06-21,0.09696404975072735,0.09696404975072735,0.09337270259857178,0.09337270259857178,1595700,0.0,0.0
46,1985-06-24,0.09337269746722929,0.09696404442202061,0.09067904204130171,0.09067904204130173,356400,0.0,0.0
47,1985-06-25,0.09696399420499802,0.09965706739686418,0.09696399420499802,0.09696399420499802,1449900,0.0,0.0
48,1985-06-26,0.09696405545823032,0.09786174708926712,0.0951680913567543,0.0951680913567543,720900,0.0,0.0
49,1985-06-27,0.09516808575496546,0.09696404975072735,0.09337270259857178,0.09337270259857178,429300,0.0,0.0
50,1985-06-28,0.09337269746722929,0.0951680805249568,0.09067904204130171,0.09067904204130173,737100,0.0,0.0
51,1985-07-01,0.09067904204130171,0.09337269746722929,0.09067904204130171,0.09067904204130173,810000,0.0,0.0
52,1985-07-02,0.09067904204130171,0.09337269746722929,0.09067904204130171,0.09067904204130173,931500,0.0,0.0
53,1985-07-03,0.09337270259857178,0.09516808575496546,0.09337270259857178,0.09337270259857178,1547100,0.0,0.0
54,1985-07-05,0.09337270259857178,0.09516808575496546,0.09337270259857178,0.09337270259857178,356400,0.0,0.0
55,1985-07-08,0.0951680913567543,0.09696405545823032,0.0951680913567543,0.0951680913567543,1150200,0.0,0.0
56,1985-07-09,0.0951680913567543,0.09696405545823032,0.0951680913567543,0.0951680913567543,1725300,0.0,0.0
57,1985-07-10,0.09516808575496546,0.09696404975072735,0.09337270259857178,0.09337270259857178,259200,0.0,0.0
58,1985-07-11,0.10235074162483215,0.10504439618727776,0.10235074162483215,0.10235074162483215,2826900,0.0,0.0
59,1985-07-12,0.1050443798303604,0.10953341617599566,0.1050443798303604,0.10504437983036041,2211300,0.0,0.0
60,1985-07-15,0.10504441754707977,0.10683980039435113,0.10414614528417587,0.10414614528417587,866700,0.0,0.0
61,1985-07-16,0.10953345149755477,0.11312421706073948,0.10953345149755477,0.10953345149755478,4649400,0.0,0.0
62,1985-07-17,0.11312422156333923,0.11402249382913564,0.11312422156333923,0.11312422156333923,3304800,0.0,0.0
63,1985-07-18,0.11132883427914712,0.11132883427914712,0.10953345149755477,0.10953345149755478,4835700,0.0,0.0
64,1985-07-19,0.10953341617599566,0.10953341617599566,0.1050443798303604,0.10504437983036041,955800,0.0,0.0
65,1985-07-22,0.1050443798303604,0.10683976203299064,0.1050443798303604,0.10504437983036041,2292300,0.0,0.0
66,1985-07-23,0.10504441754707977,0.10683980039435113,0.10414614528417587,0.10414614528417587,1514700,0.0,0.0
67,1985-07-24,0.10414614528417587,0.10683980039435113,0.10414614528417587,0.10414614528417587,664200,0.0,0.0
68,1985-07-25,0.10414614528417587,0.10683980039435113,0.10414614528417587,0.10414614528417587,421200,0.0,0.0
69,1985-07-26,0.10414614528417587,0.10683980039435113,0.10414614528417587,0.10414614528417587,81000,0.0,0.0
70,1985-07-29,0.10414614528417587,0.10683980039435113,0.10414614528417587,0.10414614528417587,234900,0.0,0.0
71,1985-07-30,0.10414614528417587,0.10683980039435113,0.10414614528417587,0.10414614528417587,1441800,0.0,0.0
72,1985-07-31,0.1050443798303604,0.1113287983786259,0.1050443798303604,0.10504437983036041,858600,0.0,0.0
73,1985-08-01,0.1068398132920265,0.10953346872737917,0.1068398132920265,0.10683981329202652,194400,0.0,0.0
74,1985-08-02,0.1068398132920265,0.10953346872737917,0.1068398132920265,0.10683981329202652,145800,0.0,0.0
75,1985-08-05,0.10683976203299064,0.10953341617599566,0.1050443798303604,0.10504437983036041,170100,0.0,0.0
76,1985-08-06,0.10504441754707977,0.10683980039435113,0.10414614528417587,0.10414614528417587,494100,0.0,0.0
77,1985-08-07,0.10414612410702916,0.10683977866947478,0.10235074162483215,0.10235074162483215,834300,0.0,0.0
78,1985-08-08,0.10414614528417587,0.10504441754707977,0.10414614528417587,0.10414614528417587,380700,0.0,0.0
79,1985-08-09,0.1050443798303604,0.10683976203299064,0.1050443798303604,0.10504437983036041,712800,0.0,0.0
80,1985-08-12,0.1050443798303604,0.10683976203299064,0.1050443798303604,0.10504437983036041,186300,0.0,0.0
81,1985-08-13,0.1050443798303604,0.10683976203299064,0.1050443798303604,0.10504437983036041,340200,0.0,0.0
82,1985-08-14,0.10953345149755477,0.11132883427914712,0.10953345149755477,0.10953345149755478,818100,0.0,0.0
83,1985-08-15,0.11132881790399553,0.11312420042150836,0.11132881790399553,0.11132881790399551,672300,0.0,0.0
84,1985-08-16,0.11132885179138872,0.11132885179138872,0.1068398132920265,0.10683981329202652,688500,0.0,0.0
85,1985-08-19,0.1068398132920265,0.11132885179138872,0.1068398132920265,0.10683981329202652,364500,0.0,0.0
86,1985-08-20,0.10953345149755477,0.11312421706073948,0.10953345149755477,0.10953345149755478,599400,0.0,0.0
87,1985-08-21,0.10953345149755477,0.11312421706073948,0.10953345149755477,0.10953345149755478,502200,0.0,0.0
88,1985-08-22,0.10953345149755477,0.11132883427914712,0.10953345149755477,0.10953345149755478,1271700,0.0,0.0
89,1985-08-23,0.10953345149755477,0.11132883427914712,0.10953345149755477,0.10953345149755478,405000,0.0,0.0
90,1985-08-26,0.10953345149755477,0.11132883427914712,0.10953345149755477,0.10953345149755478,72900,0.0,0.0
91,1985-08-27,0.11312422156333923,0.11402249382913564,0.11312422156333923,0.11312422156333923,1725300,0.0,0.0
