,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1978-04-12,0.7737873196601868,0.7992617929212692,0.7737873196601868,0.7737873196601868,11657600,0.0,0.0
1,1978-04-13,0.8056302070617676,0.8311046861579452,0.8056302070617676,0.8056302070617676,7366400,0.0,0.0
2,1978-04-14,0.8565791845321655,0.8884226728287554,0.8565791845321655,0.8565791845321655,6771200,0.0,0.0
3,1978-04-17,0.8565787451673407,0.8565787451673407,0.8311042785644531,0.8311042785644531,4076800,0.0,0.0
4,1978-04-18,0.8311046471049774,0.8470267788564743,0.8247364163398743,0.8247364163398743,2966400,0.0,0.0
5,1978-04-19,0.8406577110290527,0.8629480719641972,0.8406577110290527,0.8406577110290527,2272000,0.0,0.0
6,1978-04-20,0.8629480600357056,0.8884225357753626,0.8629480600357056,0.8629480600357056,1699200,0.0,0.0
7,1978-04-21,0.862948193159253,0.8788695485978362,0.8565791845321655,0.8565791845321655,1046400,0.0,0.0
8,1978-04-24,0.8565790642315926,0.8629480719641972,0.8406577110290527,0.8406577110290527,931200,0.0,0.0
9,1978-04-25,0.8788691759109497,0.9043436447779338,0.8788691759109497,0.8788691759109497,2256000,0.0,0.0
10,1978-04-26,0.9202650785446167,0.9457395497667457,0.9202650785446167,0.9202650785446167,1264000,0.0,0.0
11,1978-04-27,0.9202650785446167,0.9457395497667457,0.9202650785446167,0.9202650785446167,1075200,0.0,0.0
12,1978-04-28,0.9775829911231995,1.003057461397295,0.9775829911231995,0.9775829911231995,1971200,0.0,0.0
13,1978-05-01,0.9616616177372961,0.9616616177372961,0.9361871480941772,0.9361871480941772,1500800,0.0,0.0
14,1978-05-02,0.9457395076751709,0.9712139777635198,0.9457395076751709,0.9457395076751709,816000,0.0,0.0
15,1978-05-03,0.9457395497667457,0.9457395497667457,0.9202650785446167,0.9202650785446167,627200,0.0,0.0
16,1978-05-04,0.9361871480941772,0.9616616177372961,0.9361871480941772,0.9361871480941772,1046400,0.0,0.0
17,1978-05-05,0.9457395076751709,0.9712139777635198,0.9457395076751709,0.9457395076751709,681600,0.0,0.0
18,1978-05-08,0.9552923440933228,0.9775826931435586,0.9552923440933228,0.9552923440933228,918400,0.0,0.0
19,1978-05-09,0.9616619348526001,0.9871364128961211,0.9616619348526001,0.9616619348526001,694400,0.0,0.0
20,1978-05-10,0.9712139964103699,0.9935043525204222,0.9712139964103699,0.9712139964103699,774400,0.0,0.0
