,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1992-12-16,0.054999083280563354,0.054999083280563354,0.054999083280563354,0.054999083280563354,3759,0.0,0.0
1,1992-12-17,0.06599821895360947,0.0714982076196854,0.05499906722170637,0.06599821895360947,246208,0.0,0.0
2,1992-12-18,0.06599821895360947,0.06599821895360947,0.06599821895360947,0.06599821895360947,22553,0.0,0.0
3,1992-12-21,0.054999083280563354,0.054999083280563354,0.049499093008577806,0.054999083280563354,50745,0.0,0.0
4,1992-12-22,0.05499906722170637,0.06599821895360947,0.05499906722170637,0.06599821895360947,93973,0.0,0.0
5,1992-12-23,0.054999083280563354,0.054999083280563354,0.054999083280563354,0.054999083280563354,22553,0.0,0.0
6,1992-12-24,0.07149820029735565,0.07699818840016248,0.07149820029735565,0.07149820029735565,93973,0.0,0.0
7,1992-12-28,0.07149820029735565,0.07149820029735565,0.07149820029735565,0.07149820029735565,93973,0.0,0.0
8,1992-12-29,0.07149820029735565,0.07149820029735565,0.07149820029735565,0.07149820029735565,470,0.0,0.0
9,1992-12-30,0.07149820029735565,0.07149820029735565,0.07149820029735565,0.07149820029735565,470,0.0,0.0
10,1992-12-31,0.07699818164110184,0.08249816926110831,0.07699818164110184,0.07699818164110184,62022,0.0,0.0
11,1993-01-04,0.07699817578326724,0.08249816298484802,0.07149818858168648,0.08249816298484802,174789,0.0,0.0
12,1993-01-05,0.08249816298484802,0.0879981501864288,0.08249816298484802,0.08249816298484802,46986,0.0,0.0
13,1993-01-06,0.08249816926110831,0.08799815688111477,0.07699818164110184,0.07699818164110184,216137,0.0,0.0
14,1993-01-07,0.07699817578326724,0.08249816298484802,0.07699817578326724,0.08249816298484802,244329,0.0,0.0
15,1993-01-08,0.09349818527698517,0.09349818527698517,0.09349818527698517,0.09349818527698517,1879,0.0,0.0
16,1993-01-11,0.093498178661557,0.093498178661557,0.08799818903207779,0.08799818903207779,186066,0.0,0.0
17,1993-01-12,0.08799818903207779,0.093498178661557,0.08249819940259856,0.08799818903207779,65781,0.0,0.0
18,1993-01-13,0.08799818903207779,0.08799818903207779,0.08799818903207779,0.08799818903207779,470,0.0,0.0
19,1993-01-14,0.08799818903207779,0.08799818903207779,0.08799818903207779,0.08799818903207779,470,0.0,0.0
20,1993-01-15,0.0879981501864288,0.0879981501864288,0.07699817578326724,0.08249816298484802,163512,0.0,0.0
21,1993-01-18,0.08249816298484802,0.08249816298484802,0.08249816298484802,0.08249816298484802,470,0.0,0.0
22,1993-01-19,0.08249816298484802,0.08249816298484802,0.08249816298484802,0.08249816298484802,37589,0.0,0.0
23,1993-01-20,0.08249816298484802,0.08249816298484802,0.07699817578326724,0.08249816298484802,120285,0.0,0.0
24,1993-01-21,0.07699817578326724,0.0879981501864288,0.07699817578326724,0.08249816298484802,146597,0.0,0.0
25,1993-01-22,0.09349818527698517,0.09349818527698517,0.08249820523972737,0.09349818527698517,159754,0.0,0.0
26,1993-01-25,0.09349818527698517,0.09349818527698517,0.09349818527698517,0.09349818527698517,13156,0.0,0.0
27,1993-01-26,0.09899817407131195,0.09899817407131195,0.08799818869348185,0.09899817407131195,338302,0.0,0.0
28,1993-01-27,0.09899817445223319,0.09899817445223319,0.08799818903207779,0.08799818903207779,274400,0.0,0.0
29,1993-01-28,0.09349818527698517,0.09349818527698517,0.09349818527698517,0.09349818527698517,3759,0.0,0.0
30,1993-01-29,0.09349818527698517,0.09349818527698517,0.09349818527698517,0.09349818527698517,3759,0.0,0.0
31,1993-02-01,0.09349818527698517,0.09349818527698517,0.09349818527698517,0.09349818527698517,470,0.0,0.0
32,1993-02-02,0.09349818527698517,0.09349818527698517,0.09349818527698517,0.09349818527698517,22553,0.0,0.0
33,1993-02-03,0.09349818527698517,0.09349818527698517,0.09349818527698517,0.09349818527698517,3759,0.0,0.0
34,1993-02-04,0.09349818527698517,0.09349818527698517,0.09349818527698517,0.09349818527698517,470,0.0,0.0
35,1993-02-05,0.09349815270858297,0.09349815270858297,0.07149820029735565,0.07149820029735565,146597,0.0,0.0
36,1993-02-08,0.09349818527698517,0.09349818527698517,0.09349818527698517,0.09349818527698517,1879,0.0,0.0
37,1993-02-09,0.08799818903207779,0.08799818903207779,0.08799818903207779,0.08799818903207779,22553,0.0,0.0
38,1993-02-10,0.08799818903207779,0.093498178661557,0.08799818903207779,0.08799818903207779,462345,0.0,0.0
39,1993-02-11,0.08249820523972737,0.09349818527698517,0.08249820523972737,0.09349818527698517,73299,0.0,0.0
40,1993-02-12,0.09349817830179843,0.09899817407131195,0.09349817830179843,0.09899817407131195,234932,0.0,0.0
41,1993-02-16,0.09349813757571586,0.10999727977474709,0.09349813757571586,0.10449811816215515,131562,0.0,0.0
42,1993-02-17,0.09899817407131195,0.10449816367962854,0.09899817407131195,0.09899817407131195,184186,0.0,0.0
43,1993-02-18,0.09899817407131195,0.10449816367962854,0.09899817407131195,0.09899817407131195,218017,0.0,0.0
44,1993-02-19,0.09899813094953264,0.1154972669873696,0.09899813094953264,0.10449811816215515,159754,0.0,0.0
45,1993-02-22,0.10449812539917952,0.10999728739261627,0.10449812539917952,0.10999728739261627,56384,0.0,0.0
46,1993-02-23,0.09899817407131195,0.09899817407131195,0.09899817407131195,0.09899817407131195,31951,0.0,0.0
47,1993-02-24,0.10999727977474709,0.10999727977474709,0.10449811816215515,0.10449811816215515,163512,0.0,0.0
48,1993-02-25,0.10449811816215515,0.10449811816215515,0.10449811816215515,0.10449811816215515,37589,0.0,0.0
49,1993-02-26,0.09899817407131195,0.09899817407131195,0.09899817407131195,0.09899817407131195,22553,0.0,0.0
50,1993-03-01,0.09899813977061167,0.12099726498126984,0.09899813977061167,0.12099726498126984,28192,0.0,0.0
51,1993-03-02,0.09899813094953264,0.10449811816215515,0.09899813094953264,0.10449811816215515,56384,0.0,0.0
52,1993-03-03,0.10449811816215515,0.10449811816215515,0.10449811816215515,0.10449811816215515,470,0.0,0.0
53,1993-03-04,0.098998137805655,0.10999728739261627,0.098998137805655,0.10999728739261627,159754,0.0,0.0
54,1993-03-05,0.10999728739261627,0.10999728739261627,0.10999728739261627,0.10999728739261627,470,0.0,0.0
55,1993-03-08,0.1099972895758887,0.12099726498126984,0.1099972895758887,0.12099726498126984,103370,0.0,0.0
56,1993-03-09,0.12099725419999212,0.12099725419999212,0.09349813757571586,0.10449811816215515,20674,0.0,0.0
57,1993-03-10,0.09899817407131195,0.09899817407131195,0.09899817407131195,0.09899817407131195,28192,0.0,0.0
58,1993-03-11,0.09349817830179843,0.09899817407131195,0.09349817830179843,0.09899817407131195,31951,0.0,0.0
59,1993-03-12,0.1154973259122464,0.1154973259122464,0.09349818527698517,0.09349818527698517,22553,0.0,0.0
60,1993-03-15,0.09349818527698517,0.09349818527698517,0.09349818527698517,0.09349818527698517,470,0.0,0.0
61,1993-03-16,0.10999728739261627,0.11549727498614078,0.10449812539917952,0.10999728739261627,142838,0.0,0.0
62,1993-03-17,0.1319972574710846,0.1319972574710846,0.1319972574710846,0.1319972574710846,3759,0.0,0.0
63,1993-03-18,0.10999728739261627,0.12099726257966528,0.10999728739261627,0.10999728739261627,75178,0.0,0.0
64,1993-03-19,0.1319972574710846,0.1319972574710846,0.1319972574710846,0.1319972574710846,5638,0.0,0.0
65,1993-03-22,0.1319972377667143,0.1319972377667143,0.10999728739261627,0.10999728739261627,28192,0.0,0.0
66,1993-03-23,0.12099726257966528,0.1319972377667143,0.10999728739261627,0.10999728739261627,154115,0.0,0.0
67,1993-03-24,0.12099726498126984,0.12099726498126984,0.12099726498126984,0.12099726498126984,56384,0.0,0.0
68,1993-03-25,0.14299723387088722,0.14299723387088722,0.12099728027871468,0.1264972686767578,304471,0.0,0.0
69,1993-03-26,0.14299723430019512,0.14299723430019512,0.1319972574710846,0.1319972574710846,88334,0.0,0.0
70,1993-03-29,0.13749722808934156,0.13749722808934156,0.12099726498126984,0.12099726498126984,142838,0.0,0.0
71,1993-03-30,0.13749724588563986,0.13749724588563986,0.12649726905652933,0.1319972574710846,86455,0.0,0.0
72,1993-03-31,0.1319972574710846,0.1319972574710846,0.12099728064197406,0.1319972574710846,60143,0.0,0.0
73,1993-04-01,0.12099728064197406,0.13749724588563986,0.12099728064197406,0.1319972574710846,75178,0.0,0.0
74,1993-04-02,0.1319972574710846,0.13749724588563986,0.1319972574710846,0.1319972574710846,75178,0.0,0.0
75,1993-04-05,0.1319972574710846,0.1319972574710846,0.1319972574710846,0.1319972574710846,470,0.0,0.0
76,1993-04-06,0.12099728064197406,0.1319972574710846,0.12099728064197406,0.1319972574710846,588269,0.0,0.0
77,1993-04-07,0.12099726498126984,0.13199724038665098,0.12099726498126984,0.12099726498126984,142838,0.0,0.0
78,1993-04-08,0.1319972574710846,0.1319972574710846,0.12099728064197406,0.1319972574710846,924691,0.0,0.0
79,1993-04-12,0.13749727625819438,0.20899549024063754,0.12099730736975671,0.17599637806415558,4343416,0.0,0.0
80,1993-04-13,0.19799551098167908,0.20899549024063754,0.16499639880519712,0.17599637806415558,1680231,0.0,0.0
81,1993-04-14,0.17599637806415558,0.186996357323114,0.16499639880519712,0.17599637806415558,1926439,0.0,0.0
82,1993-04-15,0.1869963318023726,0.20349547283865985,0.18149634292351663,0.19249549508094788,1283666,0.0,0.0
83,1993-04-16,0.18699637055397034,0.19249553497214747,0.17049640049808365,0.18699637055397034,1554308,0.0,0.0
84,1993-04-19,0.18699634189585235,0.18699634189585235,0.1704963743686676,0.1704963743686676,140959,0.0,0.0
85,1993-04-20,0.1594963960172111,0.1814963527201241,0.15399640684148286,0.1704963743686676,272521,0.0,0.0
86,1993-04-21,0.18149636769363478,0.18149636769363478,0.17049638843467635,0.17599637806415558,270641,0.0,0.0
87,1993-04-22,0.17599631945590058,0.18149630725383759,0.16499634386002654,0.18149630725383759,2153853,0.0,0.0
88,1993-04-23,0.18149630725383759,0.1979954450475302,0.17599631945590058,0.18149630725383759,407841,0.0,0.0
89,1993-04-26,0.17599637806415558,0.19249552135219986,0.1594964091757179,0.17599637806415558,466104,0.0,0.0
90,1993-04-27,0.1539964195462387,0.186996357323114,0.1539964195462387,0.17599637806415558,883343,0.0,0.0
91,1993-04-28,0.18149630725383759,0.18149630725383759,0.17049633165796357,0.18149630725383759,310110,0.0,0.0
92,1993-04-29,0.18149636769363478,0.186996357323114,0.17599637806415558,0.17599637806415558,265003,0.0,0.0
93,1993-04-30,0.186996357323114,0.186996357323114,0.17599637806415558,0.17599637806415558,259365,0.0,0.0
94,1993-05-03,0.1814963527201241,0.1814963527201241,0.1704963743686676,0.1704963743686676,22553,0.0,0.0
95,1993-05-04,0.17049638843467635,0.18149636769363478,0.17049638843467635,0.17599637806415558,219896,0.0,0.0
96,1993-05-05,0.17049640049808365,0.19799552499077638,0.17049640049808365,0.18699637055397034,2302330,0.0,0.0
97,1993-05-06,0.17599636810974442,0.21999545705658222,0.17599636810974442,0.2144954800605774,1824949,0.0,0.0
98,1993-05-07,0.2089954768477916,0.21999545540184953,0.20349548757076263,0.20349548757076263,302592,0.0,0.0
99,1993-05-10,0.20349551500940527,0.21449550736905787,0.18699637055397034,0.18699637055397034,580751,0.0,0.0
100,1993-05-11,0.19249545153707243,0.20349542680650973,0.18149630186772908,0.19799543917179108,405962,0.0,0.0
101,1993-05-12,0.20349551500940527,0.20899550502803418,0.18699637055397034,0.18699637055397034,804406,0.0,0.0
102,1993-05-13,0.19799551098167908,0.19799551098167908,0.17599637806415558,0.17599637806415558,498055,0.0,0.0
103,1993-05-14,0.17599637806415558,0.186996357323114,0.17599637806415558,0.17599637806415558,112767,0.0,0.0
