,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1993-11-23,0.7496879708760995,0.8059145740539937,0.7496879708760995,0.7996673583984375,27420300,0.0,0.0
1,1993-11-24,0.7996673115543583,0.8496464280396099,0.7934198281554395,0.8340278267860413,11569500,0.0,0.0
2,1993-11-26,0.8371513004079109,0.8371513004079109,0.82465660572052,0.82465660572052,1237500,0.0,0.0
3,1993-11-29,0.8402749874852203,0.8496461559608427,0.8184091779440541,0.82465660572052,3003300,0.0,0.0
4,1993-11-30,0.8184097369498659,0.8309043865497432,0.8059148192405701,0.8059148192405701,3625200,0.0,0.0
5,1993-12-01,0.8059146292205633,0.8246569745544611,0.8059146292205633,0.8152858018875122,2733300,0.0,0.0
6,1993-12-02,0.8121618411814118,0.8246567525813752,0.8121618411814118,0.8184093236923218,2581200,0.0,0.0
7,1993-12-03,0.8121614456176758,0.8246563509319879,0.8121614456176758,0.8121614456176758,2028600,0.0,0.0
8,1993-12-06,0.8059142687692751,0.82465660572052,0.8059142687692751,0.82465660572052,1649700,0.0,0.0
9,1993-12-07,0.8121621835417305,0.830904317243914,0.8121621835417305,0.8277808427810669,3357000,0.0,0.0
10,1993-12-08,0.821533090818044,0.852770131042116,0.821533090818044,0.8496463894844055,1193400,0.0,0.0
11,1993-12-09,0.8465227015485569,0.8558938725998264,0.8433989599908465,0.8496463894844055,931500,0.0,0.0
12,1993-12-10,0.8621411252097784,0.8621411252097784,0.8433989967772146,0.8558939099311829,702900,0.0,0.0
13,1993-12-13,0.8496463894844055,0.8496463894844055,0.8433989599908465,0.8496463894844055,1157400,0.0,0.0
14,1993-12-14,0.8496463894844055,0.8496463894844055,0.8433989599908465,0.8496463894844055,709200,0.0,0.0
15,1993-12-15,0.8496461972809484,0.8558936789830897,0.8433987692006566,0.8465225100517273,505800,0.0,0.0
16,1993-12-16,0.8433985658038996,0.8558934725730201,0.8433985658038996,0.8527697324752808,71100,0.0,0.0
17,1993-12-17,0.8496459923775415,0.862140684659315,0.8496459923775415,0.8527697324752808,346500,0.0,0.0
18,1993-12-20,0.8496463894844055,0.8558938725998264,0.8433989599908465,0.8496463894844055,414900,0.0,0.0
19,1993-12-21,0.8465227015485569,0.8558938725998264,0.8433989599908465,0.8496463894844055,72900,0.0,0.0
20,1993-12-22,0.843399167060852,0.8496465980882704,0.843399167060852,0.843399167060852,36900,0.0,0.0
21,1993-12-23,0.8558939099311829,0.8558939099311829,0.8496464265432667,0.8558939099311829,13500,0.0,0.0
22,1993-12-27,0.8433989599908465,0.8558938725998264,0.8433989599908465,0.8496463894844055,80100,0.0,0.0
23,1993-12-28,0.8496463894844055,0.852770131042116,0.8433989599908465,0.8496463894844055,142200,0.0,0.0
24,1993-12-29,0.8433989599908465,0.8558938725998264,0.8433989599908465,0.8496463894844055,106200,0.0,0.0
25,1993-12-30,0.8433989599908465,0.8558938725998264,0.8433989599908465,0.8496463894844055,154800,0.0,0.0
26,1993-12-31,0.8558938725998264,0.8558938725998264,0.8496463894844055,0.8496463894844055,63900,0.0,0.0
27,1994-01-03,0.8433987692006566,0.8558936789830897,0.8433987692006566,0.8465225100517273,167400,0.0,0.0
28,1994-01-04,0.8558936789830897,0.8558936789830897,0.8433987692006566,0.8465225100517273,444600,0.0,0.0
29,1994-01-05,0.843399167060852,0.843399167060852,0.8309042513841405,0.843399167060852,727200,0.0,0.0
30,1994-01-06,0.843399167060852,0.843399167060852,0.8309042513841405,0.843399167060852,1330200,0.0,0.0
31,1994-01-07,0.843399167060852,0.8496465980882704,0.843399167060852,0.843399167060852,703800,0.0,0.0
32,1994-01-10,0.8558938725998264,0.8558938725998264,0.8371515304972873,0.8496463894844055,633600,0.0,0.0
33,1994-01-11,0.8496463894844055,0.8621410876059384,0.8433989599908465,0.8496463894844055,508500,0.0,0.0
34,1994-01-12,0.8621411775878687,0.8871307373046875,0.8496464781622602,0.8871307373046875,1104300,0.0,0.0
35,1994-01-13,0.8808833227287829,0.8933780193328857,0.8808833227287829,0.8933780193328857,319500,0.0,0.0
36,1994-01-14,0.8840072817412449,0.893378239476163,0.8840072817412449,0.8902544975280762,217800,0.0,0.0
37,1994-01-17,0.8808833227287829,0.8933780193328857,0.8808833227287829,0.8933780193328857,115200,0.0,0.0
38,1994-01-18,0.880883738751957,0.9058733582496643,0.880883738751957,0.9058733582496643,237600,0.0,0.0
39,1994-01-19,0.9058729668901726,0.9246150929835708,0.8871305726874872,0.9121203422546387,772200,0.0,0.0
40,1994-01-20,0.9121204868226214,0.9214914441108704,0.9121204868226214,0.9214914441108704,56700,0.0,0.0
41,1994-01-21,0.918367862701416,0.9308627241070869,0.918367862701416,0.918367862701416,48600,0.0,0.0
42,1994-01-24,0.9183677559335435,0.9246152395319291,0.9183677559335435,0.9214914441108704,81900,0.0,0.0
43,1994-01-25,0.9121203422546387,0.9308624683480369,0.9121203422546387,0.9121203422546387,53100,0.0,0.0
44,1994-01-26,0.9121201581046952,0.9246149063110352,0.9121201581046952,0.9246149063110352,106200,0.0,0.0
45,1994-01-27,0.918367862701416,0.9214915512418977,0.9121205928641971,0.918367862701416,59400,0.0,0.0
46,1994-01-28,0.9121201581046952,0.9246149063110352,0.9121201581046952,0.9246149063110352,117000,0.0,0.0
47,1994-01-31,0.9183674314611664,0.9371097683906555,0.9183674314611664,0.9371097683906555,243900,0.0,0.0
48,1994-02-01,0.9371097617610684,0.9371097617610684,0.9246149063110352,0.9246149063110352,81900,0.0,0.0
49,1994-02-02,0.9246149207332586,0.9527282118797302,0.9246149207332586,0.9527282118797302,360900,0.0,0.0
50,1994-02-03,0.9433574080467224,0.9558522685222922,0.9371101386745421,0.9433574080467224,308700,0.0,0.0
51,1994-02-04,0.9558521469818224,0.9558521469818224,0.9371100195172097,0.9402337074279785,1171800,0.0,0.0
52,1994-02-07,0.9308622869995944,0.940233455464339,0.9308622869995944,0.9371097683906555,51300,0.0,0.0
53,1994-02-08,0.9371099865110007,0.9496046304702759,0.9308625036657848,0.9496046304702759,317700,0.0,0.0
54,1994-02-09,0.9371097763781876,0.9527282118797302,0.9371097763781876,0.9527282118797302,102600,0.0,0.0
55,1994-02-10,0.9558520317077637,0.9620995140195886,0.9496045493959386,0.9558520317077637,166500,0.0,0.0
56,1994-02-11,0.9433572548687789,0.9496046304702759,0.9433572548687789,0.9496046304702759,197100,0.0,0.0
57,1994-02-14,0.9527280713162337,0.9745938777923584,0.9433569041542156,0.9745938777923584,586800,0.0,0.0
58,1994-02-15,0.9714704609387749,0.9745941484456967,0.9620995056617183,0.9652231931686401,144000,0.0,0.0
59,1994-02-16,0.9558522472478727,0.9745943766784789,0.9558522472478727,0.9620997309684753,56700,0.0,0.0
60,1994-02-17,0.955852023404166,0.9714704609387749,0.955852023404166,0.9652231931686401,155700,0.0,0.0
61,1994-02-18,0.9558522472478727,0.9620997309684753,0.9558522472478727,0.9620997309684753,408600,0.0,0.0
62,1994-02-22,0.9558522472478727,0.9620997309684753,0.9558522472478727,0.9620997309684753,312300,0.0,0.0
63,1994-02-23,0.9558520363468025,0.968346893787384,0.9558520363468025,0.968346893787384,23400,0.0,0.0
64,1994-02-24,0.9620998261409106,0.9683472032357797,0.9558523418022968,0.9589760303497314,143100,0.0,0.0
65,1994-02-25,0.9558521133154919,0.9558521133154919,0.9371099865110007,0.9496046304702759,161100,0.0,0.0
66,1994-02-28,0.937109906503418,0.9558520317077637,0.937109906503418,0.9558520317077637,329400,0.0,0.0
67,1994-03-01,0.9496044094416957,0.9496044094416957,0.9246149128522274,0.9371097683906555,315900,0.0,0.0
68,1994-03-02,0.9277389277092561,0.9277389277092561,0.9058731104679675,0.9214914441108704,354600,0.0,0.0
69,1994-03-03,0.9121199106073761,0.9183671757717015,0.8996250585477331,0.9089962244033813,318600,0.0,0.0
70,1994-03-04,0.9121207363131508,0.9121207363131508,0.8996258729424166,0.9058733582496643,177300,0.0,0.0
71,1994-03-07,0.8996250178937684,0.9121198693887703,0.8996250178937684,0.902748703956604,23400,0.0,0.0
72,1994-03-08,0.918367862701416,0.918367862701416,0.8996257314585263,0.918367862701416,3600,0.0,0.0
73,1994-03-09,0.918367862701416,0.918367862701416,0.8996257314585263,0.918367862701416,68400,0.0,0.0
74,1994-03-10,0.9183680071328761,0.9183680071328761,0.8965021302887928,0.9058733582496643,450900,0.0,0.0
75,1994-03-11,0.9089966545724056,0.9152439226931568,0.9058729668901726,0.9121203422546387,151200,0.0,0.0
76,1994-03-14,0.918367862701416,0.918367862701416,0.9058732157832339,0.918367862701416,81900,0.0,0.0
77,1994-03-15,0.918367862701416,0.918367862701416,0.9058732157832339,0.918367862701416,26100,0.0,0.0
78,1994-03-16,0.9183673341251118,0.9371096690681355,0.9121200678835749,0.9308621883392334,675000,0.0,0.0
79,1994-03-17,0.9371097617610684,0.9371097617610684,0.918367424964172,0.9246149063110352,72900,0.0,0.0
80,1994-03-18,0.9308622869995944,0.9371097683906555,0.9183674314611664,0.9371097683906555,227700,0.0,0.0
81,1994-03-21,0.9371097683906555,0.9371097683906555,0.9183674314611664,0.9371097683906555,64800,0.0,0.0
82,1994-03-22,0.918367424964172,0.9371097617610684,0.918367424964172,0.9246149063110352,255600,0.0,0.0
83,1994-03-23,0.9371097683906555,0.9371097683906555,0.9246149128522274,0.9371097683906555,9000,0.0,0.0
84,1994-03-24,0.9371101367055692,0.9371101367055692,0.9246152762562526,0.9277389645576477,63900,0.0,0.0
85,1994-03-25,0.9371100195172097,0.9433572880950246,0.9246151606304118,0.9402337074279785,188100,0.0,0.0
86,1994-03-28,0.9433569353096725,0.9433569353096725,0.9308621883392334,0.9308621883392334,63000,0.0,0.0
87,1994-03-29,0.9339859823255258,0.9433569353096725,0.9308621883392334,0.9308621883392334,132300,0.0,0.0
88,1994-03-30,0.9371099509562179,0.9371099509562179,0.9121203422546387,0.9121203422546387,333000,0.0,0.0
89,1994-03-31,0.9121207363131508,0.9183680071328761,0.8996258729424166,0.9058733582496643,277200,0.0,0.0
90,1994-04-04,0.8871306486206978,0.8871306486206978,0.8621410914020157,0.8652648329734802,538200,0.0,0.0
