,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1973-02-21,0.0,4.454372382030807,4.355933213367143,4.405152797698975,4300,0.0,0.0
1,1973-02-22,0.0,4.4297590255737305,4.355929708480835,4.4297590255737305,4000,0.0,0.0
2,1973-02-23,0.0,4.429758407852867,4.331319332122803,4.331319332122803,3500,0.0,0.0
3,1973-02-26,0.0,4.355931235722133,4.282101892743792,4.306711673736572,2200,0.0,0.0
4,1973-02-27,0.0,4.306709905003392,4.232880592346191,4.232880592346191,6400,0.0,0.0
5,1973-02-28,0.0,4.282099927780945,4.232880388381164,4.257490158081055,2200,0.0,0.0
6,1973-03-01,0.0,4.306709697480835,4.232880388381164,4.257490158081055,6200,0.0,0.0
7,1973-03-02,0.0,4.306709971921197,4.257490429384955,4.282100200653076,3100,0.0,0.0
8,1973-03-05,0.0,4.331324519881282,4.036006938980286,4.085226535797119,27800,0.0,0.0
9,1973-03-06,0.0,4.159049904988912,4.109830379486084,4.109830379486084,7900,0.0,0.0
10,1973-03-07,0.0,4.208271234175738,4.134441914277918,4.183661460876465,4400,0.0,0.0
11,1973-03-08,0.0,4.257490780774285,4.134441914277918,4.183661460876465,14200,0.0,0.0
12,1973-03-09,0.0,4.208269430491739,4.109830379486084,4.109830379486084,3600,0.0,0.0
13,1973-03-12,0.0,4.109833409146565,4.036004066467285,4.036004066467285,4800,0.0,0.0
14,1973-03-13,0.0,4.208272409156935,4.036003947963376,4.159052848815918,8400,0.0,0.0
15,1973-03-14,0.0,4.1836618809472945,4.085222777866182,4.134442329406738,9500,0.0,0.0
16,1973-03-15,0.0,4.208271656717573,4.134442329406738,4.134442329406738,6600,0.0,0.0
17,1973-03-16,0.0,4.208275527839201,4.085226535797119,4.085226535797119,5900,0.0,0.0
18,1973-03-19,0.0,4.134442485462535,4.06061315536499,4.06061315536499,5900,0.0,0.0
19,1973-03-20,0.0,4.036005722233123,3.9867861402546705,4.0113959312438965,6300,0.0,0.0
20,1973-03-21,0.0,4.0113959312438965,3.9867861402546705,4.0113959312438965,5700,0.0,0.0
21,1973-03-22,0.0,4.0113953884292695,3.9129562377929688,3.9129562377929688,7000,0.0,0.0
22,1973-03-23,0.0,3.9375641345977783,3.8637348070740702,3.9375641345977783,10400,0.0,0.0
23,1973-03-26,0.0,3.986783981323242,3.937564425998264,3.986783981323242,5700,0.0,0.0
24,1973-03-27,0.0,4.011393758985731,3.937564425998264,3.986783981323242,8300,0.0,0.0
25,1973-03-28,0.0,4.036003536648221,3.9621742036607532,3.986783981323242,3500,0.0,0.0
26,1973-03-29,0.0,4.060613847360378,3.9375649428949124,4.036004066467285,34400,0.0,0.0
27,1973-03-30,0.0,4.0852229320641715,4.036003378665808,4.06061315536499,3400,0.0,0.0
28,1973-04-02,0.0,4.085224751406495,3.9129562377929688,3.9129562377929688,19000,0.0,0.0
29,1973-04-03,0.0,3.9129562377929688,3.8883464501338936,3.9129562377929688,7700,0.0,0.0
30,1973-04-04,0.0,3.912954729336959,3.839125394821167,3.839125394821167,17200,0.0,0.0
31,1973-04-05,0.0,3.8637340068817134,3.789904694648305,3.863734006881714,7400,0.0,0.0
32,1973-04-06,0.0,3.863733456211705,3.7899041545006535,3.814513921737671,9300,0.0,0.0
33,1973-04-09,0.0,3.962173910439015,3.839125031232834,3.9375641345977783,5500,0.0,0.0
34,1973-04-10,0.0,3.962175813111119,3.863736662474818,3.9129562377929688,22500,0.0,0.0
35,1973-04-11,0.0,3.937566025452044,3.9129562377929688,3.9129562377929688,10800,0.0,0.0
36,1973-04-12,0.0,3.962173910439015,3.8883445829153063,3.9375641345977783,22900,0.0,0.0
37,1973-04-13,0.0,4.060613847360378,3.986784504681099,4.036004066467285,7600,0.0,0.0
38,1973-04-16,0.0,4.0852229320641715,4.011393601966627,4.06061315536499,3000,0.0,0.0
39,1973-04-17,0.0,4.134446132613951,4.085226535797119,4.085226535797119,1900,0.0,0.0
40,1973-04-18,0.0,4.159052848815918,4.109833288474901,4.159052848815918,1800,0.0,0.0
41,1973-04-19,0.0,4.380541016714914,4.15905298777989,4.306711673736572,7000,0.0,0.0
42,1973-04-23,0.0,4.429759171049474,4.331320078359486,4.355929851531982,18900,0.0,0.0
43,1973-04-24,0.0,4.380541016714914,4.306711673736572,4.306711673736572,5400,0.0,0.0
44,1973-04-25,0.0,4.264811922522152,4.165050240123973,4.239871501922607,3800,0.29,0.0
45,1973-04-26,0.0,4.264811922522152,4.214931081323063,4.239871501922607,3100,0.0,0.0
46,1973-04-27,0.0,4.289752343121696,4.214931081323063,4.239871501922607,3800,0.0,0.0
47,1973-04-30,0.0,4.289752199536278,4.189990520477295,4.189990520477295,5700,0.0,0.0
48,1973-05-01,0.0,4.289750330546904,4.214929103851318,4.214929103851318,6900,0.0,0.0
49,1973-05-02,0.0,4.289750099182129,4.189988468968592,4.289750099182129,5000,0.0,0.0
50,1973-05-03,0.0,4.339632034301758,4.2398703783407985,4.339632034301758,3800,0.0,0.0
51,1973-05-04,0.0,4.514213873687403,4.3895118329778064,4.4643330574035645,6800,0.0,0.0
52,1973-05-07,0.0,4.489274518243198,4.339632034301758,4.339632034301758,5100,0.0,0.0
53,1973-05-08,0.0,4.339632034301758,4.289751206321278,4.339632034301758,8300,0.0,0.0
54,1973-05-09,0.0,4.364571888322775,4.314691066741943,4.314691066741943,2500,0.0,0.0
55,1973-05-10,0.0,4.364572448291998,4.314691620311518,4.339632034301758,13700,0.0,0.0
56,1973-05-11,0.0,4.339632034301758,4.314691620311518,4.339632034301758,6700,0.0,0.0
57,1973-05-14,0.0,4.264809921648376,4.140107877155733,4.214929103851318,10900,0.0,0.0
58,1973-05-15,0.0,4.239871360006787,4.140109680947804,4.189990520477295,9800,0.0,0.0
59,1973-05-16,0.0,4.264811779771533,4.140109680947804,4.189990520477295,4400,0.0,0.0
60,1973-05-17,0.0,4.189987570939663,4.1650471687316895,4.1650471687316895,2000,0.0,0.0
61,1973-05-18,0.0,4.140109733298973,4.040348052978516,4.040348052978516,8700,0.0,0.0
62,1973-05-21,0.0,4.090229792624527,4.015408515930176,4.015408515930176,3900,0.0,0.0
63,1973-05-22,0.0,4.090228893138744,4.015407632898402,4.040348052978516,2100,0.0,0.0
64,1973-05-23,0.0,4.1401093936548,4.015407303484475,4.09022855758667,6500,0.0,0.0
65,1973-05-24,0.0,4.189990520477295,4.140109680947804,4.189990520477295,4600,0.0,0.0
66,1973-05-25,0.0,4.289752343121696,4.189990660723518,4.239871501922607,4400,0.0,0.0
67,1973-05-29,0.0,4.264809921648376,4.214929103851318,4.214929103851318,2500,0.0,0.0
68,1973-05-30,0.0,4.264811922522152,4.214931081323063,4.239871501922607,6800,0.0,0.0
69,1973-05-31,0.0,4.264809921648376,4.214929103851318,4.214929103851318,2700,0.0,0.0
70,1973-06-01,0.0,4.264809921648376,4.214929103851318,4.214929103851318,4500,0.0,0.0
71,1973-06-04,0.0,4.214929103851318,4.214929103851318,4.214929103851318,2600,0.0,0.0
72,1973-06-05,0.0,4.264811992645264,4.214931150626021,4.264811992645264,2700,0.0,0.0
73,1973-06-06,0.0,4.314692763721242,4.214931081323063,4.239871501922607,3200,0.0,0.0
74,1973-06-07,0.0,4.289750330546904,4.214929103851318,4.214929103851318,2700,0.0,0.0
75,1973-06-08,0.0,4.339631477532359,4.2897506559515275,4.314691066741943,2900,0.0,0.0
76,1973-06-11,0.0,4.414453276272478,4.339632034301758,4.339632034301758,12500,0.0,0.0
77,1973-06-12,0.0,4.364571321842282,4.289750099182129,4.289750099182129,4000,0.0,0.0
78,1973-06-13,0.0,4.339632034301758,4.314691620311518,4.339632034301758,1500,0.0,0.0
79,1973-06-14,0.0,4.314692834664506,4.189990729616399,4.264811992645264,9400,0.0,0.0
80,1973-06-15,0.0,4.2149309402420405,4.140109680947804,4.189990520477295,2000,0.0,0.0
81,1973-06-18,0.0,4.140110776468289,4.065289497375488,4.065289497375488,5500,0.0,0.0
82,1973-06-19,0.0,4.115170001983643,4.06528915347475,4.115170001983643,1800,0.0,0.0
83,1973-06-20,0.0,4.140110776468289,4.065289497375488,4.065289497375488,1500,0.0,0.0
84,1973-06-21,0.0,4.115170350104022,4.040349071011222,4.065289497375488,3300,0.0,0.0
85,1973-06-22,0.0,4.1650471687316895,4.090225962107767,4.1650471687316895,3500,0.0,0.0
86,1973-06-25,0.0,4.189991274746982,4.090229577729196,4.115170001983643,4900,0.0,0.0
87,1973-06-26,0.0,4.239871501922607,4.115169398924883,4.239871501922607,3600,0.0,0.0
88,1973-06-27,0.0,4.239871360006787,4.165050100712549,4.189990520477295,4400,0.0,0.0
89,1973-06-28,0.0,4.1650494782321426,4.140109062194824,4.140109062194824,3000,0.0,0.0
90,1973-06-29,0.0,4.264811922522152,4.140109819524429,4.239871501922607,3600,0.0,0.0
91,1973-07-02,0.0,4.289752343121696,4.239871501922607,4.239871501922607,1000,0.0,0.0
92,1973-07-03,0.0,4.289750099182129,4.2149288765219755,4.289750099182129,1300,0.0,0.0
93,1973-07-05,0.0,4.189990573459202,4.040348052978516,4.040348052978516,12500,0.0,0.0
94,1973-07-06,0.0,4.090229792624527,3.9904680903653924,4.015408515930176,3200,0.0,0.0
95,1973-07-09,0.0,4.040348052978516,3.965526792738173,4.040348052978516,5200,0.0,0.0
96,1973-07-10,0.0,4.140110643754094,3.9904680903653924,4.015408515930176,6900,0.0,0.0
97,1973-07-11,0.0,4.015407010912895,3.990466594696045,3.990466594696045,10400,0.0,0.0
98,1973-07-12,0.0,4.140109062194824,4.040347398045551,4.140109062194824,5900,0.0,0.0
99,1973-07-13,0.0,4.115170001983643,3.9655274564569645,4.115170001983643,14300,0.0,0.0
100,1973-07-16,0.0,4.140110643754094,3.9904680903653924,4.015408515930176,8200,0.0,0.0
101,1973-07-17,0.0,4.090229792624527,4.015408515930176,4.015408515930176,3600,0.0,0.0
102,1973-07-18,0.0,4.09022855758667,4.015407303484475,4.09022855758667,3800,0.0,0.0
103,1973-07-19,0.0,4.165049811688865,4.065288139552605,4.09022855758667,3300,0.0,0.0
104,1973-07-20,0.0,4.165050153379087,3.990467212818287,4.040348052978516,6400,0.0,0.0
105,1973-07-23,0.0,4.239869512749848,4.040346241561619,4.214929103851318,8200,0.0,0.0
106,1973-07-24,0.0,4.165049811688865,4.065288139552605,4.09022855758667,5600,0.0,0.0
107,1973-07-25,0.0,4.115168975620735,4.04034772151854,4.09022855758667,8200,0.0,0.0
108,1973-07-26,0.0,4.090229792624527,4.015408515930176,4.015408515930176,5200,0.0,0.0
109,1973-07-27,0.0,4.09022855758667,4.015407303484475,4.09022855758667,5200,0.0,0.0
110,1973-07-30,0.0,4.065289497375488,4.015408644646954,4.065289497375488,3400,0.0,0.0
111,1973-07-31,0.0,4.090228893138744,4.015407632898402,4.040348052978516,4700,0.0,0.0
112,1973-08-01,0.0,4.015407010912895,3.9405857622623444,3.990466594696045,3200,0.0,0.0
113,1973-08-02,0.0,3.990466594696045,3.9405857622623444,3.990466594696045,3400,0.0,0.0
114,1973-08-03,0.0,3.990466594696045,3.9405857622623444,3.990466594696045,3100,0.0,0.0
115,1973-08-06,0.0,3.9904665335630756,3.8907048702239986,3.890704870223999,5500,0.0,0.0
116,1973-08-07,0.0,3.940583195224885,3.8657619953155518,3.8657619953155518,3100,0.0,0.0
117,1973-08-08,0.0,3.890703911874809,3.815882682800293,3.815882682800293,5500,0.0,0.0
118,1973-08-09,0.0,3.8657619953155518,3.8158811953759963,3.8657619953155518,2500,0.0,0.0
119,1973-08-10,0.0,3.890706409107555,3.815885132009333,3.8408255577087402,1100,0.0,0.0
120,1973-08-13,0.0,3.915644321566314,3.815882682800293,3.815882682800293,2500,0.0,0.0
121,1973-08-14,0.0,3.815882601236042,3.766001782919231,3.7909421920776367,4100,0.0,0.0
122,1973-08-15,0.0,3.790943717956543,3.716122460365295,3.741062879562378,6400,0.0,0.0
