,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1972-06-01,0.0,0.9056718929471829,0.8952418915631399,0.9004567861557007,456000,0.0,0.0
1,1972-06-02,0.9021949078458572,0.9108864665031433,0.9021949078458572,0.9108864665031433,640000,0.0,0.0
2,1972-06-05,0.9091482355377525,0.9091482355377525,0.8952415719899386,0.8987182378768921,464000,0.0,0.0
3,1972-06-06,0.8987181606221739,0.8987181606221739,0.8900263905525208,0.8900263905525208,796800,0.0,0.0
4,1972-06-07,0.8900267847716579,0.9021952258191686,0.8882885573071114,0.9004567861557007,584000,0.0,0.0
5,1972-06-08,0.9004563873168081,0.9039330529049039,0.8882881638578866,0.8900263905525208,726400,0.0,0.0
6,1972-06-09,0.8917652244351257,0.9021952258191686,0.8917652244351257,0.9004567861557007,296000,0.0,0.0
7,1972-06-12,0.900456464720946,0.9074097964948529,0.8935031329470391,0.8987182378768921,473600,0.0,0.0
8,1972-06-13,0.9004566920671426,0.9108866923613566,0.9004566920671426,0.9074100255966187,478400,0.0,0.0
9,1972-06-14,0.910885689099002,0.9300074413435429,0.910885689099002,0.9265307784080505,795200,0.0,0.0
10,1972-06-15,0.9317466616630554,0.9421766616070448,0.9317466616630554,0.9317466616630554,836800,0.0,0.0
11,1972-06-16,0.9317465629217759,0.9334850021609902,0.9178398978035405,0.9213165640830994,267200,0.0,0.0
12,1972-06-19,0.9213168380831585,0.9265319451529068,0.9039335015155517,0.9143635034561157,1001600,0.0,0.0
13,1972-06-20,0.9178390149699868,0.9265307784080505,0.9178390149699868,0.9265307784080505,345600,0.0,0.0
14,1972-06-21,0.9265308742346241,0.9300075375296908,0.9161008843494239,0.9178391098976135,556800,0.0,0.0
15,1972-06-22,0.9178397924380195,0.9265315632385598,0.9143631265575725,0.9247931241989136,321600,0.0,0.0
16,1972-06-23,0.9247931969746221,0.930008302305113,0.9247931969746221,0.9282698631286621,212800,0.0,0.0
17,1972-06-26,0.928270079029931,0.9387000799179077,0.9195785177227394,0.9387000799179077,278400,0.0,0.0
18,1972-06-27,0.9386999845472812,0.9439150905608776,0.928269984718978,0.9334850907325745,268800,0.0,0.0
19,1972-06-28,0.9300075375296908,0.9300075375296908,0.9143624466025468,0.9178391098976135,433600,0.0,0.0
20,1972-06-29,0.9178398482154659,0.9230549534524828,0.9126249551773071,0.9126249551773071,313600,0.0,0.0
21,1972-06-30,0.9143631265575725,0.9282697900793607,0.9143631265575725,0.9247931241989136,404800,0.0,0.0
22,1972-07-03,0.9247932230229714,0.9369616610042866,0.9230549959964224,0.9352232217788696,240000,0.0,0.0
23,1972-07-05,0.9421762964304755,0.9526062923319198,0.9421762964304755,0.945652961730957,734400,0.0,0.0
24,1972-07-06,0.9578216439710858,0.9682516425685993,0.9578216439710858,0.9630365371704102,809600,0.0,0.0
25,1972-07-07,0.9647753936021465,0.9856353998184204,0.9647753936021465,0.9856353998184204,595200,0.0,0.0
26,1972-07-10,0.9856347019149323,0.9873729284360151,0.9734662674721276,0.9752047061920166,316800,0.0,0.0
27,1972-07-11,0.9752044826544946,0.9856344759866348,0.9752044826544946,0.9786811470985413,232000,0.0,0.0
28,1972-07-12,0.9804194267366974,0.9960645236882633,0.9804194267366974,0.9873727560043335,1132800,0.0,0.0
29,1972-07-13,0.9873727560043335,0.9978027499057878,0.9769427621028792,0.9873727560043335,790400,0.0,0.0
30,1972-07-14,0.9891119121753398,1.0082334754376263,0.9891119121753398,1.0047568082809448,950400,0.0,0.0
31,1972-07-17,1.0047560791734238,1.0047560791734238,0.9873727560043335,0.9873727560043335,187200,0.0,0.0
32,1972-07-18,0.9821583134009854,0.9821583134009854,0.9769432079707477,0.9804198741912842,385600,0.0,0.0
33,1972-07-19,0.9804200310456126,1.004756698482915,0.9804200310456126,0.990850031375885,636800,0.0,0.0
34,1972-07-20,0.9908499506612618,1.0012799501419067,0.9908499506612618,1.0012799501419067,326400,0.0,0.0
35,1972-07-21,1.0047567749766266,1.0169252157211304,1.0047567749766266,1.0169252157211304,340800,0.0,0.0
36,1972-07-24,1.0169247486812254,1.0464762988619714,1.015186309859454,1.0343080759048462,811200,0.0,0.0
37,1972-07-25,1.0343084184023732,1.0447384181903019,1.0256166458129883,1.0256166458129883,312000,0.0,0.0
38,1972-07-26,1.0429995249094537,1.0551679587994622,1.0429995249094537,1.0516912937164307,816000,0.0,0.0
39,1972-07-27,1.0516912937164307,1.0586446238824938,1.0429995249094537,1.0516912937164307,422400,0.0,0.0
40,1972-07-28,1.0516910644903374,1.053429290553592,1.0499526262283325,1.0499526262283325,208000,0.0,0.0
41,1972-07-31,1.0464766133778007,1.0464766133778007,1.036046613908919,1.0377850532531738,174400,0.0,0.0
42,1972-08-01,1.0377844071892999,1.0499526262283325,1.036045968927295,1.0499526262283325,368000,0.0,0.0
43,1972-08-02,1.0499526709813216,1.0534293354547697,1.0429993420344255,1.0464760065078735,384000,0.0,0.0
44,1972-08-03,1.0464759619030732,1.0499526262283325,1.036045968927295,1.0499526262283325,355200,0.0,0.0
45,1972-08-04,1.049953556060791,1.049953556060791,1.0430002212524414,1.0430002212524414,193600,0.0,0.0
46,1972-08-07,1.0455371141433716,1.0525073615709941,1.0455371141433716,1.0455371141433716,204800,0.011375,0.0
47,1972-08-08,1.0455377870223848,1.0525080389358674,1.0420526610656435,1.049022912979126,243200,0.0,0.0
48,1972-08-09,1.0490222378571827,1.0490222378571827,1.0437946586440012,1.0455371141433716,126400,0.0,0.0
49,1972-08-10,1.0472803886423823,1.052507970881881,1.0472803886423823,1.0507655143737793,184000,0.0,0.0
50,1972-08-11,1.0507648259369207,1.0525072813034058,1.0472797024888962,1.0525072813034058,180800,0.0,0.0
51,1972-08-14,1.05599214261761,1.0769028781149885,1.05599214261761,1.0716753005981445,308800,0.0,0.0
52,1972-08-15,1.0716754051852206,1.0716754051852206,1.043794421801085,1.0559922456741333,420800,0.0,0.0
53,1972-08-16,1.0525068927483086,1.0525068927483086,1.0350812819412174,1.0403090715408325,268800,0.0,0.0
54,1972-08-17,1.04030994752187,1.043795072617898,1.0315970284242233,1.0368248224258423,348800,0.0,0.0
55,1972-08-18,1.0403092721548024,1.0594773413814988,1.0403092721548024,1.0542497634887695,185600,0.0,0.0
56,1972-08-21,1.0629628468485712,1.0856162597783006,1.0629628468485712,1.0769033432006836,316800,0.0,0.0
57,1972-08-22,1.0769034734719467,1.0873588470008004,1.0734183489623288,1.082131266593933,580800,0.0,0.0
58,1972-08-23,1.0803877881595065,1.0803877881595065,1.0716750897737646,1.0734175443649292,353600,0.0,0.0
59,1972-08-24,1.0734182356241426,1.0803884839074163,1.061220407485962,1.061220407485962,179200,0.0,0.0
60,1972-08-25,1.0559920149097268,1.0559920149097268,1.0403090715408325,1.0403090715408325,371200,0.0,0.0
61,1972-08-28,1.04030994752187,1.0525077790003898,1.0368248224258423,1.0368248224258423,177600,0.0,0.0
62,1972-08-29,1.0368244112163787,1.0455371141433716,1.0333392875025675,1.0455371141433716,238400,0.0,0.0
63,1972-08-30,1.0455364367634956,1.0455364367634956,1.0403088609371445,1.0420513153076172,177600,0.0,0.0
64,1972-08-31,1.0420513153076172,1.0420513153076172,1.038566193851739,1.0420513153076172,137600,0.0,0.0
65,1972-09-01,1.0437946586440012,1.0455371141433716,1.0437946586440012,1.0455371141433716,163200,0.0,0.0
66,1972-09-05,1.0455370749403166,1.0455370749403166,1.0385668277740479,1.0385668277740479,124800,0.0,0.0
67,1972-09-06,1.038566841092877,1.0403095092643238,1.033339262008667,1.033339262008667,228800,0.0,0.0
68,1972-09-07,1.0333397647271045,1.0385673463545262,1.0333397647271045,1.035082221031189,356800,0.0,0.0
69,1972-09-08,1.0350816249847412,1.038566748301188,1.0211411317189534,1.0246262550354004,160000,0.0,0.0
70,1972-09-11,1.024626147024663,1.02985393780577,1.0089432001113892,1.0089432001113892,104000,0.0,0.0
71,1972-09-12,1.0089428826484723,1.0089428826484723,0.9793192405449717,0.9932597279548645,291200,0.0,0.0
72,1972-09-13,0.9932603452736414,1.001973261677446,0.9862900972366333,0.9862900972366333,499200,0.0,0.0
73,1972-09-14,0.9897752942710087,1.0141711642002238,0.9897752942710087,1.0106860399246216,331200,0.0,0.0
74,1972-09-15,1.010685934460308,1.01417105837224,1.0002305627245118,1.0054583549499512,102400,0.0,0.0
75,1972-09-18,1.0054582757982207,1.0089433994357966,1.0019731521606445,1.0019731521606445,273600,0.0,0.0
76,1972-09-19,1.0072004542165447,1.0246260676112946,1.0072004542165447,1.0159133672714233,288000,0.0,0.0
77,1972-09-20,1.0159133672714233,1.0246260676112946,1.0141706995744448,1.0159133672714233,260800,0.0,0.0
78,1972-09-21,1.0159137266857474,1.0228839745096117,1.0054583549499512,1.0054583549499512,132800,0.0,0.0
79,1972-09-22,1.005458302568728,1.0106858818067443,1.0037156343460083,1.0037156343460083,51200,0.0,0.0
