,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1994-02-22,4.388853344424017,4.388853344424017,4.3144659996032715,4.3144659996032715,20800,0.0,0.0
1,1994-02-23,4.240078127061999,4.240078127061999,4.016916120374525,4.128497123718262,31600,0.0,0.0
2,1994-02-24,4.1284964193991565,4.1284964193991565,4.0541090965271,4.0541090965271,32000,0.0,0.0
3,1994-02-25,3.9797237891595336,3.9797237891595336,3.7193680272519005,3.830949068069458,49800,0.0,0.0
4,1994-02-28,3.868140454562205,4.016915087429982,3.830946796345261,3.9425277709960938,170400,0.0,0.0
5,1994-03-01,3.9425288563682916,3.9425288563682916,3.8681415194556825,3.9053351879119873,41600,0.0,0.0
6,1994-03-02,3.8309478509993777,3.9053351879119873,3.8309478509993777,3.9053351879119873,67000,0.0,0.0
7,1994-03-03,3.942528018584618,3.942528018584618,3.8681406974792476,3.868140697479248,27800,0.0,0.0
8,1994-03-04,3.86814022064209,4.0169148445129395,3.8309465646743774,4.0169148445129395,358200,0.0,0.0
9,1994-03-07,3.8309465646743774,4.054108500480652,3.8309465646743774,4.0169148445129395,690800,0.0,0.0
10,1994-03-08,4.016915435091072,4.0541090965271,4.016915435091072,4.0541090965271,515200,0.0,0.0
11,1994-03-09,4.054110154238614,4.091303825378418,4.054110154238614,4.091303825378418,540400,0.0,0.0
12,1994-03-10,4.091303825378418,4.091303825378418,4.054110154238614,4.091303825378418,1832200,0.0,0.0
13,1994-03-11,4.128497538359269,4.2772722244262695,4.128497538359269,4.2772722244262695,1895400,0.0,0.0
14,1994-03-14,4.277272815546714,4.537628552145209,4.277272815546714,4.500434875488281,1413800,0.0,0.0
15,1994-03-15,4.500434190285306,4.574821532273493,4.426046848297119,4.426046848297119,1665200,0.0,0.0
16,1994-03-16,4.426046848297119,4.426046848297119,4.351659506308932,4.426046848297119,717000,0.0,0.0
17,1994-03-17,4.440971563670261,4.590247918751614,4.440971563670261,4.5156097412109375,971200,0.025,0.0
18,1994-03-18,4.552929401397705,4.590248494851784,4.552929401397705,4.552929401397705,1178000,0.0,0.0
19,1994-03-21,4.55292854464151,4.590247631072998,4.55292854464151,4.590247631072998,659400,0.0,0.0
20,1994-03-22,4.590250637054443,4.702207969665527,4.590250637054443,4.664888858795166,374000,0.0,0.0
21,1994-03-23,4.664888930699181,4.739527153590369,4.627569819253588,4.702208042144775,430200,0.0,0.0
22,1994-03-24,4.664888305048789,4.702207411489179,4.627569198608398,4.627569198608398,747000,0.0,0.0
23,1994-03-25,4.664885803935974,4.664885803935974,4.55292854464151,4.590247631072998,370000,0.0,0.0
24,1994-03-28,4.590248494851784,4.590248494851784,4.552929401397705,4.552929401397705,1116200,0.0,0.0
25,1994-03-29,4.552929703394572,4.590248799324035,4.4782915115356445,4.4782915115356445,595800,0.0,0.0
26,1994-03-30,4.478292788489391,4.478292788489391,4.366335468777156,4.4036545753479,653000,0.0,0.0
27,1994-03-31,4.4036545753479,4.440973681918646,4.329016362206411,4.4036545753479,448400,0.0,0.0
28,1994-04-04,4.254378149064921,4.4036545753479,4.254378149064921,4.4036545753479,386600,0.0,0.0
29,1994-04-05,4.366333934127307,4.590248494851784,4.366333934127307,4.552929401397705,361600,0.0,0.0
30,1994-04-06,4.55293100163088,4.590250108201626,4.4036545753479,4.4036545753479,551400,0.0,0.0
31,1994-04-07,4.478294789290228,4.478294789290228,4.403656542802057,4.440975666046143,338400,0.0,0.0
32,1994-04-08,4.366334223747254,4.4782915115356445,4.366334223747254,4.4782915115356445,166000,0.0,0.0
33,1994-04-11,4.4782926296365675,4.55293084013051,4.329016208648682,4.329016208648682,424800,0.0,0.0
34,1994-04-12,4.2543816566467285,4.329019931324741,4.2543816566467285,4.2543816566467285,602800,0.0,0.0
35,1994-04-13,4.254378165517535,4.366335485662733,4.179739952087402,4.179739952087402,504600,0.0,0.0
36,1994-04-14,4.217058009929485,4.217058009929485,4.142419815063477,4.142419815063477,378200,0.0,0.0
37,1994-04-15,4.105101585388184,4.217058901353316,4.105101585388184,4.105101585388184,197600,0.0,0.0
38,1994-04-18,4.179739787660796,4.329016208648682,4.179739787660796,4.329016208648682,184800,0.0,0.0
39,1994-04-19,4.29169710340171,4.366335313895653,4.29169710340171,4.329016208648682,122200,0.0,0.0
40,1994-04-20,4.3663390686637475,4.3663390686637475,4.2543816566467285,4.2543816566467285,201400,0.0,0.0
41,1994-04-21,4.254378006675027,4.366335322640159,4.105101585388184,4.105101585388184,858200,0.0,0.0
42,1994-04-22,4.179739787660796,4.329016208648682,4.179739787660796,4.329016208648682,411400,0.0,0.0
43,1994-04-25,4.291695747219149,4.552929401397705,4.291695747219149,4.552929401397705,330600,0.0,0.0
44,1994-04-26,4.515611895060135,4.515611895060135,4.329016362206411,4.4036545753479,313400,0.0,0.0
45,1994-04-28,4.366334915161133,4.366334915161133,4.254377609644181,4.366334915161133,161600,0.0,0.0
46,1994-04-29,4.329016208648682,4.366335313895653,4.29169710340171,4.329016208648682,344600,0.0,0.0
47,1994-05-02,4.291697978973389,4.366336204694664,4.217059753252112,4.291697978973389,135800,0.0,0.0
48,1994-05-03,4.329017091834027,4.440974430415941,4.25437886611275,4.291697978973389,375200,0.0,0.0
49,1994-05-04,4.254377609644181,4.403654017000117,4.254377609644181,4.366334915161133,491800,0.0,0.0
50,1994-05-05,4.366335313895653,4.366335313895653,4.29169710340171,4.329016208648682,152800,0.0,0.0
51,1994-05-06,4.329016208648682,4.366335313895653,4.329016208648682,4.329016208648682,272800,0.0,0.0
52,1994-05-09,4.329016208648682,4.366335313895653,4.329016208648682,4.329016208648682,161600,0.0,0.0
53,1994-05-10,4.329015127817789,4.4782915115356445,4.329015127817789,4.4782915115356445,308200,0.0,0.0
54,1994-05-11,4.4782906524406,4.590247918751614,4.4782906524406,4.5156097412109375,388600,0.0,0.0
55,1994-05-12,4.478292772846838,4.627569198608398,4.478292772846838,4.627569198608398,155000,0.0,0.0
56,1994-05-13,4.590250108201626,4.62756921477237,4.4036545753479,4.4036545753479,105200,0.0,0.0
57,1994-05-16,4.403656542802057,4.515613912534313,4.403656542802057,4.440975666046143,206800,0.0,0.0
58,1994-05-17,4.4782915115356445,4.515610607465108,4.440972415606181,4.4782915115356445,422600,0.0,0.0
59,1994-05-18,4.4782915115356445,4.4782915115356445,4.440972415606181,4.4782915115356445,130800,0.0,0.0
60,1994-05-19,4.440971563670261,4.552928829981276,4.403652474899923,4.5156097412109375,199400,0.0,0.0
61,1994-05-20,4.478292788489391,4.515611895060135,4.4036545753479,4.4036545753479,119600,0.0,0.0
62,1994-05-23,4.366335313895653,4.403654419142624,4.329016208648682,4.329016208648682,195600,0.0,0.0
63,1994-05-24,4.440971563670261,4.5156097412109375,4.403652474899923,4.5156097412109375,158200,0.0,0.0
64,1994-05-25,4.4782903717785345,4.627566717504486,4.4782903717785345,4.590247631072998,104800,0.0,0.0
65,1994-05-26,4.627569198608398,4.627569198608398,4.515611879287228,4.627569198608398,345800,0.0,0.0
66,1994-05-27,4.590250637054443,4.664888858795166,4.552931526184082,4.664888858795166,298000,0.0,0.0
67,1994-05-31,4.739525488180707,4.926120979841365,4.702206389848576,4.814163684844971,456400,0.0,0.0
68,1994-06-01,4.814165376481555,4.814165376481555,4.702208042144775,4.702208042144775,268200,0.0,0.0
69,1994-06-02,4.776846265035962,4.814165376481555,4.664888930699181,4.702208042144775,81000,0.0,0.0
70,1994-06-03,4.664888305048789,4.73952651792957,4.552930985727618,4.627569198608398,397400,0.0,0.0
71,1994-06-06,4.702208042144775,4.739527153590369,4.664888930699181,4.702208042144775,75600,0.0,0.0
72,1994-06-07,4.627569423885796,4.739526748657227,4.627569423885796,4.739526748657227,92800,0.0,0.0
73,1994-06-08,4.739527153590369,4.739527153590369,4.702208042144775,4.702208042144775,107600,0.0,0.0
