,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1980-03-17,0.0,0.3580286139943012,0.34118008613586426,0.34118008613586426,96000,0.0,0.0
1,1980-03-18,0.0,0.3453925549983978,0.34118032369357365,0.3453925549983978,67200,0.0,0.0
2,1980-03-19,0.0,0.35171058653579496,0.3474983566993393,0.3496042788028717,108000,0.0,0.0
3,1980-03-20,0.0,0.35171058653579496,0.34539243459580693,0.3496042788028717,26400,0.0,0.0
4,1980-03-21,0.0,0.3496044006736967,0.3453925549983978,0.3453925549983978,72000,0.0,0.0
5,1980-03-24,0.0,0.347498235879121,0.34118008613586426,0.34118008613586426,36000,0.0,0.0
6,1980-03-25,0.0,0.34118008613586426,0.33907416476453095,0.34118008613586426,1828800,0.0,0.0
7,1980-03-26,0.0,0.34328600750719757,0.34118008613586426,0.34118008613586426,144000,0.0,0.0
8,1980-03-27,0.0,0.3453925549983978,0.34118032369357365,0.3453925549983978,165600,0.0,0.0
9,1980-03-28,0.0,0.347498235879121,0.34118008613586426,0.34118008613586426,98400,0.0,0.0
10,1980-03-31,0.0,0.3538166582584381,0.34118034903492245,0.3538166582584381,146400,0.0,0.0
11,1980-04-01,0.0,0.3580288887023926,0.349604425494631,0.3580288887023926,91200,0.0,0.0
12,1980-04-02,0.0,0.35381665975452914,0.34539258211308266,0.3517107367515564,96000,0.0,0.0
13,1980-04-03,0.0,0.34749847783604726,0.3453925549983978,0.3453925549983978,64800,0.0,0.0
14,1980-04-07,0.0,0.3453924345848922,0.3411802047485697,0.3432861268520355,52800,0.0,0.0
15,1980-04-08,0.0,0.347498235879121,0.33696785776394084,0.34118008613586426,36000,0.0,0.0
16,1980-04-09,0.0,0.3453924345848922,0.3432861268520355,0.3432861268520355,16800,0.0,0.0
17,1980-04-10,0.0,0.3496044006736967,0.3453925549983978,0.3453925549983978,28800,0.0,0.0
18,1980-04-11,0.0,0.3496044006736967,0.3453925549983978,0.3453925549983978,52800,0.0,0.0
19,1980-04-14,0.0,0.3474985361099243,0.34328630409872857,0.3474985361099243,33600,0.0,0.0
20,1980-04-15,0.0,0.3496044006736967,0.3453925549983978,0.3453925549983978,28800,0.0,0.0
21,1980-04-16,0.0,0.3496044006736967,0.3453925549983978,0.3453925549983978,151200,0.0,0.0
22,1980-04-17,0.0,0.3453925549983978,0.3432862465312231,0.3453925549983978,96000,0.0,0.0
23,1980-04-18,0.0,0.34749835668835805,0.3432861268520355,0.3432861268520355,268800,0.0,0.0
24,1980-04-21,0.0,0.3496044593007272,0.34539261291912143,0.3474985361099243,55200,0.0,0.0
25,1980-04-22,0.0,0.3453923145077877,0.34118008613586426,0.34118008613586426,146400,0.0,0.0
