,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1997-07-17,0.6509123227489974,0.6860967726273216,0.6245239853402542,0.6465145349502563,7633600,0.0,0.0
1,1997-07-18,0.6465143334893309,0.6641065529465653,0.6157276810032049,0.6421160101890564,1872000,0.0,0.0
2,1997-07-21,0.6333199286125075,0.6421160387321257,0.6245238184928894,0.6245238184928894,958400,0.0,0.0
3,1997-07-22,0.6245237771040248,0.6421159961773777,0.6157276675673484,0.6223248839378357,611200,0.0,0.0
4,1997-07-23,0.6289221419886762,0.6333199286125075,0.6157277083732712,0.6245238184928894,350400,0.0,0.0
5,1997-07-24,0.620126031869058,0.6333199286125075,0.620126031869058,0.6245238184928894,568000,0.0,0.0
6,1997-07-25,0.6333197711566754,0.642115879089407,0.6245236632239438,0.6289219856262207,817600,0.0,0.0
7,1997-07-28,0.6201260835973403,0.6289221944506926,0.611329972743988,0.611329972743988,584000,0.0,0.0
8,1997-07-29,0.6201259862121202,0.6333198819841657,0.611329876740118,0.6157276630401611,348800,0.0,0.0
9,1997-07-30,0.6157277524471283,0.6333199739456177,0.6157277524471283,0.6333199739456177,116800,0.0,0.0
10,1997-07-31,0.6201260043034793,0.6421160101890564,0.6201260043034793,0.6421160101890564,960000,0.0,0.0
11,1997-08-01,0.6333199004604393,0.6421160101890564,0.6333199004604393,0.6421160101890564,318400,0.0,0.0
12,1997-08-04,0.6333200609361803,0.6509122848510742,0.6333200609361803,0.6509122848510742,356800,0.0,0.0
13,1997-08-05,0.6509121513366699,0.6597082614898682,0.6377182545428514,0.6597082614898682,268800,0.0,0.0
14,1997-08-06,0.6421161728936272,0.6553106092658315,0.6421161728936272,0.6509122848510742,307200,0.0,0.0
15,1997-08-07,0.6421160101890564,0.6509121199176736,0.6421160101890564,0.6421160101890564,129600,0.0,0.0
16,1997-08-08,0.6421162102794163,0.6465145349502563,0.6333200978098353,0.6465145349502563,392000,0.0,0.0
17,1997-08-11,0.6333199739456177,0.6465144085054817,0.6333199739456177,0.6333199739456177,505600,0.0,0.0
18,1997-08-12,0.6421160846948624,0.6465144085054817,0.6333199739456177,0.6333199739456177,272000,0.0,0.0
19,1997-08-13,0.6333199739456177,0.6465144085054817,0.6333199739456177,0.6333199739456177,177600,0.0,0.0
20,1997-08-14,0.6333199739456177,0.6421160846948624,0.6333199739456177,0.6333199739456177,243200,0.0,0.0
21,1997-08-15,0.6333199286125075,0.6377182521082944,0.6245238184928894,0.6245238184928894,121600,0.0,0.0
22,1997-08-18,0.6201260685920714,0.6333199661168454,0.6201260685920714,0.6201260685920715,46400,0.0,0.0
23,1997-08-19,0.6201259907716467,0.6289221003083231,0.6201259907716467,0.6223248839378357,99200,0.0,0.0
24,1997-08-20,0.6333198775424814,0.6377182006835938,0.6289220912732815,0.6377182006835938,96000,0.0,0.0
25,1997-08-21,0.637718297756237,0.637718297756237,0.6289221870069923,0.6333199739456177,60800,0.0,0.0
26,1997-08-22,0.6421160846948624,0.6421160846948624,0.624523863196373,0.6333199739456177,105600,0.0,0.0
27,1997-08-25,0.6245236632239438,0.642115879089407,0.6245236632239438,0.6289219856262207,342400,0.0,0.0
28,1997-08-26,0.6333197711566754,0.6333197711566754,0.6245236632239438,0.6289219856262207,36800,0.0,0.0
29,1997-08-27,0.6289221419886762,0.6289221419886762,0.6245238184928894,0.6245238184928894,40000,0.0,0.0
30,1997-08-28,0.6322204819565497,0.6333199286125075,0.6245238184928894,0.6245238184928894,104000,0.0,0.0
31,1997-08-29,0.6333199286125075,0.6333199286125075,0.6245238184928894,0.6245238184928894,147200,0.0,0.0
32,1997-09-02,0.6289219856262206,0.631120878391448,0.6289219856262206,0.6289219856262207,160000,0.0,0.0
33,1997-09-03,0.6289221870069923,0.6333199739456177,0.6289221870069923,0.6333199739456177,150400,0.0,0.0
34,1997-09-04,0.6333202317782982,0.6333202317782982,0.6289224430492775,0.6311213374137878,174400,0.0,0.0
35,1997-09-05,0.6333201544965178,0.6465145928179354,0.6333201544965178,0.6399173736572266,104000,0.0,0.0
36,1997-09-08,0.6333199739456177,0.6421160846948624,0.6333199739456177,0.6333199739456177,161600,0.0,0.0
