,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1980-03-17,0.0,0.18716342110600726,0.1820353627591056,0.18331727385520935,7513463,0.0,0.0
1,1980-03-18,0.0,0.18716340509827617,0.18075341441600576,0.18459919095039368,5303621,0.0,0.0
2,1980-03-19,0.0,0.18844531538965098,0.18395839870361713,0.18716338276863098,2523497,0.0,0.0
3,1980-03-20,0.0,0.18780428020236303,0.18267656862735748,0.18267656862735748,4654925,0.0,0.0
4,1980-03-21,0.0,0.18524033163735404,0.1826764878769279,0.18459919095039368,1333034,0.0,0.0
5,1980-03-24,0.0,0.18075353661629556,0.17690775748192905,0.1788308322429657,4106029,0.0,0.0
6,1980-03-25,0.0,0.18267648891149668,0.17690763888351538,0.17818956077098846,8575613,0.0,0.0
7,1980-03-26,0.0,0.18139456702402357,0.17818956077098846,0.17818956077098846,3728217,0.0,0.0
8,1980-03-27,0.0,0.17947153747081757,0.17498497861985882,0.17947153747081757,4277113,0.0,0.0
9,1980-03-28,0.0,0.18588146086939222,0.17947146043971618,0.18524029850959778,2644682,0.0,0.0
10,1980-03-31,0.0,0.18844531802287762,0.18524031212558403,0.18780417740345,4056129,0.0,0.0
11,1980-04-01,0.0,0.1910092488343931,0.1871634709469664,0.18844540417194366,7584748,0.0,0.0
12,1980-04-02,0.0,0.1903680319316463,0.18716339623596046,0.18972726166248322,4932938,0.0,0.0
13,1980-04-03,0.0,0.18972726166248322,0.18844532894922184,0.18972726166248322,3279120,0.0,0.0
14,1980-04-07,0.0,0.18972726166248322,0.18652225557935856,0.18972726166248322,2701710,0.0,0.0
15,1980-04-08,0.0,0.18908624351024628,0.18459930180688014,0.18908624351024628,5004223,0.0,0.0
16,1980-04-09,0.0,0.19165004789829254,0.18780426987538668,0.19165004789829254,1632432,0.0,0.0
17,1980-04-10,0.0,0.19998279213905334,0.19421393854760213,0.19998279213905334,3079522,0.0,0.0
18,1980-04-11,0.0,0.20575162739018152,0.20126470777176925,0.2025466412305832,4220085,0.0,0.0
19,1980-04-14,0.0,0.19934155700547357,0.19549577988812658,0.19741885364055634,4597897,0.0,0.0
20,1980-04-15,0.0,0.19934166967868805,0.1967778240804699,0.19934166967868805,2423698,0.0,0.0
21,1980-04-16,0.0,0.20254654934176264,0.19613690674304962,0.19613690674304962,4904423,0.0,0.0
22,1980-04-17,0.0,0.19549575529100724,0.19357305216800297,0.19421382248401642,2644682,0.0,0.0
23,1980-04-18,0.0,0.19613688981786573,0.1929319053888321,0.1929319053888321,2388055,0.0,0.0
24,1980-04-21,0.0,0.19613690674304962,0.19357306277606393,0.19613690674304962,2530625,0.0,0.0
25,1980-04-22,0.0,0.2025466412305832,0.19805969982466182,0.2025466412305832,2067272,0.0,0.0
26,1980-04-23,0.0,0.20318779878004606,0.1993416494907517,0.20126472413539886,4776110,0.0,0.0
27,1980-04-24,0.0,0.20575166294873432,0.20062360141459717,0.2038285881280899,2587654,0.0,0.0
28,1980-04-25,0.0,0.2038285694739686,0.1999827905723586,0.20126472413539886,6465570,0.0,0.0
29,1980-04-28,0.0,0.20446963705191104,0.20190577112069638,0.2031877040863037,3100907,0.0,0.0
30,1980-04-29,0.0,0.20446975105588602,0.20126474255488044,0.2038285881280899,1525504,0.0,0.0
31,1980-04-30,0.0,0.20575149357318878,0.20382842033562681,0.20575149357318878,4298499,0.0,0.0
32,1980-05-01,0.0,0.20895624873022073,0.20446969984771352,0.20703354477882385,5339263,0.0,0.0
33,1980-05-02,0.0,0.20767419040203094,0.20575148760762918,0.20767419040203094,3464462,0.0,0.0
34,1980-05-05,0.0,0.20831547813813273,0.2063924037991104,0.20703354477882385,1860544,0.0,0.0
35,1980-05-06,0.0,0.21023824988617282,0.20575167776934955,0.20895631611347198,3243478,0.0,0.0
36,1980-05-07,0.0,0.21152019483670254,0.20639248126243848,0.20959746837615967,3264863,0.0,0.0
37,1980-05-08,0.0,0.21216121534074148,0.20511043071746826,0.20511043071746826,3892173,0.0,0.0
38,1980-05-09,0.0,0.2063923180103302,0.20254654131844188,0.2063923180103302,1055021,0.0,0.0
39,1980-05-12,0.0,0.20895624873022073,0.20382853708049267,0.20703354477882385,1055021,0.0,0.0
40,1980-05-13,0.0,0.2083154377951077,0.20511043071746826,0.20511043071746826,1603918,0.0,0.0
41,1980-05-14,0.0,0.20831547813813273,0.205751611419515,0.20703354477882385,3550004,0.0,0.0
42,1980-05-15,0.0,0.2128019581001207,0.20639233695448567,0.21023811399936676,4391170,0.0,0.0
43,1980-05-16,0.0,0.2108792010130459,0.20767419516976168,0.20831535756587982,3386048,0.0,0.0
44,1980-05-19,0.0,0.20831547813813273,0.2063924037991104,0.20703354477882385,2708839,0.0,0.0
45,1980-05-20,0.0,0.20767431537091186,0.205751611419515,0.20703354477882385,1632432,0.0,0.0
46,1980-05-21,0.0,0.20767419040203094,0.20639227960162507,0.20767419040203094,2395184,0.0,0.0
47,1980-05-22,0.0,0.21152004694349388,0.2057515447824247,0.21023811399936676,3236349,0.0,0.0
48,1980-05-23,0.0,0.21857094249227946,0.21152017626384267,0.2172890305519104,5353520,0.0,0.0
49,1980-05-27,0.0,0.2192119795543283,0.21664774318342594,0.2179296761751175,1917573,0.0,0.0
50,1980-05-28,0.0,0.22113473484536444,0.21728895675534882,0.22049394249916077,3628418,0.0,0.0
51,1980-05-29,0.0,0.2224166255594623,0.21792970694256802,0.21921201050281525,3535747,0.0,0.0
52,1980-05-30,0.0,0.21921205083428927,0.21280203519150437,0.21857088804244995,3393177,0.0,0.0
53,1980-06-02,0.0,0.21985287622016217,0.2172890305519104,0.2172890305519104,1261748,0.0,0.0
54,1980-06-03,0.0,0.21857088804244995,0.21536590200856573,0.21857088804244995,3364663,0.0,0.0
55,1980-06-04,0.0,0.22049396103900828,0.2179297456382862,0.21985282003879547,3571390,0.0,0.0
56,1980-06-05,0.0,0.22049389075851872,0.21664774318342594,0.2179296761751175,7000209,0.0,0.0
57,1980-06-06,0.0,0.2224164208872385,0.2166475744062813,0.22177565097808838,3492976,0.0,0.0
58,1980-06-09,0.0,0.22177565097808838,0.2198525786886924,0.22177565097808838,1653817,0.0,0.0
59,1980-06-10,0.0,0.22818544507026672,0.22049389069725675,0.22818544507026672,5225207,0.0,0.0
60,1980-06-11,0.0,0.23844087681593715,0.2301081812492092,0.23523586988449097,8247700,0.0,0.0
61,1980-06-12,0.0,0.23459496502020882,0.22882611707673559,0.2307491898536682,2986851,0.0,0.0
62,1980-06-13,0.0,0.2326718922432762,0.22946725753565808,0.2307491898536682,2509240,0.0,0.0
