,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1972-08-25,0.011462610454544934,0.011683096888458649,0.011462610454544934,0.011638674885034561,7526400,0.0,0.0
1,1972-08-28,0.011638670230500955,0.011726973343987241,0.011594789102673529,0.01159478910267353,2918400,0.0,0.0
2,1972-08-29,0.011550907730920783,0.011550907730920783,0.011462604627013206,0.011462604627013206,5836800,0.0,0.0
3,1972-08-30,0.011462604627013206,0.011462604627013206,0.011374301523105628,0.011462604627013206,1228800,0.0,0.0
4,1972-08-31,0.011374308536121806,0.011374308536121806,0.01128600537776947,0.01128600537776947,2611200,0.0,0.0
5,1972-09-01,0.011330420154982698,0.01137430127710104,0.011330420154982698,0.01137430127710104,768000,0.0,0.0
6,1972-09-05,0.011374308536121806,0.011374308536121806,0.01128600537776947,0.01128600537776947,1689600,0.0,0.0
7,1972-09-06,0.01137430127710104,0.01137430127710104,0.01137430127710104,0.01137430127710104,768000,0.0,0.0
8,1972-09-07,0.011374302208386622,0.011374302208386622,0.011330421082675457,0.011330421082675457,3532800,0.0,0.0
9,1972-09-08,0.01128599511770385,0.01128599511770385,0.011242114007472992,0.011242114007472992,1996800,0.0,0.0
10,1972-09-11,0.011330421082675457,0.011330421082675457,0.011330421082675457,0.011330421082675457,2764800,0.0,0.0
11,1972-09-12,0.011330421082675457,0.011330421082675457,0.011330421082675457,0.011330421082675457,1843200,0.0,0.0
12,1972-09-13,0.011330421082675457,0.011330421082675457,0.011330421082675457,0.011330421082675457,460800,0.0,0.0
13,1972-09-14,0.011330419311563165,0.011418180540204048,0.011285997334990465,0.011418180540204048,3840000,0.0,0.0
14,1972-09-15,0.011374302208386622,0.011374302208386622,0.011330421082675457,0.011330421082675457,1536000,0.0,0.0
15,1972-09-18,0.01137430127710104,0.011418181390156395,0.01137430127710104,0.01137430127710104,3225600,0.0,0.0
16,1972-09-19,0.011330427385998758,0.011330427385998758,0.011242124227646422,0.01128600537776947,9369600,0.0,0.0
17,1972-09-20,0.011198237538337708,0.011198237538337708,0.011198237538337708,0.011198237538337708,153600,0.0,0.0
18,1972-09-21,0.011109928831861385,0.011109928831861385,0.010845561511814594,0.010845561511814594,4300800,0.0,0.0
19,1972-09-22,0.01080114310558656,0.01080114310558656,0.010448472574353218,0.010448472574353218,2611200,0.0,0.0
20,1972-09-25,0.010404591606938593,0.010404591606938593,0.010139682330191137,0.010139682330191135,2918400,0.0,0.0
21,1972-09-26,0.010139686063162212,0.010139686063162212,0.010051924805367589,0.010095804929733276,2150400,0.0,0.0
22,1972-09-27,0.010007498446276583,0.010007498446276583,0.009875315241515635,0.009875315241515636,1996800,0.0,0.0
23,1972-09-28,0.010051921104706214,0.010227985422440288,0.010051921104706214,0.010139682330191135,4300800,0.0,0.0
24,1972-09-29,0.010227990563576057,0.010272412560880184,0.010227990563576057,0.010272412560880184,768000,0.0,0.0
25,1972-10-02,0.010360167512172584,0.010757260955870152,0.010360167512172584,0.010757260955870152,4915200,0.0,0.0
26,1972-10-03,0.01084555978766582,0.010933320969343185,0.01084555978766582,0.010933320969343185,1536000,0.0,0.0
27,1972-10-04,0.01097774087264733,0.011242108101310695,0.01097774087264733,0.011153805069625378,4608000,0.0,0.0
28,1972-10-05,0.011087717347398557,0.011087717347398557,0.010845561511814594,0.010845561511814594,4147200,0.0,0.0
29,1972-10-06,0.010801143986650105,0.010801143986650105,0.010404593311250208,0.01040459331125021,29337600,0.0,0.0
30,1972-10-09,0.010492350254172517,0.010580653324723244,0.010492350254172517,0.010580653324723244,3840000,0.0,0.0
31,1972-10-10,0.010580653324723244,0.010580653324723244,0.010580653324723244,0.010580653324723244,0,0.0,0.0
32,1972-10-11,0.010580653583740203,0.010625075548887253,0.010492350511027796,0.010625075548887253,1382400,0.0,0.0
33,1972-10-12,0.010580657046190552,0.010580657046190552,0.010536775924265385,0.010536775924265385,1075200,0.0,0.0
34,1972-10-13,0.010536775924265385,0.010536775924265385,0.010536775924265385,0.010536775924265385,153600,0.0,0.0
35,1972-10-16,0.010492358106444565,0.010492358106444565,0.010272412560880184,0.010272412560880184,1996800,0.0,0.0
36,1972-10-17,0.010272408242140941,0.010492353695235568,0.010184105142630408,0.010448472574353218,7372800,0.0,0.0
37,1972-10-18,0.010536776533712214,0.011285998778201163,0.010536776533712214,0.011198237538337708,23347200,0.0,0.0
38,1972-10-19,0.011198233906304847,0.01128599511770385,0.011198233906304847,0.011242114007472992,31795200,0.0,0.0
39,1972-10-20,0.01115380506962538,0.01115380506962538,0.01115380506962538,0.011153805069625378,153600,0.0,0.0
40,1972-10-23,0.011153817107868075,0.011153817107868075,0.011109936982393265,0.011109936982393265,1382400,0.0,0.0
41,1972-10-24,0.01115380506962538,0.01115380506962538,0.01115380506962538,0.011153805069625378,307200,0.0,0.0
42,1972-10-25,0.011065504103821795,0.011065504103821795,0.010933320969343185,0.010933320969343185,3686400,0.0,0.0
43,1972-10-26,0.011021625250577927,0.011021625250577927,0.011021625250577927,0.011021625250577927,153600,0.0,0.0
44,1972-10-27,0.011065510101616383,0.011065510101616383,0.011065510101616383,0.011065510101616383,614400,0.0,0.0
45,1972-10-30,0.011065505341794585,0.011109928308628099,0.010977744150298783,0.011021625250577927,3993600,0.0,0.0
46,1972-10-31,0.01106551084898945,0.01137430127710104,0.01106551084898945,0.01137430127710104,2150400,0.0,0.0
47,1972-11-01,0.011506488473302911,0.011903582140803337,0.011506488473302911,0.011903582140803337,6758400,0.0,0.0
48,1972-11-02,0.011991335079073906,0.012124060114703216,0.011991335079073906,0.011991335079073906,2150400,0.0,0.0
49,1972-11-03,0.011947453953325748,0.011947453953325748,0.011903573855629838,0.011947453953325748,4300800,0.0,0.0
50,1972-11-06,0.011947453953325748,0.011947453953325748,0.011947453953325748,0.011947453953325748,460800,0.0,0.0
51,1972-11-08,0.011991333506691132,0.012124058524916662,0.011991333506691132,0.012079636566340923,2150400,0.0,0.0
52,1972-11-09,0.012079636566340923,0.012079636566340923,0.011991333506691132,0.012079636566340923,2457600,0.0,0.0
53,1972-11-10,0.012079636566340923,0.012079636566340923,0.012079636566340923,0.012079636566340923,0,0.0,0.0
54,1972-11-13,0.012035764753818512,0.012035764753818512,0.011947461626021146,0.012035764753818512,1228800,0.0,0.0
55,1972-11-14,0.011991343406341698,0.011991343406341698,0.011903582140803337,0.011903582140803337,460800,0.0,0.0
56,1972-11-15,0.01190357170613967,0.011947451795911923,0.01181526865099618,0.011859148740768433,1689600,0.0,0.0
57,1972-11-16,0.011859159136490955,0.011903582140803337,0.011815279008253443,0.011903582140803337,1843200,0.0,0.0
58,1972-11-17,0.01190357170613967,0.011991332894746626,0.011859148740768433,0.011859148740768433,4147200,0.0,0.0
59,1972-11-20,0.011859152374851889,0.011903575353835972,0.011815272271633146,0.011815272271633148,460800,0.0,0.0
60,1972-11-21,0.011815269253955733,0.012079636566340923,0.01172696619430594,0.012079636566340923,1689600,0.0,0.0
61,1972-11-22,0.012079636566340923,0.012211819718002268,0.012079636566340923,0.012079636566340923,1382400,0.0,0.0
62,1972-11-24,0.01207964588875765,0.012124067881615878,0.012035764753818512,0.012035764753818512,1075200,0.0,0.0
63,1972-11-27,0.012035757971341677,0.012344006448984146,0.011991336003516435,0.012344006448984146,18739200,0.0,0.0
64,1972-11-28,0.012256244292759923,0.012256244292759923,0.011991335079073906,0.011991335079073906,10444800,0.0,0.0
65,1972-11-29,0.011903578279715324,0.011903578279715324,0.011462604627013206,0.011462604627013206,10752000,0.0,0.0
66,1972-11-30,0.01137430127710104,0.01137430127710104,0.011330420154982698,0.01137430127710104,614400,0.0,0.0
67,1972-12-01,0.01141818095966671,0.011550907045602798,0.01141818095966671,0.011550907045602798,4454400,0.0,0.0
68,1972-12-04,0.011638664660794456,0.011991335079073906,0.011638664660794456,0.011991335079073906,2918400,0.0,0.0
69,1972-12-05,0.012167945504188538,0.012167945504188538,0.012167945504188538,0.012167945504188538,3993600,0.0,0.0
70,1972-12-06,0.012167945504188538,0.012167945504188538,0.012124064381916006,0.012167945504188538,1228800,0.0,0.0
71,1972-12-07,0.012167939625990717,0.012167939625990717,0.012079636566340923,0.012079636566340923,1996800,0.0,0.0
72,1972-12-08,0.012079646538891592,0.012079646538891592,0.011903582140803337,0.011903582140803337,29337600,0.0,0.0
73,1972-12-11,0.011991342760960285,0.012035764753818512,0.011991342760960285,0.012035764753818512,1075200,0.0,0.0
74,1972-12-12,0.01194746226904085,0.01194746226904085,0.011903582140803337,0.011903582140803337,614400,0.0,0.0
75,1972-12-13,0.011947453972245873,0.011991335079073906,0.011947453972245873,0.011991335079073906,307200,0.0,0.0
