,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1980-03-17,0.0,1.73455683313847,1.680910587310791,1.680910587310791,151495,0.0,0.0
1,1980-03-18,0.0,1.698792939811322,1.6451464891433716,1.6451464891433716,436261,0.0,0.0
2,1980-03-19,0.0,1.7703212444148475,1.7166748046875,1.7166748046875,234647,0.0,0.0
3,1980-03-20,0.0,1.73455683313847,1.680910587310791,1.680910587310791,60370,0.0,0.0
4,1980-03-21,0.0,1.73455683313847,1.680910587310791,1.680910587310791,53536,0.0,0.0
5,1980-03-24,0.0,1.6272652422938323,1.5736188888549805,1.5736188888549805,312103,0.0,0.0
6,1980-03-25,0.0,1.663028682056041,1.6093831062316895,1.6093831062316895,170859,0.0,0.0
7,1980-03-26,0.0,1.663028682056041,1.6093831062316895,1.6093831062316895,195919,0.0,0.0
8,1980-03-27,0.0,1.484208226349092,1.430561900138855,1.430561900138855,299573,0.0,0.0
9,1980-03-28,0.0,1.680910764436811,1.6272650957107544,1.6272650957107544,265402,0.0,0.0
10,1980-03-31,0.0,1.7703212444148475,1.7166748046875,1.7166748046875,345136,0.0,0.0
11,1980-04-01,0.0,1.752439015993894,1.698792576789856,1.698792576789856,242620,0.0,0.0
12,1980-04-02,0.0,1.752439015993894,1.698792576789856,1.698792576789856,61509,0.0,0.0
13,1980-04-03,0.0,1.73455683313847,1.680910587310791,1.680910587310791,130992,0.0,0.0
14,1980-04-07,0.0,1.645146106860044,1.5915006399154663,1.5915006399154663,137827,0.0,0.0
15,1980-04-08,0.0,1.663028682056041,1.6093831062316895,1.6093831062316895,97959,0.0,0.0
16,1980-04-09,0.0,1.73455683313847,1.680910587310791,1.680910587310791,205031,0.0,0.0
17,1980-04-10,0.0,1.8060843673380156,1.7524389028549194,1.7524389028549194,214144,0.0,0.0
18,1980-04-11,0.0,1.8060843673380156,1.7524389028549194,1.7524389028549194,264263,0.0,0.0
19,1980-04-14,0.0,1.73455683313847,1.680910587310791,1.680910587310791,130992,0.0,0.0
20,1980-04-15,0.0,1.7166754142354406,1.6630289554595947,1.6630289554595947,123019,0.0,0.0
21,1980-04-16,0.0,1.73455683313847,1.680910587310791,1.680910587310791,64927,0.0,0.0
22,1980-04-17,0.0,1.7166754142354406,1.6630289554595947,1.6630289554595947,103655,0.0,0.0
23,1980-04-18,0.0,1.698792939811322,1.6451464891433716,1.6451464891433716,125297,0.0,0.0
24,1980-04-21,0.0,1.663028682056041,1.6093831062316895,1.6093831062316895,135548,0.0,0.0
