,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1993-05-03,0.7281548468793025,0.7524266751086126,0.7160189327646475,0.7402907609939575,859200,0.0,0.0
1,1993-05-04,0.7402905702590942,0.7402905702590942,0.7038828372955321,0.7281546592712402,1188000,0.0,0.0
2,1993-05-05,0.7038828372955321,0.7524264812469482,0.7038828372955321,0.7281546592712402,1298400,0.0,0.0
3,1993-05-06,0.7160186941807086,0.7888341546058655,0.7160186941807086,0.7888341546058655,1876800,0.0,0.0
4,1993-05-07,0.7888345902456957,0.8252423405647278,0.776698673472685,0.8252423405647278,1213600,0.0,0.0
5,1993-05-10,0.825242120879037,0.8525477411699545,0.8131062073366983,0.8495139479637146,940000,0.0,0.0
6,1993-05-11,0.8495138175245645,0.8495138175245645,0.8009701708088751,0.8373779058456421,768800,0.0,0.0
7,1993-05-12,0.83737797383219,0.8404117668189173,0.7766984105110168,0.7766984105110168,532800,0.0,0.0
8,1993-05-13,0.8252421528545779,0.8252421528545779,0.7736647034805187,0.8131062388420105,255200,0.0,0.0
9,1993-05-14,0.7766984968043086,0.8131062388420105,0.7766984968043086,0.8131062388420105,207200,0.0,0.0
10,1993-05-17,0.8131065928574764,0.8252425121538567,0.7766988349683357,0.8009706735610962,460800,0.0,0.0
11,1993-05-18,0.8252425121538567,0.8252425121538567,0.7888347542647159,0.8009706735610962,278400,0.0,0.0
12,1993-05-19,0.7888347542647159,0.8252425121538567,0.7888347542647159,0.8009706735610962,164800,0.0,0.0
13,1993-05-20,0.8009705070187063,0.8252423405647278,0.8009705070187063,0.8252423405647278,515200,0.0,0.0
14,1993-05-21,0.8252419133981068,0.8737855553627014,0.8009700924158096,0.8737855553627014,838400,0.0,0.0
15,1993-05-24,0.8373778697470544,0.8616496920585632,0.8252419585913,0.8616496920585632,405600,0.0,0.0
16,1993-05-25,0.8616498615060534,0.8616498615060534,0.8009702937943595,0.8495139479637146,303200,0.0,0.0
17,1993-05-26,0.8495141741107491,0.8616500908837599,0.8009705070187063,0.8252423405647278,1228000,0.0,0.0
18,1993-05-27,0.8373777948893034,0.8495137049601629,0.7888341546058655,0.7888341546058655,1132800,0.0,0.0
19,1993-05-28,0.7766983278336064,0.8009701505784066,0.7524265050888062,0.7524265050888062,1062400,0.0,0.0
20,1993-06-01,0.7766983032226562,0.7766983032226562,0.7281546592712402,0.7281546592712402,1884000,0.0,0.0
21,1993-06-02,0.728154724294489,0.728154724294489,0.6067956035787408,0.667475163936615,2239200,0.0,0.0
22,1993-06-03,0.6674752916608537,0.6796112060546875,0.6310675484793526,0.6796112060546875,525600,0.0,0.0
23,1993-06-04,0.6553392838686705,0.7766984105110168,0.6553392838686705,0.7766984105110168,482400,0.0,0.0
24,1993-06-07,0.8009702358394861,0.8009702358394861,0.7281547598540783,0.7766984105110168,964000,0.0,0.0
25,1993-06-08,0.8009706735610962,0.8009706735610962,0.740291077079195,0.8009706735610962,470400,0.0,0.0
26,1993-06-09,0.8009705070187063,0.8252423405647278,0.776698673472685,0.8252423405647278,627200,0.0,0.0
27,1993-06-10,0.8252423405647278,0.8495141741107491,0.776698673472685,0.8252423405647278,232800,0.0,0.0
28,1993-06-11,0.8252420611679554,0.8495138864964247,0.7766984105110168,0.7766984105110168,234400,0.0,0.0
29,1993-06-14,0.8252423987609395,0.8252423987609395,0.7766987282455902,0.7827670574188232,244800,0.0,0.0
30,1993-06-15,0.7766988349683357,0.8009706735610962,0.7281551577828147,0.8009706735610962,512000,0.0,0.0
31,1993-06-16,0.8009702358394861,0.8009702358394861,0.7524265851825476,0.7766984105110168,188000,0.0,0.0
