,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2004-11-05,10.851423878303958,14.987731852558134,10.851423878303958,14.885600090026855,8150300,0.0,0.0
1,2004-11-08,14.579204772044815,16.068615723652627,14.04301754373081,15.915420532226562,1113400,0.0,0.0
2,2004-11-09,15.94947920172629,16.68141954408499,14.740927336202512,15.804793357849121,521600,0.0,0.0
3,2004-11-10,15.617540473408779,18.077196140857115,15.33668014329644,17.149505615234375,709500,0.0,0.0
4,2004-11-11,17.61761487771686,20.77516718003088,17.33675442596567,17.872941970825195,1757100,0.0,0.0
5,2004-11-12,18.851688400844665,19.149570940134833,17.872932877459178,18.213369369506836,580900,0.0,0.0
6,2004-11-15,18.426147950370716,19.660232433365575,17.523990567880464,18.392105102539062,638900,0.0,0.0
7,2004-11-16,18.88573784493924,19.12404264058752,17.830383629459188,18.894248962402344,457500,0.0,0.0
8,2004-11-17,18.553810441310898,19.78789485584606,18.553810441310898,18.724029541015625,442500,0.0,0.0
9,2004-11-18,18.562319920179373,18.715516771725394,17.455900739748444,17.73676109313965,273900,0.0,0.0
10,2004-11-19,17.70271953144571,18.51125788134198,16.587789051515607,18.298484802246094,597300,0.0,0.0
11,2004-11-22,17.983568530862193,19.566599755293595,17.941014591350513,18.911258697509766,290400,0.0,0.0
12,2004-11-23,19.447460130602465,19.447460130602465,17.575056348970314,18.03464698791504,436800,0.0,0.0
13,2004-11-24,18.298481315503384,18.349546390223704,17.23461612274156,17.915489196777344,182600,0.0,0.0
14,2004-11-26,18.000605517379363,18.085715089525493,17.78783239867906,17.872941970825195,61100,0.0,0.0
15,2004-11-29,18.468700670998068,18.511254630011127,16.77502583034297,17.217594146728516,317800,0.0,0.0
16,2004-11-30,17.387820374378098,17.668680839931085,16.60481519415005,16.681413650512695,282900,0.0,0.0
17,2004-12-01,16.928222102944673,17.10695229603053,16.383523654167632,17.05588722229004,317000,0.0,0.0
18,2004-12-02,17.021842491780067,19.12403945511632,17.021842491780067,18.417633056640625,486600,0.0,0.0
