,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1987-07-22,0.0,1.2422166787917182,1.209526777267456,1.209526777267456,2284875,0.0,0.0
1,1987-07-23,0.0,1.2422166787917182,1.209526777267456,1.209526777267456,654750,0.0,0.0
2,1987-07-24,0.0,1.2422166787917182,1.209526777267456,1.209526777267456,93825,0.0,0.0
3,1987-07-27,0.0,1.2422166787917182,1.209526777267456,1.209526777267456,192375,0.0,0.0
4,1987-07-28,0.0,1.2422166787917182,1.209526777267456,1.209526777267456,91125,0.0,0.0
5,1987-07-29,0.0,1.2422176564367993,1.1768378019332886,1.1768378019332886,420525,0.0,0.0
6,1987-07-30,0.0,1.2422176564367993,1.1768378019332886,1.1768378019332886,334800,0.0,0.0
7,1987-07-31,0.0,1.209527729185044,1.1768378019332886,1.1768378019332886,33075,0.0,0.0
8,1987-08-03,0.0,1.2095270972216987,1.144147276878357,1.144147276878357,211275,0.0,0.0
9,1987-08-04,0.0,1.1768367884403732,1.1114569902420044,1.1114569902420044,343575,0.0,0.0
10,1987-08-05,0.0,1.1768367884403732,1.1114569902420044,1.1114569902420044,9450,0.0,0.0
11,1987-08-06,0.0,1.2095266875395578,1.1114569902420044,1.1114569902420044,9450,0.0,0.0
12,1987-08-07,0.0,1.2095266875395578,1.1114569902420044,1.1114569902420044,8100,0.0,0.0
13,1987-08-10,0.0,1.2422176564367993,1.1768378019332886,1.1768378019332886,151200,0.0,0.0
14,1987-08-11,0.0,1.274906475098539,1.209526777267456,1.209526777267456,37125,0.0,0.0
15,1987-08-12,0.0,1.2749067479987573,1.242216944694519,1.242216944694519,33750,0.0,0.0
16,1987-08-13,0.0,1.2422166787917182,1.209526777267456,1.209526777267456,21600,0.0,0.0
17,1987-08-14,0.0,1.274906475098539,1.209526777267456,1.209526777267456,16875,0.0,0.0
18,1987-08-17,0.0,1.274906475098539,1.209526777267456,1.209526777267456,24975,0.0,0.0
19,1987-08-18,0.0,1.274906475098539,1.209526777267456,1.209526777267456,10800,0.0,0.0
20,1987-08-19,0.0,1.274906475098539,1.209526777267456,1.209526777267456,36450,0.0,0.0
21,1987-08-20,0.0,1.2422166787917182,1.209526777267456,1.209526777267456,14175,0.0,0.0
22,1987-08-21,0.0,1.2422166787917182,1.209526777267456,1.209526777267456,22275,0.0,0.0
23,1987-08-24,0.0,1.2422166787917182,1.209526777267456,1.209526777267456,11475,0.0,0.0
24,1987-08-25,0.0,1.2422166787917182,1.209526777267456,1.209526777267456,20250,0.0,0.0
25,1987-08-26,0.0,1.2422166787917182,1.209526777267456,1.209526777267456,34425,0.0,0.0
26,1987-08-27,0.0,1.2422166787917182,1.209526777267456,1.209526777267456,7425,0.0,0.0
27,1987-08-28,0.0,1.307596656520459,1.242216944694519,1.242216944694519,30375,0.0,0.0
28,1987-08-31,0.0,1.372977555894928,1.274906873703003,1.274906873703003,72225,0.0,0.0
29,1987-09-01,0.0,1.372977555894928,1.274906873703003,1.274906873703003,16200,0.0,0.0
30,1987-09-02,0.0,1.3402876441500413,1.274906873703003,1.274906873703003,79650,0.0,0.0
31,1987-09-03,0.0,1.3729769481725227,1.307596206665039,1.307596206665039,6750,0.0,0.0
32,1987-09-04,0.0,1.4056667402304144,1.307596206665039,1.307596206665039,418500,0.0,0.0
33,1987-09-08,0.0,1.4056667402304144,1.307596206665039,1.307596206665039,43875,0.0,0.0
34,1987-09-09,0.0,1.4056667402304144,1.307596206665039,1.307596206665039,8100,0.0,0.0
35,1987-09-10,0.0,1.4056667402304144,1.307596206665039,1.307596206665039,105975,0.0,0.0
36,1987-09-11,0.0,1.4056667402304144,1.307596206665039,1.307596206665039,8775,0.0,0.0
37,1987-09-14,0.0,1.4056667402304144,1.307596206665039,1.307596206665039,11475,0.0,0.0
38,1987-09-15,0.0,1.4056667402304144,1.307596206665039,1.307596206665039,47250,0.0,0.0
39,1987-09-16,0.0,1.438356960803427,1.3729772567749023,1.3729772567749023,150525,0.0,0.0
