,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1973-02-21,1.1183112859725952,1.1183112859725952,1.1183112859725952,1.1183112859725952,14400,0.0,0.0
1,1973-02-22,1.1110963821411133,1.1110963821411133,1.1110963821411133,1.1110963821411133,1600,0.0,0.0
2,1973-02-23,1.0750222206115723,1.0750222206115723,1.0750222206115723,1.0750222206115723,20800,0.0,0.0
3,1973-02-26,1.0533772706985474,1.0533772706985474,1.0533772706985474,1.0533772706985474,4800,0.0,0.0
4,1973-02-27,0.8874345421791077,0.8874345421791077,0.8874345421791077,0.8874345421791077,190400,0.0,0.0
5,1973-02-28,0.8874345421791077,0.8874345421791077,0.8874345421791077,0.8874345421791077,140800,0.0,0.0
6,1973-03-01,0.9523678421974182,0.9523678421974182,0.9523678421974182,0.9523678421974182,40000,0.0,0.0
7,1973-03-02,0.9956570267677307,0.9956570267677307,0.9956570267677307,0.9956570267677307,44800,0.0,0.0
8,1973-03-05,0.9884430766105652,0.9884430766105652,0.9884430766105652,0.9884430766105652,17600,0.0,0.0
9,1973-03-06,0.9884430766105652,0.9884430766105652,0.9884430766105652,0.9884430766105652,0,0.0,0.0
10,1973-03-07,1.017303228378296,1.017303228378296,1.017303228378296,1.017303228378296,12800,0.0,0.0
11,1973-03-08,1.010087013244629,1.010087013244629,1.010087013244629,1.010087013244629,1600,0.0,0.0
12,1973-03-09,1.010087013244629,1.010087013244629,1.010087013244629,1.010087013244629,0,0.0,0.0
13,1973-03-12,1.0028729438781738,1.0028729438781738,1.0028729438781738,1.0028729438781738,4800,0.0,0.0
14,1973-03-13,0.9812279343605042,0.9812279343605042,0.9812279343605042,0.9812279343605042,3200,0.0,0.0
15,1973-03-14,0.9812279343605042,0.9812279343605042,0.9812279343605042,0.9812279343605042,0,0.0,0.0
16,1973-03-15,0.9812279343605042,0.9812279343605042,0.9812279343605042,0.9812279343605042,0,0.0,0.0
17,1973-03-16,0.9812279343605042,0.9812279343605042,0.9812279343605042,0.9812279343605042,3200,0.0,0.0
18,1973-03-19,0.9812279343605042,0.9812279343605042,0.9812279343605042,0.9812279343605042,147200,0.0,0.0
19,1973-03-20,0.9956570267677307,0.9956570267677307,0.9956570267677307,0.9956570267677307,14400,0.0,0.0
20,1973-03-21,0.9884430766105652,0.9884430766105652,0.9884430766105652,0.9884430766105652,25600,0.0,0.0
21,1973-03-22,0.880219042301178,0.880219042301178,0.880219042301178,0.880219042301178,665600,0.0,0.0
