,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2010-06-15,23.219769841651296,23.892294716706076,22.865810353143356,23.000314712524414,17022500,0.0,0.0
1,2010-06-16,22.91536266177824,23.212687241148934,22.63219449019003,22.702985763549805,2158800,0.0,0.0
2,2010-06-17,22.901198955765125,22.993227901989258,22.122487396930648,22.299467086791992,1467700,0.0,0.0
3,2010-06-18,22.264073065446233,22.405657135381087,21.77560779330982,21.95258903503418,1132200,0.0,0.0
4,2010-06-21,22.41273687369694,23.36134844911541,21.952589031256437,22.681745529174805,1066900,0.0,0.0
5,2010-06-22,22.922440198457537,23.467538835944723,22.518925642643314,23.141895294189453,1008800,0.0,0.0
6,2010-06-23,23.361355060081124,23.715314565486192,22.653436049270994,23.701156616210938,1029400,0.0,0.0
7,2010-06-24,23.708232570621117,24.196696363747122,23.191451344396334,23.566648483276367,1600800,0.0,0.0
8,2010-06-25,23.573727968137273,23.60912360481716,22.702985763549805,22.702985763549805,640100,0.0,0.0
9,2010-06-28,22.98615327213016,23.396747570812334,22.483530012919836,23.205608367919922,718200,0.0,0.0
10,2010-06-29,22.83040933931946,22.865804972025483,22.13664847416899,22.48352813720703,622300,0.0,0.0
11,2010-06-30,22.646354596826907,23.11358227841435,22.405661781929545,23.042789459228516,402400,0.0,0.0
12,2010-07-01,22.830412384344662,23.00739211055398,21.237593309386206,21.457048416137695,1023200,0.0,0.0
13,2010-07-02,21.414567050211428,21.94550608044161,21.25174531666674,21.846397399902344,483700,0.0,0.0
14,2010-07-06,22.22867540306607,22.22867540306607,21.025211688043342,21.096004486083984,805200,0.0,0.0
15,2010-07-07,21.09600604673992,21.541994397185224,20.650016157220257,20.69249153137207,583700,0.0,0.0
16,2010-07-08,20.56506668526606,21.464124723080218,20.140315995534955,20.53675079345703,2176300,0.0,0.0
17,2010-07-09,20.685412090465153,20.76328309785235,20.288977311375998,20.508432388305664,448600,0.0,0.0
18,2010-07-12,20.35268964431749,20.416402704189988,18.88021568164778,18.972246170043945,1194500,0.0,0.0
19,2010-07-13,19.38284519006954,19.800519316634308,19.057201581863037,19.71556854248047,877900,0.0,0.0
20,2010-07-14,19.37576421027255,19.37576421027255,19.205862686295276,19.35452651977539,885100,0.0,0.0
21,2010-07-15,19.255415934726425,19.290811569082113,18.476704283529028,18.759872436523438,642100,0.0,0.0
22,2010-07-16,18.58996962865986,19.22001741678496,18.561653738785893,18.72447395324707,708700,0.0,0.0
23,2010-07-19,19.064281814807057,19.064281814807057,18.448390275198722,18.752796173095703,306000,0.0,0.0
24,2010-07-20,18.57581971088243,18.901463358673706,18.40591814192176,18.462553024291992,490100,0.0,0.0
25,2010-07-21,18.483789917208064,19.17047288730376,18.483789917208064,18.837749481201172,854200,0.0,0.0
26,2010-07-22,19.043042196710584,19.538587315861363,18.936855276099454,19.135072708129883,322600,0.0,0.0
27,2010-07-23,19.03596425431372,19.24833963753592,18.85190476801462,19.220022201538086,233300,0.0,0.0
28,2010-07-26,19.113831858229222,19.21294055786982,18.48378248695549,18.759872436523438,631200,0.0,0.0
