,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2018-01-19,14.309262216744782,14.718098280080348,13.94130913590845,14.530034065246582,18176900,0.0,0.0
1,2018-01-22,14.628149800104424,14.718094208221991,14.358318135337102,14.54638385772705,2261600,0.0,0.0
2,2018-01-23,14.677216067736248,14.677216067736248,14.235672347563597,14.423736572265625,2391200,0.0,0.0
3,2018-01-24,14.57909096964803,14.57909096964803,14.341966912472694,14.415555953979492,1419900,0.0,0.0
4,2018-01-25,14.391029003598485,14.758980505986624,14.153903350418492,14.513679504394531,3198700,0.0,0.0
5,2018-01-26,14.562739392795804,14.628153097192744,14.431911984001923,14.513679504394531,562100,0.0,0.0
6,2018-01-29,14.399209729890744,14.709924518273226,14.374678999392332,14.677218437194824,947300,0.0,0.0
7,2018-01-30,14.652681453795855,14.693564427593953,14.382849771806166,14.64450454711914,925600,0.0,0.0
8,2018-01-31,14.644509725258967,15.004285948320017,14.579096008301143,14.947049140930176,1161100,0.0,0.0
9,2018-02-01,14.938870429992676,15.053344030968823,14.81621992043454,14.938870429992676,974300,0.0,0.0
10,2018-02-02,14.906163135623688,14.955224588234541,14.595448400351007,14.865280151367188,1226100,0.0,0.0
11,2018-02-05,14.816217119035647,14.95522141947531,14.55456077264263,14.669035911560059,613400,0.0,0.0
12,2018-02-06,14.587269245026901,14.709919738493126,14.104842619085531,14.554561614990234,1929500,0.0,0.0
13,2018-02-07,14.505502549503301,14.799864998130785,14.431911937346431,14.734451293945312,510500,0.0,0.0
14,2018-02-08,14.669033893174985,14.734447580876258,14.44008520642786,14.456439018249512,484600,0.0,0.0
15,2018-02-09,14.480968608488542,14.677211237033305,13.18904706815025,14.54638385772705,1018700,0.0,0.0
16,2018-02-12,14.366497804111205,14.66086024394767,14.186610512869853,14.333791732788086,559500,0.0,0.0
17,2018-02-13,14.43191067840468,14.791686799833212,14.399204608957863,14.685388565063477,334500,0.0,0.0
18,2018-02-14,14.669036103255648,14.72627289366956,14.472795010585559,14.701742172241211,391900,0.0,0.0
19,2018-02-15,14.718096959939613,14.783510661822584,14.6281525350059,14.65268325805664,393900,0.0,0.0
20,2018-02-16,14.660859196112863,14.77533277694069,14.579091684270601,14.701742172241211,341800,0.0,0.0
21,2018-02-20,14.71809991131943,14.74263063928925,14.63633237767268,14.69356918334961,390900,0.0,0.0
22,2018-02-21,14.718094292285734,14.734448104688767,14.538207034608536,14.636326789855957,641400,0.0,0.0
23,2018-02-22,14.595447540283203,14.677215063563755,14.44008940200873,14.595447540283203,564400,0.0,0.0
24,2018-02-23,14.562737217446744,14.922513317680234,14.554560310670357,14.897982597351074,747700,0.0,0.0
25,2018-02-26,14.938867262138091,15.020634771032958,14.783509151196395,14.791686058044434,330900,0.0,0.0
