,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1988-05-02,0.0,2.8175689523870293,2.5827715396881104,2.5827715396881104,800,0.0,0.0
1,1988-05-03,0.0,2.9349676587364892,2.5827715396881104,2.5827715396881104,400,0.0,0.0
2,1988-05-04,0.0,2.9349676587364892,2.5827715396881104,2.5827715396881104,2800,0.0,0.0
3,1988-05-05,2.5827715396881104,2.5827715396881104,2.5827715396881104,2.5827715396881104,0,0.0,0.0
4,1988-05-06,0.0,2.9349676587364892,2.5827715396881104,2.5827715396881104,800,0.0,0.0
5,1988-05-09,0.0,2.9349676587364892,2.5827715396881104,2.5827715396881104,400,0.0,0.0
6,1988-05-10,0.0,2.9349676587364892,2.5827715396881104,2.5827715396881104,0,0.0,0.0
7,1988-05-11,0.0,2.9349676587364892,2.5827715396881104,2.5827715396881104,2000,0.0,0.0
8,1988-05-12,0.0,2.8175689523870293,2.5827715396881104,2.5827715396881104,0,0.0,0.0
9,1988-05-13,2.5827715396881104,2.5827715396881104,2.5827715396881104,2.5827715396881104,0,0.0,0.0
10,1988-05-16,0.0,2.8175689523870293,2.5827715396881104,2.5827715396881104,0,0.0,0.0
11,1988-05-17,2.5827715396881104,2.5827715396881104,2.5827715396881104,2.5827715396881104,0,0.0,0.0
12,1988-05-18,0.0,2.8175689523870293,2.5827715396881104,2.5827715396881104,7200,0.0,0.0
13,1988-05-19,0.0,2.7001702104296004,2.4653728008270264,2.4653728008270264,2400,0.0,0.0
14,1988-05-20,0.0,2.7001702104296004,2.4653728008270264,2.4653728008270264,1600,0.0,0.0
15,1988-05-23,2.4653728008270264,2.4653728008270264,2.4653728008270264,2.4653728008270264,0,0.0,0.0
16,1988-05-24,2.4653728008270264,2.4653728008270264,2.4653728008270264,2.4653728008270264,0,0.0,0.0
17,1988-05-25,0.0,2.700171248857365,2.5240731239318848,2.5240731239318848,800,0.0,0.0
18,1988-05-26,2.5240731239318848,2.5240731239318848,2.5240731239318848,2.5240731239318848,0,0.0,0.0
19,1988-05-27,0.0,2.7588695992122996,2.5827715396881104,2.5827715396881104,8000,0.0,0.0
20,1988-05-31,2.5827715396881104,2.5827715396881104,2.5827715396881104,2.5827715396881104,0,0.0,0.0
21,1988-06-01,0.0,2.7588695992122996,2.5827715396881104,2.5827715396881104,400,0.0,0.0
22,1988-06-02,0.0,2.7588695992122996,2.5827715396881104,2.5827715396881104,400,0.0,0.0
23,1988-06-03,0.0,3.0523661323215654,2.7001700401306152,2.7001700401306152,1600,0.0,0.0
24,1988-06-06,0.0,3.0523661323215654,2.7001700401306152,2.7001700401306152,4400,0.0,0.0
25,1988-06-07,2.7001700401306152,2.7001700401306152,2.7001700401306152,2.7001700401306152,0,0.0,0.0
26,1988-06-08,0.0,3.0523664190414106,2.7588696479797363,2.7588696479797363,2800,0.0,0.0
27,1988-06-09,0.0,3.0523664190414106,2.7588696479797363,2.7588696479797363,0,0.0,0.0
28,1988-06-10,0.0,3.0523664190414106,2.7588696479797363,2.7588696479797363,2000,0.0,0.0
29,1988-06-13,2.7588696479797363,2.7588696479797363,2.7588696479797363,2.7588696479797363,0,0.0,0.0
30,1988-06-14,0.0,3.0523664190414106,2.7588696479797363,2.7588696479797363,400,0.0,0.0
31,1988-06-15,2.7588696479797363,2.7588696479797363,2.7588696479797363,2.7588696479797363,0,0.0,0.0
32,1988-06-16,2.7588696479797363,2.7588696479797363,2.7588696479797363,2.7588696479797363,0,0.0,0.0
33,1988-06-17,0.0,3.0523664190414106,2.7588696479797363,2.7588696479797363,400,0.0,0.0
34,1988-06-20,2.7588696479797363,2.7588696479797363,2.7588696479797363,2.7588696479797363,0,0.0,0.0
35,1988-06-21,2.7588696479797363,2.7588696479797363,2.7588696479797363,2.7588696479797363,0,0.0,0.0
36,1988-06-22,0.0,3.0523672103881836,2.8175697326660156,2.8175697326660156,2000,0.0,0.0
37,1988-06-23,0.0,3.1697659492492676,2.8175697326660156,2.8175697326660156,0,0.0,0.0
38,1988-06-24,0.0,3.1697659492492676,2.8175697326660156,2.8175697326660156,0,0.0,0.0
39,1988-06-27,0.0,3.169765161008251,2.8762683868408203,2.8762683868408203,1600,0.0,0.0
