,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,1994-10-18,1.2106614112854004,1.220119722178617,1.191744863969165,1.2106614112854004,418166,0.0,0.0
1,1994-10-19,1.2201194525352728,1.324160551487042,1.2201194525352728,1.3147023916244507,249950,0.0,0.0
2,1994-10-20,1.3336187647830078,1.3714519972854007,1.3241604566574097,1.3241604566574097,141590,0.0,0.0
3,1994-10-21,1.3241603150421137,1.333618622156172,1.2957855426402751,1.3052438497543335,68731,0.0,0.0
4,1994-10-24,1.305244104702843,1.3336188826470223,1.2768691778182983,1.2768691778182983,75749,0.0,0.0
5,1994-10-25,1.267410508281557,1.3052437333641553,1.2484939702104192,1.2957854270935059,65222,0.0,0.0
6,1994-10-26,1.2881516218185425,1.3072353873915414,1.2881516218185425,1.2881516218185425,47678,0.072674,0.0
7,1994-10-27,1.2881516218185425,1.3072353873915414,1.2881516218185425,1.2881516218185425,34882,0.0,0.0
8,1994-10-28,1.2881524964876283,1.2976943857531709,1.269068717956543,1.269068717956543,41280,0.0,0.0
9,1994-10-31,1.2786106072220855,1.2881524964876283,1.269068717956543,1.269068717956543,33850,0.0,0.0
10,1994-11-01,1.269068717956543,1.2786106072220855,1.259526903819254,1.269068717956543,34056,0.0,0.0
11,1994-11-02,1.2690690228506103,1.2786109144085942,1.2309016068752185,1.2595272064208984,75542,0.0,0.0
12,1994-11-03,1.2690671091185783,1.2786089862875707,1.2499834299087524,1.2499834299087524,56554,0.0,0.0
13,1994-11-04,1.2499847196349108,1.2595266066491604,1.221359133720398,1.221359133720398,67699,0.0,0.0
14,1994-11-07,1.221359133720398,1.2404429077488974,1.221359133720398,1.221359133720398,73478,0.0,0.0
15,1994-11-08,1.221358394316398,1.240442156791687,1.221358394316398,1.240442156791687,106296,0.0,0.0
16,1994-11-09,1.2309012413024902,1.249984943622403,1.2309012413024902,1.2309012413024902,61920,0.0,0.0
17,1994-11-10,1.2213590936678145,1.2499846786435955,1.1927335086920334,1.2022753953933716,76574,0.0,0.0
18,1994-11-11,1.2118175421464243,1.2118175421464243,1.1641081735297067,1.1927337646484375,80909,0.0,0.0
19,1994-11-14,1.1831916219906953,1.21181728209471,1.1641079237162524,1.2022753953933716,65842,0.0,0.0
20,1994-11-15,1.1736500263214111,1.2022756165631354,1.164108137864754,1.1736500263214111,70382,0.0,0.0
21,1994-11-16,1.1736499634583042,1.1927336642212087,1.16410807551273,1.1831917762756348,85862,0.0,0.0
