,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2006-10-17,22.666598487764062,22.679142859576853,22.152304436832715,22.541160583496094,1741338,0.0,0.0
1,2006-10-18,22.87984065341382,22.87984065341382,22.064495332505647,22.164846420288086,1484487,0.0,0.0
2,2006-10-19,22.164841196961405,22.31536585520959,21.587827423073175,21.663089752197266,1481774,0.0,0.0
3,2006-10-20,21.826161251686653,22.453350628726298,21.638005407551194,22.3906307220459,1440342,0.0,0.0
4,2006-10-23,22.704228595380723,22.704228595380723,22.139759021750454,22.315372467041016,1152306,0.0,0.0
5,2006-10-24,22.327919781640265,22.679144780568397,22.227568674544525,22.453357696533203,880349,0.0,0.0
6,2006-10-25,22.553698145916638,22.691680380337925,22.08957784645661,22.66659164428711,1214960,0.0,0.0
7,2006-10-26,22.86729502729839,24.99973711502728,22.666594800707163,24.222023010253906,4729712,0.0,0.0
8,2006-10-27,24.58578449874126,25.21297371924972,24.309822016898487,25.175342559814453,3889418,0.0,0.0
9,2006-10-30,25.426223453963985,26.467357658735875,25.238067603922286,25.501487731933594,1939059,0.0,0.0
10,2006-10-31,26.141224122276448,26.316835633645994,24.811582756752163,25.087547302246094,1322082,0.0,0.0
11,2006-11-01,25.33842014051112,25.626927107876384,24.773950576782227,24.773950576782227,854186,0.0,0.0
12,2006-11-02,24.773957504619297,25.589303088666544,24.460363645509965,24.47290802001953,821745,0.0,0.0
13,2006-11-03,24.635971033205504,25.049915909928032,24.585795485552083,24.899389266967773,787037,0.0,0.0
14,2006-11-06,24.962099647926618,25.42621795700826,24.79903063382712,25.074993133544922,842360,0.0,0.0
15,2006-11-07,25.08754049418611,25.27569632600511,24.78648922532297,25.037364959716797,706928,0.0,0.0
16,2006-11-08,24.47289518639954,24.610875481832796,23.582287698238147,24.058950424194336,1550948,0.0,0.0
17,2006-11-09,24.18439490328258,25.338420867919922,23.958607846490462,25.338420867919922,992372,0.0,0.0
18,2006-11-10,25.08753750015335,25.225517781035993,24.47289260562812,25.074993133544922,765653,0.0,0.0
19,2006-11-13,25.037372354068744,25.037372354068744,24.736320996295326,24.937021255493164,332870,0.0,0.0
20,2006-11-14,24.987192678369308,25.162806102898923,24.711230109789195,25.01228141784668,520020,0.0,0.0
21,2006-11-15,25.012283598664915,25.23807064592963,24.89938813707939,25.112632751464844,591746,0.0,0.0
22,2006-11-16,25.037364436809614,25.187889099121094,24.899382204388957,25.187889099121094,374018,0.0,0.0
23,2006-11-17,25.08753909598198,25.08753909598198,24.635963186831326,24.79903221130371,485960,0.0,0.0
24,2006-11-20,24.89937964111994,24.94955516937601,24.247103587648542,24.46034812927246,427032,0.0,0.0
25,2006-11-21,24.33492666951162,24.39764660656772,23.8331768628319,24.15931510925293,1593351,0.0,0.0
26,2006-11-22,23.75790132107569,24.435266243750192,23.582289843823652,24.247108459472656,1469462,0.0,0.0
27,2006-11-24,23.85825564236921,24.08404268866483,23.808080097208016,24.046411514282227,141143,0.0,0.0
28,2006-11-27,23.833171059913543,23.95860896553021,23.143263547998536,23.707733154296875,826565,0.0,0.0
29,2006-11-28,23.33141943744687,23.75790676618087,22.67914310342153,23.707733154296875,782298,0.0,0.0
30,2006-11-29,24.02132884607655,24.071504399875728,23.707735026250305,23.883346557617188,458663,0.0,0.0
31,2006-11-30,23.83316724372829,23.920972019442587,23.53211593086219,23.795534133911133,246686,0.0,0.0
32,2006-12-01,23.745366015372532,23.770452823092803,23.469403378635636,23.607383728027344,371588,0.0,0.0
33,2006-12-04,23.35650818824814,23.582297212340567,23.293790199194046,23.532121658325195,306950,0.0,0.0
34,2006-12-05,23.56975302688754,23.920978031882772,23.431772674689256,23.80808448791504,370008,0.0,0.0
35,2006-12-06,23.808081979932236,23.97115106113661,23.49448818929407,23.958608627319336,580284,0.0,0.0
36,2006-12-07,24.08403613800447,24.14675603688495,23.707724496532112,24.096580505371094,364865,0.0,0.0
37,2006-12-08,23.90843221150544,24.39763943738472,23.89588784018959,24.272201538085938,545292,0.0,0.0
38,2006-12-11,24.27220636179768,24.460362279162204,23.720279107605702,23.78299903869629,499608,0.0,0.0
39,2006-12-12,23.833170316472582,24.861758397309284,23.519574593236403,24.73632049560547,946283,0.0,0.0
40,2006-12-13,23.958612324845944,23.958612324845944,22.729321840211743,22.879846572875977,2291693,0.0,0.0
41,2006-12-14,22.60387829916492,23.00527877847677,22.13975790486195,22.528615951538086,1634742,0.0,0.0
42,2006-12-15,22.86729932258024,23.645013573435662,22.578792329297425,23.456857681274414,3829397,0.0,0.0
