,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2006-03-15,9.297623674528609,9.584898796529464,9.103518802329276,9.355854988098145,7251200,0.0,0.0
1,2006-03-16,9.355855468586922,9.452907909670913,9.274331033041662,9.42185115814209,649100,0.0,0.0
2,2006-03-17,9.414086032633278,9.751828826406737,9.37526491121257,9.709125518798828,287000,0.0,0.0
3,2006-03-20,9.771238692479315,9.942051176788548,9.608190580286701,9.666421890258789,282800,0.0,0.0
4,2006-03-21,9.66254040179666,9.66254040179666,9.317033962627002,9.394676208496094,274700,0.0,0.0
5,2006-03-22,9.336443270694092,9.433495698624181,9.317033081288578,9.379146575927734,103000,0.0,0.0
6,2006-03-23,9.351972801799999,9.394676110628275,9.313151679269867,9.355854988098145,106200,0.0,0.0
7,2006-03-24,9.433496669500268,9.701361605481777,9.410204291726197,9.511138916015625,101300,0.0,0.0
8,2006-03-27,9.569370366365199,9.996401247352061,9.491728859200263,9.60819149017334,111700,0.0,0.0
9,2006-03-28,9.60042622087627,9.650893899249812,9.53054835263677,9.588780403137207,115400,0.0,0.0
10,2006-03-29,9.685832820550338,9.724653200230877,9.608190580286701,9.666421890258789,81900,0.0,0.0
11,2006-03-30,9.685832321724728,9.879937171936035,9.685832321724728,9.879937171936035,132400,0.0,0.0
12,2006-03-31,9.899347453441434,10.077923561890838,9.899347453441434,9.996399879455566,100100,0.0,0.0
13,2006-04-03,10.015810490542595,10.015810490542595,9.627600770126971,9.666421890258789,291800,0.0,0.0
14,2006-04-04,9.662540560705716,9.66642274710815,9.588781240413507,9.627601623535156,220200,0.0,0.0
15,2006-04-05,9.608192060344553,9.61207424700088,9.561606560920026,9.58101749420166,122200,0.0,0.0
16,2006-04-06,9.511137814865899,9.581015680549358,9.336443150657248,9.414085388183594,130100,0.0,0.0
17,2006-04-07,9.414086524799803,9.414086524799803,9.278212962949537,9.359737396240234,33700,0.0,0.0
18,2006-04-10,9.336443315303788,9.452906673647117,9.320915311795437,9.4373779296875,43800,0.0,0.0
19,2006-04-11,9.425732860562116,9.425732860562116,9.297623674528609,9.355854988098145,163800,0.0,0.0
20,2006-04-12,9.841117168596478,9.841117168596478,9.344208429203707,9.355854988098145,664800,0.0,0.0
21,2006-04-13,9.37526576393495,9.491729138789937,9.320916633273445,9.464553833007812,214700,0.0,0.0
22,2006-04-17,9.468435702698065,9.588781260066133,9.468435702698065,9.549960136413574,203100,0.0,0.0
23,2006-04-18,9.518902186708784,9.542194561786186,9.309268589658403,9.414085388183594,186400,0.0,0.0
24,2006-04-19,9.41408661158398,9.70524392946802,9.41408661158398,9.60819149017334,241600,0.0,0.0
25,2006-04-20,9.62760031962488,10.070159883696975,9.600425758939565,9.9381685256958,166400,0.0,0.0
26,2006-04-21,9.976989597041689,10.132273329120487,9.786766192237515,9.879937171936035,401800,0.0,0.0
27,2006-04-24,9.879936386917331,10.05463029395631,9.821704344119821,9.903228759765625,92400,0.0,0.0
28,2006-04-25,9.891583968527666,10.171095454398056,9.891583968527666,10.0158109664917,232500,0.0,0.0
29,2006-04-26,9.957578760959663,10.093452305469697,9.899347453441434,9.996399879455566,145000,0.0,0.0
30,2006-04-27,10.000283521318543,10.035222459006585,9.806178641030026,9.856645584106445,52300,0.0,0.0
31,2006-04-28,9.856645042556586,9.860527228803223,9.367500682250233,9.60042667388916,232200,0.0,0.0
32,2006-05-01,9.600427069533835,9.771239569168605,9.600427069533835,9.75959300994873,151000,0.0,0.0
33,2006-05-02,9.763475244954558,9.782886177084304,9.60430930374739,9.60819149017334,124000,0.0,0.0
34,2006-05-03,9.608189980051861,9.612072165867646,9.53442993045441,9.557723045349121,110100,0.0,0.0
35,2006-05-04,9.518902943200885,9.553841878819304,9.359737010028674,9.542195320129395,95500,0.0,0.0
36,2006-05-05,9.511137906360444,9.565487028880959,9.402438920868157,9.530548095703125,104900,0.0,0.0
37,2006-05-08,9.511139364575182,9.705244249566512,9.495610618359215,9.650895118713379,106200,0.0,0.0
